t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method,u_gps_raw_midship [m/s],vm_gps_raw_midship [m/s],U_gps_raw_midship [m/s]
6.5,1.76485387628772,0.0019454346839880199,-0.10259147761145698,-0.00321687498611333,-0.00742437604768598,-0.00207421909748207,6.666259765625,0.0,1.0855548492965101,1.256546678171,1.088432668571,1.2521766689763,0.00386149479634106,-0.00307285057169648,0.0082030474635674,-0.00742437604768598,-0.010587251444915,-0.027016715903642997,-0.00209439505557982,1,1,0.00207652018423328,-0.00791617549740592,0.00818399478135575
6.6,1.76485387628772,0.00212757879387654,-0.10259147761145698,-0.00316602380088641,-0.00742437604768598,-0.00209274069569805,6.666259765625,0.0,1.07560981481406,1.29141593645105,1.07846351989954,1.28712899698643,0.0038602300051076704,-0.00268230040335308,0.008028514704815541,-0.00742437604768598,-0.010587251444915,-0.027016715903642997,-0.0022689279443688396,1,1,0.00207652018423328,-0.007666244400660041,0.00794249578446093
6.7,1.76485387628772,0.00229251693961689,-0.10259147761145698,-0.0031571607304531303,-0.00742437604768598,-0.00210950044533849,6.666259765625,0.0,1.07565874209542,1.2914339843901101,1.0784180596677901,1.2872766642028899,0.00386149479634106,-0.00307285057169648,0.008028514704815541,-0.00742437604768598,-0.010587251444915,-0.027016715903642997,-0.0022689279443688396,1,1,0.00051714331053968,-0.00228232889903012,0.00234018426774132
6.8,1.76485387628772,0.00256779484175827,-0.10259147761145698,-0.00320517054107948,-0.00742437604768598,-0.0020250515974927,6.8231201171875,0.0,1.1256564004096499,1.30886067067189,1.12841510916082,1.30475784177861,0.0051863806149272,-0.0036618646894318796,0.00785398142591502,-0.00742437604768598,-0.0130837874540968,-0.0426746352245317,-0.00122173048159752,1,1,0.00051714331053968,-0.00378191566571866,0.0038171092866519
6.9,1.7704186512303002,0.00282934236055289,-0.0965799886001953,-0.0031228678633054,-0.007965626478618091,-0.00214786466629666,6.8231201171875,0.0,1.1257416213050901,1.3088577540080801,1.12832805085067,1.30443722054323,0.00530081771460609,-0.0023531877458952397,0.007679448667163159,-0.007965626478618091,-0.0110379899934989,-0.0270167113364705,-0.00331612553717733,1,1,0.000520137125526528,-0.000782461231880005,0.0009395680969180331
7.0,1.7675409967023998,0.00293764141796649,-0.0987602933857319,-0.00310886243860932,-0.0109362944963751,-0.0021095735798999,6.8231201171875,0.0,1.1457350566373101,1.36125869547753,1.14845525220955,1.3537452546339699,0.00387970847650215,-0.00305571965867545,0.007504915908411291,-0.0109362944963751,-0.0135324630344382,-0.0270167113364705,-0.00174532927800176,1,1,0.000536566025611883,-0.00303027191673749,0.00307740978571408
7.1,1.7648839943664199,0.0030239077379356698,-0.0991062171247179,-0.00310706877682774,-0.00985830864417925,-0.0019421056372227801,6.97998046875,0.0,1.1856847857408601,1.42225942673129,1.18859256135068,1.4156096097175601,0.00387641220036561,-0.00305990015325907,0.007330382629510779,-0.00985830864417925,-0.0126341903765266,-0.0270167113364705,-0.000349065842596636,1,1,0.00053060490228725,-0.0050302963538744,0.00505820353190076
7.2,1.76749482885145,0.00297140190516325,-0.10378914610015999,-0.0030909643812848603,-0.00742437604768598,-0.0019233873213996698,7.1368408203125,0.0,1.18569959322975,1.42228844390879,1.1885749633201101,1.41799669103413,0.00254396243971537,-0.00286784697050497,0.00698131711200705,-0.00742437604768598,-0.0130837874540968,-0.0426746352245317,-0.00174532927800176,1,1,0.00051714331053968,-0.00303212218926778,0.00307590672392483
7.3,1.76749482885145,0.00305678132119372,-0.10378914610015999,-0.00308890603437005,-0.00742437604768598,-0.00197285924272758,8.3917236328125,0.0,1.1857501248861202,1.4223125152161002,1.1885850590746798,1.4180705758906103,0.00386895313498114,-0.0030693260064788897,0.006806783833106529,-0.00742437604768598,-0.0130837874540968,-0.0426746352245317,-0.00244346096319503,1,1,0.00051714331053968,-0.0020323976160710197,0.00209715933430131
7.4,1.77014174552232,0.0031357094498618,-0.104211767344006,-0.00308534673590953,-0.007965626188285,-0.0019180106446394399,9.3328857421875,0.0,1.11075094594662,1.38743099045641,1.1134127043354098,1.3829963805529901,0.00387061384132436,-0.00306723148557071,0.0066322510743546705,-0.007965626188285,-0.0110379904811906,-0.027016715903642997,-0.00139626337038654,1,1,0.000520137123920651,-0.0035317038548754297,0.00356980037904396
7.5,1.77014174552232,0.00320551807967781,-0.104211767344006,-0.0031202890123772898,-0.007965626188285,-0.0017687649802769101,9.803466796875,0.0,1.11069694818735,1.38744256439544,1.11336109716815,1.38305227889642,0.0038695725564075103,-0.0034526773600171,0.0064577183156028,-0.007965626188285,-0.0110379904811906,-0.027016715903642997,-0.000349065842596636,1,1,0.000520137123920651,-0.0050312907146705796,0.00505810526612592
7.6,1.77014174552232,0.00326868617963478,-0.104211767344006,-0.00315190741283089,-0.007965626188285,-0.00171672839125689,9.9603271484375,0.0,1.1006871560593998,1.39618544400675,1.10338871599482,1.3918463491259099,0.0038695725564075103,-0.0034526773600171,0.00628318555685094,-0.007965626188285,-0.0110379904811906,-0.027016715903642997,-0.00122173048159752,1,1,0.000520137123920651,-0.0037816349516213103,0.00381723794581951
7.7,1.77014174552232,0.00345200439727545,-0.104211767344006,-0.0031998143032385897,-0.007965626188285,-0.00166964177223425,9.9603271484375,0.0,1.13567989966279,1.40492197114585,1.13841761158868,1.40060379152183,0.00519581826977266,-0.00365552842241523,0.00628318555685094,-0.007965626188285,-0.0110379904811906,-0.027016715903642997,-0.00122173048159752,1,1,0.000520137123920651,-0.0037816349516213103,0.00381723794581951
7.8,1.7727826980860502,0.0036177854503234397,-0.10540943583271001,-0.00327982955624316,-0.007965626188285,-0.00166023911591351,10.1171875,0.0,1.13569007708901,1.4049374750225903,1.1384651675043,1.4007587651490803,0.0051947769848558105,-0.00404097429686163,0.0061086522779504205,-0.007965626188285,-0.0135324630344382,-0.0426746352245317,-0.0015707963892127301,1,1,0.00860340147791965,-0.00478185471208861,0.009843000125865791
7.9,1.7727826980860502,0.0036315671865758603,-0.10540943583271001,-0.00365954989726894,-0.007965626188285,-0.00171814057796569,10.1171875,0.0,1.1657001738556898,1.37004176752512,1.1687143244769298,1.3659295613039601,0.0037626658833253795,-0.0072716377304707595,0.00593411951919856,-0.007965626188285,-0.0110379904811906,-0.027016715903642997,-0.0022689279443688396,1,1,0.00860340147791965,-0.0037821303251050604,0.00939803313392485
8.0,1.7699050414907602,0.00379164977647994,-0.107589740549287,-0.00392378094813663,-0.0109362942052791,-0.0016543171864426699,10.1171875,0.0,1.16567739722083,1.37005382093458,1.1689106726595,1.36313353256134,0.00521117385207616,-0.00654005331662162,0.00593411951919856,-0.0109362942052791,-0.0135324635231984,-0.027016715903642997,-0.00104719752778991,1,1,0.0086242509506375,-0.0055060594447892105,0.0102320279059981
8.1,1.7699050414907602,0.00417908369239134,-0.107589740549287,-0.0041737409076942605,-0.0109362942052791,-0.00156336013131673,10.1171875,0.0,1.19564587742121,1.33514275452051,1.1988549457476998,1.32856566373181,0.00786454651410882,-0.00655148353691286,0.00575958676044669,-0.0109362942052791,-0.0135324635231984,-0.027016715903642997,-0.000698131685193272,1,1,0.0086242509506375,-0.0060059217313876,0.0105094624174182
8.2,1.7699050414907602,0.00440305692586755,-0.107589740549287,-0.00417856319881225,-0.0109362942052791,-0.00163047720476929,10.1171875,0.0,1.18568847062225,1.3089986984276598,1.18869992437749,1.3027081813938501,0.006533600902348871,-0.00422443521277934,0.00558505348154618,-0.0109362942052791,-0.0135324635231984,-0.027016715903642997,-0.0022689279443688396,1,1,0.0086242509506375,-0.0037565414882481797,0.00940687559248561
8.3,1.77254599405443,0.00473195037143939,-0.108787409037962,-0.00423851373498265,-0.0109362942052791,-0.0015417879204745,10.1171875,0.0,1.18565250419844,1.3089903428457599,1.1886311741656101,1.30298009066429,0.00786054711574909,-0.00480879281718275,0.00541052072279431,-0.0109362942052791,-0.0139802202559756,-0.0296898739328768,-0.000698131685193272,1,1,0.0086242509506375,-0.0060059217313876,0.0105094624174182
8.4,1.77254599405443,0.004903451708591471,-0.108787409037962,-0.00427403856532481,-0.0109362942052791,-0.00154454734853212,10.1171875,0.0,1.18566320040623,1.30900124676109,1.1886233218781201,1.3031274723480801,0.0065348570149442,-0.0046119682729869795,0.00541052072279431,-0.0109362942052791,-0.0139802202559756,-0.0296898739328768,-0.0015707963892127301,1,1,0.0086242509506375,-0.00475626587523173,0.00984884610172509
8.5,1.7725377709801,0.00505632009968163,-0.10955825974118302,-0.00430890671410706,-0.010397960007489,-0.00161345399071687,10.1171875,0.0,1.1757027788974,1.26541789140469,1.17837890400246,1.26035213744825,0.00653237328791077,-0.00461548554154313,0.00523598796404245,-0.010397960007489,-0.0139802202559756,-0.0323292869113241,-0.0022689279443688396,1,1,0.00862047832216635,-0.0037611832021098705,0.00940527222268305
8.6,1.7725377709801,0.00532295475036646,-0.10955825974118302,-0.00435714870661483,-0.010397960007489,-0.00170901077279395,10.1171875,0.0,1.1757547974500802,1.26543427110631,1.17839212064798,1.26059154293642,0.00785931496679986,-0.00481605031690406,0.005061454685141929,-0.010397960007489,-0.0135324635231984,-0.0296898739328768,-0.00261799398202122,1,1,0.00862047832216635,-0.00326132063619166,0.0092167705187332
8.7,1.7751869466181,0.00556659410086535,-0.109985077526637,-0.0043978056335875,-0.0109362942052791,-0.0017954777250419897,10.1171875,0.0,1.1808003937832199,1.2218133929033999,1.1831008177681699,1.21670017453992,0.007861906472429209,-0.00481181868123598,0.005061454685141929,-0.0109362942052791,-0.0139802202559756,-0.0296898739328768,-0.00261799398202122,1,1,0.0086242509506375,-0.00325667892232997,0.00921865836565821
8.8,1.77517872354377,0.00565632075493446,-0.110755928229858,-0.0044212234684527394,-0.010397960007489,-0.00185711707732344,10.1171875,0.0,1.1758351226152601,1.2218315088882,1.17812226596276,1.2173481024841102,0.00653237328787865,-0.004615485541529261,0.00488692192639007,-0.010397960007489,-0.013532463122461999,-0.0296898715580636,-0.00244346096319503,1,1,0.00871633697479818,-0.00731422936764725,0.0113785975190613
8.9,1.77782789918177,0.0058682700432580795,-0.111182746015311,-0.00449219910603605,-0.0109362942052791,-0.0018796881256851398,10.1171875,0.0,1.17585082377979,1.2218429830894,1.17812863901519,1.21700180735725,0.00786180322831251,-0.00519632587737663,0.0047123891676382,-0.0109362942052791,-0.0139802198560599,-0.0296898715580636,-0.00209439505557982,1,1,0.0087221568620943,-0.007809397878443709,0.0117073786797395
9.0,1.77781967610026,0.00619122238618734,-0.11195359740857198,-0.00449398709206201,-0.0103979595255919,-0.0018170999579595,10.1171875,0.0,1.2408288023856202,1.30030425575349,1.24357592537556,1.29577596886256,0.00928631633830747,-0.0044809506380516,0.00453785588873769,-0.0103979595255919,-0.0139802198560599,-0.0323292869113241,-0.00122173048159752,1,1,0.0087163369695873,-0.00906374742149527,0.0125748179902556
9.1,1.78046885173791,0.00661428637409368,-0.11238041519233599,-0.00454484189331035,-0.0109362937245587,-0.00182687520482235,10.1171875,0.0,1.2408363701870901,1.30030112565725,1.24351939493271,1.29557649987621,0.0106156746408745,-0.0050603086297869105,0.00436332312998582,-0.0109362937245587,-0.0144270603831942,-0.0323292869113241,-0.0019198621667907898,1,1,0.00872215685689839,-0.00805932897938252,0.0118755548853203
9.2,1.78046885173791,0.00724736937026988,-0.11238041519233599,-0.004631807709709879,-0.0109362937245587,-0.0018357205821507199,10.1171875,0.0,1.2408419833898798,1.30028992249023,1.2434427005753401,1.2960854534406798,0.0132695665620267,-0.00545906937755341,0.00418879011115963,-0.0109362937245587,-0.0139802198560599,-0.0296898739328768,-0.0019198621667907898,1,1,0.00872215685689839,-0.00805932897938252,0.0118755548853203
9.3,1.7831098043015803,0.007693994924967109,-0.11357808368101,-0.00469149015572538,-0.0109362937245587,-0.00179391724984215,10.1171875,0.0,1.25582831022581,1.3526534325185502,1.25882311613423,1.3486065252547401,0.0119425171044528,-0.00525921896782773,0.00418879011115963,-0.0109362937245587,-0.0144270603831942,-0.0323292869113241,-0.00139626337038654,1,1,0.00872215685689839,-0.008809122455833391,0.0123966390073361
9.4,1.7831098043015803,0.00822437073492641,-0.11357808368101,-0.0047645060683502,-0.0109362937245587,-0.00172288559547981,10.1171875,0.0,1.3257970119823101,1.3613845100390198,1.3288270989086899,1.35735747448287,0.0132695665620262,-0.0054590693775533,0.004014257352407771,-0.0109362937245587,-0.0144270603831942,-0.0323292869113241,-0.00104719752778991,1,1,0.00872215685689839,-0.00930898474243178,0.0127566930342925
9.5,1.7831098043015803,0.00870427489886523,-0.11357808368101,-0.00483048692398767,-0.0109362937245587,-0.0017914302703716698,10.1171875,0.0,1.32583454740663,1.36139221159684,1.3288290445419098,1.3577265670919199,0.0132693595680321,-0.00545812930586854,0.0038397243335815795,-0.0109362937245587,-0.0144270603831942,-0.0323292869113241,-0.00244346096319503,1,1,0.00872215685689839,-0.007309535502931641,0.0113800408393361
9.6,1.7857593733410702,0.009141153036800341,-0.114006786023122,-0.004885283067313,-0.0114733149740502,-0.0018534546386038602,10.1171875,0.0,1.41586953224325,1.3875457563603202,1.4190860206900902,1.3831298839698898,0.0132722887859236,-0.00545100259111597,0.0038397243335815795,-0.0114733149740502,-0.0144270603831942,-0.0296898739328768,-0.00244346096319503,1,1,0.00872796003154712,-0.007304849961031429,0.0113814814178764
9.7,1.7857593733410702,0.0095341467380667,-0.114006786023122,-0.004939186506142989,-0.0114733149740502,-0.00180996435520183,10.1171875,0.0,1.4158520441078302,1.38754788876721,1.41904879137861,1.3834067143014,0.013272496284727,-0.005451942551505,0.0036651913147553897,-0.0114733149740502,-0.0144270603831942,-0.0296898739328768,-0.00139626337038654,1,1,0.00872796003154712,-0.00880443691393319,0.0123973947135563
9.8,1.78575075686525,0.00988705718688535,-0.114775752169685,-0.00499318325054849,-0.0109362937245587,-0.00170420135984534,10.1171875,0.0,1.4158017858576297,1.3526330873869101,1.41860974689249,1.3493501842955198,0.0132693595680327,-0.00545812930586854,0.00349065855600352,-0.0109362937245587,-0.0139802198560599,-0.0296898739328768,-0.000698131685193272,1,1,0.00872215685689839,-0.00980884702903016,0.0131259095027832
9.9,1.78839170942892,0.0102088083045906,-0.11597342065836,-0.00507407684858905,-0.0109362937245587,-0.00167490878276734,10.1171875,0.0,1.36078813267943,1.37007782354012,1.36380056367825,1.3673016824941497,0.013269463317573001,-0.0058435765728692395,0.00331612553717733,-0.0109362937245587,-0.0144270603831942,-0.0323292869113241,-0.00139626337038654,1,1,0.0124664537295804,-0.0041233583571163605,0.0131306722117708
10.0,1.7883834863549501,0.0106233859780283,-0.116744271363271,-0.00517191642814311,-0.0103979595255919,-0.00164840265976156,10.1171875,0.0,1.3607779255140502,1.37008170851156,1.36380415964193,1.36815053595034,0.0145930507889263,-0.0060503433805051705,0.00314159277842547,-0.0103979595255919,-0.0139802198560599,-0.0323292869113241,-0.00139626337038654,1,1,0.0124631558066545,-0.00413006858796854,0.0131296503838553
10.1,1.79102444128699,0.0110009901655637,-0.117941940232705,-0.00529214235903209,-0.010397960007489,-0.0016742252241027,10.1171875,0.0,1.2807925601411,1.40496394598802,1.28427831210568,1.40376925633939,0.0145929470423026,-0.0064357906413158,0.00296705975959928,-0.010397960007489,-0.0144270607822918,-0.0349355537222078,-0.0019198621667907898,1,1,0.0124631558096083,-0.0033802751055117,0.0129134237336005
10.2,1.7963231859648303,0.0113484761443308,-0.11879746036195099,-0.0053887312848201205,-0.0114733154535991,-0.0017640011533215,10.1171875,0.0,1.28083987901172,1.40497348552277,1.28436403525761,1.40297561837117,0.0145998593659216,-0.00642009431812405,0.00279252674077309,-0.0114733154535991,-0.0148729877335161,-0.0323292869113241,-0.00261799398202122,1,1,0.0124697400124796,-0.00236714448215507,0.012692430381067
10.3,1.7963145694886598,0.0116548154885968,-0.11956642650683301,-0.005493099288019471,-0.0109362942052791,-0.00152979095968085,10.1171875,0.0,1.2807259315231698,1.40496893221074,1.28430295107965,1.403751224205,0.0145964095337814,-0.00642793382669765,0.00261799398202122,-0.0109362942052791,-0.0148729877335161,-0.0349355537222078,0.000698131685193272,1,1,0.0124664537325238,-0.0071225320707137794,0.0143576784949205
10.4,1.7989641385285,0.0120640789916086,-0.11999512885062599,-0.00542827339986749,-0.0114733154535991,-0.00133446242279415,10.1171875,0.0,1.3406342466755201,1.4398784531356998,1.344527352354,1.4378918330539399,0.0159291498603297,-0.004871162756415671,0.00244346096319503,-0.0114733154535991,-0.0153180037317189,-0.0349355537222078,0.000523598763894954,1,1,0.0124697400124796,-0.0068659052943070295,0.0142349946079803
10.5,1.7989555220523301,0.0125550807795785,-0.12076409499550698,-0.00543754059992734,-0.0109362942052791,-0.0013237388056996401,10.1171875,0.0,1.3406279865100301,1.4485907777671998,1.34458510925713,1.44748039571744,0.0172534778590324,-0.005464073949948411,0.00244346096319503,-0.0109362942052791,-0.00922342696586154,-0.000867922945082755,-0.00122173048159752,1,1,0.0124664537325238,-0.00437328944786937,0.0132112879485689
