t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method,u_gps_raw_midship [m/s],vm_gps_raw_midship [m/s],U_gps_raw_midship [m/s]
6.8,1.8418611993981497,0.0017040561601421199,5.21922322799222,0.00344885983084507,0.0498286320679175,0.00248490706178568,0.0,0.0,0.629523594932938,0.618273078587245,0.625888746714645,0.664974421441432,0.000325484762097199,0.00129671317409399,0.0125663711137019,0.0498286320679175,0.0457357329074746,0.0246310144087498,0.0036651913147553897,1,1,-0.0039468941726268705,-0.00133879405434517,0.00416777436167866
6.9,1.8418611993981497,0.0014500142405405,5.21922322799222,0.00322469818904222,0.0498286320679175,0.00259718129079196,0.0,0.0,0.629869419722778,0.513608665654907,0.626751630106083,0.559770042488531,-0.000966562733915933,0.0010923577352044802,0.0125663711137019,0.0498286320679175,0.0457357329074746,0.0246310144087498,0.0036651913147553897,1,1,-0.0039468941726268705,-0.00133879405434517,0.00416777436167866
7.0,1.8416609644471398,0.00148819037345876,5.22335853341137,0.00310649983563312,0.0469374646133562,0.00261576348187366,0.0,0.0,0.6298569139323951,0.513570495275641,0.6267722467772929,0.557060595073375,0.00194008517972482,0.0019423865373830698,0.0132645021487093,0.0469374646133562,0.0452291451236835,0.0365514709743502,0.00279252674077309,1,1,-0.00395818143174619,-0.00010056584101915999,0.00395945876793789
7.1,1.8447790597590301,0.00154024835270348,5.22565733846234,0.00322958322586368,0.0498286309378597,0.00263257805114907,0.0,0.0,0.629830707573835,0.513537013428507,0.626665913220182,0.559814606627731,0.0019500737786628801,0.0044414667142606105,0.0132645021487093,0.0498286309378597,0.0476474836041045,0.0365514709743502,0.00279252674077309,1,1,0.000407186211263455,-0.0012511267544057,0.0013157198661694
7.2,1.84499060199602,0.00158886819521639,5.221534904870389,0.00334029726437254,0.0527112140987096,0.0027474076244205603,0.0,0.0,0.644850366448491,0.600850975594165,0.641424198235931,0.6504586809355439,0.00196286855623795,0.0044358270195134705,0.0134390349074612,0.0527112140987096,0.0476474836041045,0.0216577688878157,0.0038397243335815795,1,1,0.000415105188548555,-0.00275189886979932,0.0027830306694613897
7.3,1.84499060199602,0.00162444491926109,5.221534904870389,0.0034445093557056604,0.0527112140987096,0.00288451890108751,0.0,0.0,0.655058163669616,0.522359702294056,0.651737998262359,0.571522949881491,0.00196286855623795,0.0044358270195134705,0.0137881014652622,0.0527112140987096,0.0476474836041045,0.0216577688878157,0.00418879011115963,1,1,0.000415105188548555,-0.00325176106329109,0.00327814922331122
7.4,1.8447790597590301,0.00152380001182395,5.22565733846234,0.00356520284302399,0.0498286309378597,0.00300858750932907,0.0,0.0,0.655031828233738,0.522294475062546,0.651749000211751,0.5683313833305921,0.000660929841527912,0.00466889259208129,0.014137166982766002,0.0498286309378597,0.0471401279436818,0.0335455054578542,0.00418879011115963,1,1,0.000407186211263455,-0.0032505759007992303,0.0032759798988241397
7.5,1.8421819525769698,0.001443999813689,5.22598116432583,0.0037108254774782397,0.0504396241538456,0.0028552153913483,0.0,0.0,0.549985520332771,0.504295007869244,0.546758801510749,0.549799889879986,0.000664182051102224,0.00510492331413309,0.0144862325002697,0.0504396241538456,0.0500598465616837,0.0481558668539115,0.00139626337038654,1,1,0.000408865004924136,0.000748073091101581,0.0008525162414182429
7.6,1.8421819525769698,0.00124737506326461,5.22598116432583,0.0038647801006470796,0.0504396241538456,0.00288245700486982,0.0,0.0,0.549990016906417,0.504350475210062,0.546848901159964,0.54937946329278,-0.000623017333322387,0.0053292730292986605,0.0148352990580707,0.0504396241538456,0.0495507332637597,0.0451207412899135,0.00314159277842547,1,1,0.000408865004924136,-0.00175123862121016,0.00179833459085613
7.7,1.8421819525769698,0.00106945420242395,5.22598116432583,0.00400408982145016,0.0504396241538456,0.0030233242240967602,0.0,0.0,0.549969249148814,0.504289874679254,0.546916332532463,0.548900573542212,-0.000623017333322387,0.0053292730292986605,0.0151843645755745,0.0504396241538456,0.0495507332637597,0.0451207412899135,0.00436332312998582,1,1,0.000408865004924136,-0.00350075648464459,0.00352455196543231
7.8,1.8421819525769698,0.0009083243157251231,5.22598116432583,0.00417203118065931,0.0504396241538456,0.00300136963857086,0.0,0.0,0.50009176965021,0.346530302500977,0.497685286679613,0.38922504721686796,-0.0006244230194643339,0.00576957261800326,0.0155334300930782,0.0504396241538456,0.0495507332637597,0.0451207412899135,0.00279252674077309,1,1,0.000408865004924136,-0.00125137605529195,0.00131647735415755
7.9,1.8421819525769698,0.000885947303680542,5.22598116432583,0.00406486017492437,0.0504396241538456,0.0031143228886051397,0.0,0.0,0.5000683770887879,0.346361721952055,0.49773331689113104,0.389289399262386,0.000673086089210725,0.0030453965221703,0.0160570294096311,0.0504396241538456,0.0471401279436818,0.0305756401511494,0.00418879011115963,1,1,0.000408865004924136,-0.00325082520168548,0.00327643633909848
8.0,1.84531406486433,0.000753908304963826,5.22828939462079,0.0037899825004234,0.053324707970155996,0.00321653147725626,0.0,0.0,0.529999844339341,0.311147515449335,0.528007996532321,0.35764649960497297,-0.000613634130836729,0.00119968527778913,0.0160570294096311,0.053324707970155996,0.050059846325899,0.0335455054578542,0.00418879011115963,1,1,0.000416790124234313,-0.00325201624463714,0.0032786161201096803
8.1,1.84531406486433,0.00046989991293940595,5.22828939462079,0.00344230386466258,0.053324707970155996,0.00317619806690904,0.0,0.0,0.53006602597878,0.311584055664625,0.528372174779919,0.35817818457545797,-0.0022317282276933,0.000135012909022627,0.0164060949271348,0.053324707970155996,0.050059846325899,0.0335455054578542,0.00279252674077309,1,1,0.000416790124234313,-0.0012525670982436,0.0013200902784513099
8.2,1.84531406486433,0.000213311201925632,5.22828939462079,0.00332402874198679,0.053324707970155996,0.00315630380462299,0.0,0.0,0.530050766231686,0.31176651916282105,0.528643662878745,0.35828731578543394,-0.00222748729974695,0.00219893738051717,0.0167551604446385,0.053324707970155996,0.050059846325899,0.0335455054578542,0.00296705975959928,1,1,0.000416790124234313,-0.00150249838120271,0.00155923551562168
8.3,1.84531406486433,-0.000141104746075278,5.22828939462079,0.00323843138912414,0.053324707970155996,0.00313830198173888,0.0,0.0,0.474914236438175,6.28113493865299,0.475108231009918,0.0430638514134701,-0.0035124841273797103,0.00242418713131603,0.0171042270024396,0.053324707970155996,0.050059846325899,0.0335455054578542,0.00296705975959928,1,1,-0.00241013390724392,0.0007567124229069481,0.00252613521843716
8.4,1.84531406486433,-0.000340377957027861,5.22828939462079,0.00313930120821262,0.053324707970155996,0.00320502472175582,0.0,0.0,0.47472479295143893,0.0678002909898758,0.474894222992477,0.113063158298866,-0.00223596302452915,0.00219632603469926,0.0174532925199433,0.053324707970155996,0.0495507330281464,0.0305756401511494,0.0038397243335815795,1,1,-0.00241013390724392,-0.000492943247035705,0.0024600281493602698
8.5,1.8426731115868997,-0.00024190647230202202,5.229487063433151,0.00293425420819682,0.053324707970155996,0.0032654004680116398,0.0,0.0,0.474738662705054,0.067658640599058,0.474804450799601,0.11344063143446799,0.000694802840018846,0.0009837460492814472,0.017802358037446998,0.053324707970155996,0.0495507330281464,0.0305756401511494,0.0038397243335815795,1,1,-0.00241013390724392,-0.000492943247035705,0.0024600281493602698
8.6,1.8400793643242401,-0.00015111173901821001,5.2298053955510495,0.00274880572915833,0.0539396541242281,0.00325362327196603,0.0,0.0,0.459502436319424,0.20742328006024105,0.459004665933704,0.25413728446833106,0.0006954076594574169,0.000983318596967975,0.0179768907961989,0.0539396541242281,0.0524662264968823,0.0451207412899135,0.00314159277842547,1,1,-0.00240705531293018,0.000508262295986711,0.00246013126499931
8.7,1.8400793643242401,-0.000192686621571843,5.2298053955510495,0.00260219979525532,0.0539396541242281,0.00320976150274997,0.0,0.0,0.459490768314865,0.207361033361,0.45908048701972,0.25446964889034,-0.0005881673907363731,0.00120761191086981,0.0185004890724545,0.0539396541242281,0.0505699675999647,0.0335455054578542,0.00279252674077309,1,1,-0.00240705531293018,0.0010081248619049198,0.00260964193265977
8.8,1.84003215826754,-0.00023291102319584903,5.23068473303079,0.00266505429130486,0.0533247074210015,0.0032696866652658,0.0,0.0,0.45946553006937196,0.207190538103663,0.45909577837141297,0.253640904127733,-0.000600323670063959,0.00326408905794722,0.0188495566705528,0.0533247074210015,0.0505699675999647,0.0365514736782113,0.0038397243335815795,1,1,-0.00241013390999273,-0.00049294324835924,0.00246002815231855
8.9,1.8428985724433797,-0.000259507253857321,5.22537414634707,0.00252713769259337,0.056201169910804004,0.00332391145205002,0.0,0.0,0.43925464458776897,0.19928328369638504,0.438974014816827,0.248672827790719,-0.000585434855587051,0.0012089389714390198,0.0188495566705528,0.056201169910804004,0.0505699675999647,0.0216577688878157,0.0038397243335815795,1,1,-0.00239572570529051,-0.000486031306136125,0.00244453023821226
9.0,1.84030755554903,-0.00044399319276519807,5.22568908072984,0.0023007748766703602,0.0568185901403691,0.00342278540392095,0.0,0.0,0.439167082215562,0.19943002102507698,0.439151079833543,0.24957804550434198,-0.0022137571718954803,0.000145980729614733,0.0191986221880565,0.0568185901403691,0.0510810995805178,0.0216577688878157,0.00436332312998582,1,1,-0.0023926304583905197,-0.00123434656855914,0.00269226521014029
9.1,1.84030755554903,-0.000612341849160631,5.22568908072984,0.0020958002564705302,0.0568185901403691,0.00347904912552312,0.0,0.0,0.414101926997267,0.12105973006168598,0.4145765375426839,0.17106692319904201,-0.0022137571718954803,0.000145980729614733,0.0195476877055603,0.0568185901403691,0.0510810995805178,0.0216577688878157,0.004014257352407771,1,1,-0.0023926304583905197,-0.000734484375067361,0.00250282796205335
9.2,1.84030755554903,-0.000921013514274781,5.22568908072984,0.0018083359625567102,0.0568185901403691,0.00349675588640265,0.0,0.0,0.413850202674622,0.12157401523794001,0.41487553605907596,0.17167343316560196,-0.0038572503837735897,-0.0009261659495059801,0.0200712859818159,0.0568185901403691,0.0510810995805178,0.0216577688878157,0.0036651913147553897,1,1,-0.0023926304583905197,-0.00023462180914915297,0.00240410646680767
9.3,1.83771720357685,-0.00104324521333536,5.22600196065771,0.00184650980118447,0.0574374690986816,0.0035127782931250197,0.0,0.0,0.41382567427480804,0.12138671732111599,0.414976534113556,0.172185484110262,-0.00221662081559931,0.0022042193627944103,0.0204203514993196,0.0574374690986816,0.0515932450064465,0.0216577688878157,0.0036651913147553897,1,1,-0.00238952698327827,-0.000233142020793929,0.0024008736754929103
9.4,1.8400793643242401,-0.00119457088098945,5.2298053955510495,0.00175297152042868,0.0539396541242281,0.0034276620064673104,0.0,0.0,0.413772535399411,0.121356349594446,0.415138261018806,0.16896616170302997,-0.00257267716131657,0.0008980085550166429,0.0205948842580715,0.0539396541242281,0.0510810995805178,0.0365514709743502,0.00261799398202122,1,1,0.0029270987444121603,0.000972927268369209,0.0030845574283964398
9.5,1.84346471680942,-0.00103809854427224,5.2280199249856105,0.00171599885349037,0.0596888682547874,0.00320122051111071,0.0,0.0,0.33408946019707797,0.11138551463501599,0.335274992009783,0.163480642179667,0.000354287203056666,0.0012992422768212401,0.0209439518561698,0.0596888682547874,0.053490965275367,0.0216577688878157,0.00104719752778991,1,1,0.0029541974030674397,0.0032054013288017897,0.00435911458612579
9.6,1.84346471680942,-0.0007832721618166639,5.2280199249856105,0.00169593404842358,0.0596888682547874,0.00299631924470014,0.0,0.0,0.334192819021513,0.11185514139000001,0.33506997163215696,0.16375707049289598,0.0016407618365412901,0.00150506774492844,0.0211184846149217,0.0596888682547874,0.0540048549612935,0.0246310144087498,0.00104719752778991,1,1,0.0029541974030674397,0.0032054013288017897,0.00435911458612579
9.7,1.84087711547169,-0.000551803375022667,5.2283294551417,0.00163606909948051,0.0603101948586786,0.0027611019036001398,0.0,0.0,0.379447397001844,0.61031030007195,0.378704303098421,0.663845047235213,0.0016400166448386699,0.00106197792549729,0.0211184846149217,0.0603101948586786,0.0540048549612935,0.0216577688878157,0.000523598763894954,1,1,0.00295712016698278,0.00395335832920512,0.00493696280734135
9.8,1.8406350636339799,-0.000348007720919069,5.23243606929386,0.0015385825977086301,0.0574374693802377,0.00244864501074677,0.0,0.0,0.37965532756730197,0.610706078955332,0.378683891800633,0.6618229335896829,0.0016352836393304,0.0006263862098644331,0.0212930173736735,0.0574374693802377,0.0540048549612935,0.0365514709743502,-0.000523598763894954,1,1,0.0029435971197935102,0.00546142076527443,0.00620418252302649
9.9,1.84087711547169,-0.000432044087942879,5.2283294551417,0.00161158386456563,0.0603101948586786,0.0020828984027684897,0.0,0.0,0.37969675682387,0.610839257113525,0.378819190951151,0.664724866252428,-0.00127349748606603,0.00229655832381814,0.0212930173736735,0.0603101948586786,0.0540048549612935,0.0216577688878157,-0.00139626337038654,1,1,0.00295712016698278,0.00670260090549623,0.007325941480815629
10.0,1.84087711547169,-0.000233812768081704,5.2283294551417,0.0017974348037457398,0.0603101948586786,0.00175194341187767,0.0,0.0,0.56988383375648,0.689621378713761,0.568444532052005,0.745882279902825,0.0016518611235986698,0.00356534042028323,0.0212930173736735,0.0603101948586786,0.0540048549612935,0.0216577688878157,-0.00139626337038654,1,1,0.00295712016698278,0.00670260090549623,0.007325941480815629
10.1,1.84087711547169,-5.44381868514943e-05,5.2283294551417,0.00196560668702846,0.0603101948586786,0.0013694583390931401,0.0,0.0,0.5700678349883119,0.68968561407482,0.5683310897292221,0.7460646356648649,0.0016518611235986698,0.00356534042028323,0.0211184846149217,0.0603101948586786,0.0540048549612935,0.0216577688878157,-0.0022689279443688396,1,1,0.00295712016698278,0.00795225657543888,0.00848427629934264
10.2,1.83771720357685,0.000101789160036034,5.22600196065771,0.0021180823849049897,0.0574374690986816,0.000940344954664189,0.0,0.0,0.575297377696996,0.8380982451805021,0.573025421532282,0.892294412239059,0.00164161207638631,0.0035700710461872703,0.0207694190974179,0.0574374690986816,0.0515932450064465,0.0216577688878157,-0.00314159277842547,1,1,0.00294359711846692,0.00921038819491092,0.00966933372558839
10.3,1.8406350636339799,0.000215907144715153,5.23243606929386,0.0023291345528741103,0.0574374693802377,0.000568653386912687,0.0,0.0,0.5854001836720071,0.803299430291652,0.58299251170851,0.857426447412703,0.00130145358047561,0.00433676665898764,0.0204203514993196,0.0574374693802377,0.0545197617504687,0.0395941436235663,-0.00296705975959928,1,1,0.0029435971197935102,0.00896045691112303,0.00943157208845636
10.4,1.8400793643242401,0.00018804729432673898,5.2298053955510495,0.00219191464536592,0.0539396541242281,9.94995064073598e-05,0.0,0.0,0.5854993792383979,0.8034920301664209,0.583267377249173,0.8543223170048341,5.40245399100703e-07,0.0008795630276391469,0.0200712859818159,0.0539396541242281,0.0510810995805178,0.0365514709743502,-0.00436332312998582,1,1,0.0029270987444121603,0.0109701733727633,0.0113539689486991
10.5,1.84322541560623,-0.000102103834334883,5.23212318936617,0.0021827277079742,0.0568185904216836,-0.000125796969716992,0.0,0.0,0.5855707331543051,0.803814193324635,0.58355090515076,0.8569625014988929,-0.00292218415591405,0.00210057327473786,0.0197222204643121,0.0568185904216836,0.053490965275367,0.0365514709743502,-0.0022689279443688396,1,1,0.0055353368032069,0.0027755621823630197,0.00619222891640002
10.6,1.8431754791785202,-0.000371706520226908,5.23300592458441,0.00217468368912057,0.0562011696405109,-0.00044587916517890304,0.0,0.0,0.6156655354451179,0.8476306080864109,0.613782032850911,0.9000150681658841,-0.00292348053644326,0.0020987686572501198,0.0195476877055603,0.0562011696405109,0.0540048549612935,0.0426741452934498,-0.00349065855600352,1,1,0.00553562812319285,0.00452849814023905,0.00715195596493939
10.7,1.84322541560623,-0.000646032472116409,5.23212318936617,0.00204500574002498,0.0568185904216836,-0.0006691038324862059,0.0,0.0,0.615703428466763,0.847959655785135,0.6141394038193311,0.900533696647629,-0.00326832899971679,0.000809266092280424,0.0191986221880565,0.0568185904216836,0.0515932457153452,0.0246310173589481,-0.00279252674077309,1,1,0.0055353368032069,0.0035253556588139,0.00656262798321435
10.8,1.84322541560623,-0.0008947979289548961,5.23212318936617,0.0017734103255733398,0.0568185904216836,-0.000871094270790061,0.0,0.0,0.615719666044235,0.822246006567282,0.614658407863698,0.874376720440755,-0.00326117739816817,-0.000810138937490579,0.0188495566705528,0.0568185904216836,0.0515932457153452,0.0246310173589481,-0.00279252674077309,1,1,0.0055353368032069,0.0035253556588139,0.00656262798321435
10.9,1.8400793643242401,-0.0011250750427838,5.2298053955510495,0.0017615927414643198,0.0539396541242281,-0.00112028011885975,0.0,0.0,0.6156993617607189,0.8223373580811529,0.6149204535438549,0.8713503898516491,-0.00326705326855227,0.0016737527505852699,0.0185004890724545,0.0539396541242281,0.0491756042065725,0.0246310173589481,-0.00349065855600352,1,1,0.005536677161222229,0.00454101824067604,0.00716070112836392
