t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method,u_gps_raw_midship [m/s],vm_gps_raw_midship [m/s],U_gps_raw_midship [m/s]
6.4,1.97354223263892,0.0583190258409129,0.11285208574662801,0.00253598549588887,-0.05007919271106,-0.00508778398363517,16.8621826171875,0.0,1.56674231284248,0.5336228731117639,1.5154368668946,0.501697776873197,0.0658995674020947,0.00212463347845415,-0.0303687291511489,-0.05007919271106,-0.0555931189389887,-0.0840497853737852,-0.00488692192639007,1,1,0.0599913981972796,-0.00464666923682614,0.0601710843566994
6.5,1.9788241378276799,0.0594250323397931,0.11045674874142801,0.00234504202696332,-0.05007919271106,-0.00510188181467771,16.8621826171875,0.0,1.5667486897946101,0.533625577362273,1.5146036311654898,0.502190123203346,0.0699459608634473,0.000528685079098709,-0.0308923274274045,-0.05007919271106,-0.0555931189389887,-0.0840497853737852,-0.00523598796404245,1,1,0.0788475593334003,-0.0194744100261325,0.0812169333248924
6.6,1.98674699561081,0.0601798961466862,0.106863743233629,0.0019589609318442303,-0.05007919271106,-0.00521425284266848,16.8621826171875,0.0,1.6116421237196898,0.5161096172638421,1.55852784589717,0.4840135081940421,0.0673605603478424,-0.0017136468593215199,-0.0314159257036601,-0.05007919271106,-0.0581314528210826,-0.0999237948566105,-0.00628318555685094,1,1,0.0788475593334003,-0.0179748230732308,0.080870463565804
6.7,1.99225221775894,0.060988735998295,0.10879314799519399,0.0015383245622512599,-0.053103288587079,-0.005282729905362621,16.8621826171875,0.0,1.61158081084861,0.551072724756324,1.55904171874583,0.517640979259243,0.0687418139952367,-0.0041940824826249895,-0.0319395260605103,-0.053103288587079,-0.060274941444620006,-0.0976956379763998,-0.00593411951919856,1,1,0.0789287656293894,-0.0182361200905123,0.0810080620662824
6.8,2.0002121241568203,0.0617261218875007,0.10589398150346499,0.000989042071417624,-0.0535885032889489,-0.00544430749688449,17.01904296875,0.0,1.58688433577247,0.585960954208923,1.53518429003782,0.5541084130033029,0.0687476864311811,-0.004517515739367779,-0.0326376570955177,-0.0535885032889489,-0.0606747580440496,-0.0976956379763998,-0.00698131711200705,1,1,0.0789417279603752,-0.0166982325946185,0.0806884588101288
6.9,2.00837379853109,0.0625209836411771,0.106630584609139,0.000604398300070191,-0.0566165707758188,-0.00544109353888916,17.01904296875,0.0,1.58689563641236,0.58595364971622,1.53475202029029,0.551579312430623,0.0701132969164574,-0.00483247653836538,-0.0331612553717733,-0.0566165707758188,-0.0610737402980004,-0.0840497838289214,-0.00541052072279431,1,1,0.0790222016322556,-0.0187084501215781,0.0812066158435409
7.0,2.01629770109644,0.0633758259287133,0.10564590979428301,-0.000183370252037831,-0.0531032893177283,-0.0054381853067771,17.01904296875,0.0,1.6117756299447,0.6645321975128541,1.56239390097671,0.6365891618854991,0.0714909922380587,-0.00558753561017129,-0.0331612553717733,-0.0531032893177283,-0.0606747591485439,-0.099923797980541,-0.00541052072279431,1,1,0.0789287656489224,-0.0189859135092939,0.0811801389420152
7.1,2.02717650095844,0.064021460575551,0.106566101678642,-0.00045716613963223,-0.0570973884143007,-0.00558497540785178,17.1759033203125,0.0,1.6919381543694698,0.690572990211861,1.6432912812646898,0.658561062226592,0.0701609057167845,-0.0054695528891946605,-0.0338593884873754,-0.0570973884143007,-0.0614718907236835,-0.08404979464296701,-0.00698131711200705,1,1,0.0790349131606523,-0.0164210713671534,0.0807227915966549
7.2,2.03509935874128,0.0647341302958921,0.10297309617097301,-0.000983671589653817,-0.0570973884143007,-0.0056679949201770205,17.1759033203125,0.0,1.62695885619031,0.708180944416173,1.5789104712274298,0.6782862511855922,0.0715134034523045,-0.005992056486837189,-0.0345575195223829,-0.0570973884143007,-0.0626613711634978,-0.0908315271411271,-0.0064577183156028,1,1,0.0790349131606523,-0.0171708648436043,0.0808786504449052
7.3,2.0431409812844397,0.0649972939427205,0.101432020349409,-0.00145672539868341,-0.0585326984799794,-0.0057265148303077,17.1759033203125,0.0,1.63694949385548,0.69951049260498,1.58862727575779,0.6680863441284499,0.0674878423454001,-0.00684050001255245,-0.0350811177986385,-0.0585326984799794,-0.0626613711634978,-0.08404979464296701,-0.00628318555685094,1,1,0.0790727502141276,-0.017307328974305997,0.0809446938511146
7.4,2.04331771544321,0.0657446279572409,0.104395380175564,-0.0016675058674265198,-0.0606057612409743,-0.00594549223193772,17.1759033203125,0.0,1.6370143916062598,0.699564351822646,1.5882815653847,0.6664766441789209,0.0728262445185814,-0.00495433109438292,-0.0357792488336459,-0.0606057612409743,-0.0644106485905998,-0.0840497920688101,-0.008028514704815541,1,1,0.0791271118704328,-0.0146440384542534,0.08047078783761
7.5,2.05124057562414,0.0665470955366947,0.10080237420517302,-0.00202941608373443,-0.0606057616663904,-0.00597761526428522,17.1759033203125,0.0,1.6370196538064,0.699576751369836,1.5879334632330098,0.6669932509080501,0.07418056706450099,-0.005472086689355921,-0.0364773798686534,-0.0606057616663904,-0.06480487330076401,-0.0863395054325908,-0.00628318555685094,1,1,0.0791271118815535,-0.0171433497604768,0.0809629191403443
7.6,2.05943332566314,0.0674100910305392,0.101548214877674,-0.00196180339918551,-0.0636415395245147,-0.0061228995491342895,17.1759033203125,0.0,1.6420643703966697,0.708342530616154,1.59270404387687,0.6732271477938339,0.0755636452269851,-0.00324045954071338,-0.03717551506485,-0.0636415395245147,-0.067348920057664,-0.0863395023602707,-0.007504915908411291,1,1,0.0874736385348503,-0.0050515925169945,0.0876193815630046
7.7,2.06735618344598,0.068435245668387,0.0979552093700053,-0.00223173512112276,-0.0636415395245147,-0.00615474914564911,17.1759033203125,0.0,1.6970970666674299,0.7171356158343929,1.64756423340188,0.6818654940416039,0.0781870253984183,-0.0047994596353545796,-0.0378736460998575,-0.0636415395245147,-0.067348920057664,-0.0863395023602707,-0.0064577183156028,1,1,0.0874736385348503,-0.00655117946989625,0.0877186148486878
7.8,2.07819690654724,0.0696113433455074,0.10079631312857101,-0.00221174157320503,-0.0636415413090881,-0.00621677387445242,17.1759033203125,0.0,1.64710031078919,0.708671033010162,1.59630613915162,0.674510497271394,0.0807989672640537,-0.0020215541987285103,-0.038571777134864996,-0.0636415413090881,-0.0673489210544747,-0.0863394992879514,-0.006806783833106529,1,1,0.0874736385630441,-0.00605131749272779,0.0876827000431435
7.9,2.0861197643058103,0.0706773258630763,0.0972033070106267,-0.00239988234642889,-0.0636415408865647,-0.00635591066331011,17.1759033203125,0.0,1.60710533631122,0.6999256762172851,1.5552435696232398,0.6667836913334331,0.0808174792061663,-0.00418957022518464,-0.0392699081698724,-0.0636415408865647,-0.0673489210544747,-0.0863395013219297,-0.007679448667163159,1,1,0.0874736385563688,-0.00480166148731836,0.0876053274369148
8.0,2.09432635496094,0.0717867394543519,0.0979583061920979,-0.00252437803129645,-0.0666843167768454,-0.00648181208548504,17.1759033203125,0.0,1.6071426609185901,0.699962780411993,1.5545424003097998,0.664312706004815,0.0822736794002812,-0.00575445706853303,-0.0392699081698724,-0.0666843167768454,-0.06989782612789,-0.0863395023602707,-0.007679448667163159,1,1,0.0875213052422965,-0.00453542608395115,0.0876387412111689
8.1,2.09956357834041,0.0729042218237489,0.0948915400782205,-0.0028233257750794,-0.066214404628598,-0.00651272499215864,17.1759033203125,0.0,1.60714762949128,0.699980858363396,1.5539206170303401,0.6654220735696129,0.0835456256753963,-0.0053461777268069294,-0.0399680392048799,-0.066214404628598,-0.0706746731155647,-0.0930348824606828,-0.006806783833106529,1,1,0.0875139967176085,-0.00582620773445856,0.0877077209717289
8.2,2.10748643613747,0.07416385394368699,0.091298534564106,-0.00276546006622751,-0.066214404628598,-0.006590504599859021,17.1759033203125,0.0,1.5771699590839898,0.699933768933684,1.52298591195557,0.666517125139229,0.0861460965718073,-0.00221501287427621,-0.0408407029986392,-0.066214404628598,-0.0702866560201365,-0.0908315195461713,-0.007330382629510779,1,1,0.0875139967176085,-0.00507641425800768,0.087661106559343
8.3,2.10748643613747,0.0749171727506319,0.091298534564106,-0.0026652692361063,-0.066214404628598,-0.00657787331642645,17.1759033203125,0.0,1.6021639910220102,0.6998171453649549,1.5473380380213202,0.666141302558109,0.0820831129618676,-0.0017122046215716801,-0.0415388381948359,-0.066214404628598,-0.0716760887890804,-0.0999237964185762,-0.0064577183156028,1,1,0.0875139967176085,-0.0063260695555239,0.0877423431275397
8.4,2.11832715404462,0.075987045167856,0.0941396384818587,-0.00289323120218206,-0.0662144043301656,-0.00651663629263542,17.332763671875,0.144408542310011,1.6021403427611798,0.699809310983307,1.54667470019142,0.666703692507136,0.0861641992872415,-0.005061717645517039,-0.0420624364710915,-0.0662144043301656,-0.069117718189146,-0.0840497884635127,-0.00593411951919856,1,1,0.0875139967129608,-0.0070758630580918,0.0877995868936351
8.5,2.1262500118014698,0.0772025987517868,0.0905466323668378,-0.00304052227376424,-0.0662144039095056,-0.00656083901580966,17.332763671875,0.20629791758573,1.57715205654216,0.6997888322854879,1.52089933558324,0.667830421133616,0.0887655437607212,-0.00444162726182484,-0.0427605675060989,-0.0662144039095056,-0.0716760890396835,-0.0999238015215849,-0.00698131711200705,1,1,0.0875139967064097,-0.00557627614200367,0.0876914732179895
8.6,2.13715616073156,0.0785623789720103,0.0907844621621413,-0.00301232318357057,-0.0697340596270239,-0.0065510296678866296,17.332763671875,0.247557501102876,1.57714593954723,0.699791070644312,1.5198678270414498,0.664896973826441,0.0914000288258129,-0.00532905039496241,-0.0432841657823545,-0.0697340596270239,-0.0720642369484044,-0.0840497869186489,-0.0064577183156028,1,1,0.0875682679697529,-0.00601795465342599,0.0877748103582864
8.7,2.14769922106636,0.0798915831291086,0.089268492389518,-0.0031937027118649802,-0.0666843167768454,-0.006392731557251679,17.332763671875,0.288817084620022,1.6620946840231299,0.68211492753443,1.6029262758116898,0.6484263491098621,0.0926264927868188,-0.00264006474004075,-0.0438077640586101,-0.0666843167768454,-0.0695081810001874,-0.0840497869186489,-0.00488692192639007,1,1,0.105465758546784,0.00264504989602874,0.10549892186558699
8.8,2.16122577745859,0.0811156701241973,0.0915816574545657,-0.0034660733420312,-0.0671530543679035,-0.00636570853915229,17.332763671875,0.30944687637859497,1.63208526293196,0.682161805514701,1.57219266914994,0.6492766654343349,0.0927456318809368,-0.006413225900938001,-0.0443313623348657,-0.0671530543679035,-0.06950818149999201,-0.0817302128234358,-0.0061086522779504205,1,1,0.105467787385697,0.00444400400146519,0.105561372421922
8.9,2.1691486352503704,0.0824709188892873,0.0879886519428448,-0.0037188294011124,-0.0671530543679035,-0.006125424497271221,17.332763671875,0.330076668137168,1.57702454296279,0.71706135958397,1.51834384110124,0.687480183475948,0.0953627127011289,-0.006123169535782729,-0.0448549606111213,-0.0671530543679035,-0.06950818149999201,-0.0817302128234358,-0.0038397243335815795,1,1,0.105467787385697,0.00119489918512901,0.105474555984357
9.0,2.1797124455991796,0.0839447448691086,0.0831979773291872,-0.00388854545706255,-0.0671530539493423,-0.00590799745390296,17.332763671875,0.38165114753359997,1.5169789633608601,0.7257671920493209,1.4579189954373797,0.69885631558412,0.0979645034699373,-0.00550296783882279,-0.0448549606111213,-0.0671530539493423,-0.0698978262792382,-0.08404979464296701,-0.0038397243335815795,1,1,0.105467787383896,0.0011948991409842901,0.105474555982056
9.1,2.1931941223546203,0.0855281371002553,0.0848414122890356,-0.00398254770292585,-0.0671530558568654,-0.005744457993483929,17.332763671875,0.41259583517146,1.51692210594857,0.7257282981881771,1.45678712595353,0.6996153786629928,0.100590143672041,-0.00487674488007749,-0.045204026128625,-0.0671530558568654,-0.0689085305924675,-0.0776826703709717,-0.00418879011115963,1,1,0.105467787392105,0.00169476153565829,0.105481403072053
9.2,2.20672087822733,0.0870919738000699,0.0871528877124588,-0.00407529397880934,-0.0676206251606868,-0.0052976314669564,17.332763671875,0.41259583517146,1.5067004985973897,0.690858123420805,1.44334142722628,0.663890438703465,0.101950334086763,-0.00533795407563365,-0.0455530916461288,-0.0676206251606868,-0.0689085305924675,-0.0753943201570968,-0.00104719752778991,1,1,0.10546978808795698,-0.00275468507517023,0.10550575571589399
9.3,2.20672087822733,0.0885053741403023,0.0871528877124588,-0.00419540442007032,-0.0676206251606868,-0.00490991170997761,17.332763671875,0.4332256269300321,1.50657535320876,0.6907579362921229,1.44224129924956,0.664504416389895,0.101950334086763,-0.00533795407563365,-0.0455530916461288,-0.0676206251606868,-0.0695081817498953,-0.0793801940361025,-0.00122173048159752,1,1,0.10546978808795698,-0.00250475388531774,0.10549952602426499
9.4,2.21459865071612,0.0899118912231935,0.0828918430392389,-0.00442743894922533,-0.0671530561546583,-0.00450926646901832,17.332763671875,0.45385541868860496,1.50644675115246,0.69065401511032,1.4412174059665301,0.6656380909353671,0.103310126317906,-0.00624102053045241,-0.0455530916461288,-0.0671530561546583,-0.0695081817498953,-0.0817302050551965,-0.000698131685193272,1,1,0.105467787393387,-0.00330386129891798,0.10551952272986802
9.5,2.22779485665979,0.0912938186860148,0.0801920589367812,-0.00480181098937653,-0.0641135380177238,-0.00393090097026286,17.332763671875,0.47448521044717795,1.44627533695792,0.6991644893307241,1.3808839784766103,0.6802900653538441,0.10457135598486801,-0.0057635628553491,-0.0455530916461288,-0.0641135380177238,-0.0691177200908337,-0.09543792442441498,0.0015707963892127301,1,1,0.10545421939552302,-0.00687351718081283,0.105677990266441
9.6,2.24104646935481,0.0925424820416789,0.0781789566884786,-0.0053698044511563394,-0.0615550402355514,-0.00342415488248735,17.332763671875,0.48480010632646503,1.48111447075564,0.699029187039403,1.4151446809128,0.682487113815156,0.10454008978376199,-0.0085511091033506,-0.0453785588873769,-0.0615550402355514,-0.0669569806077217,-0.09543792442441498,0.00139626337038654,1,1,0.10544204341803301,-0.00689337485536009,0.10566713366542499
9.7,2.25184558938702,0.09381138794752301,0.0803425001293658,-0.00555831507553451,-0.0610809931478642,-0.0027497813835022,17.332763671875,0.495115002205751,1.48089916575797,0.698856969073302,1.41411410510172,0.6834924201765209,0.105906158914197,-0.00693421846470072,-0.045204026128625,-0.0610809931478642,-0.066564217231073,-0.0954379196836002,0.0036651913147553897,1,1,0.105439711619389,-0.0101924636135432,0.105931199846378
9.8,2.26240939980566,0.0949642863570327,0.075551826100313,-0.005926585967541371,-0.0610809931478642,-0.0019403284075537699,17.332763671875,0.495115002205751,1.55066320979713,0.6723981849396129,1.4814158504418502,0.654400462120722,0.10593122355328599,-0.009429759977092821,-0.0446804278523694,-0.0610809931478642,-0.066564217231073,-0.0954379196836002,0.00575958676044669,1,1,0.124442065334069,0.00354937087488249,0.124492673110574
9.9,2.2755935488966097,0.0955989515864373,0.0721863993606164,-0.00644726986649657,-0.0575770167805303,-0.00120787458154439,17.332763671875,0.495115002205751,1.5504282902238202,0.672220437988282,1.4810331167671498,0.658271130135526,0.101839287116096,-0.00823531731558508,-0.0446804278523694,-0.0575770167805303,-0.0644106499804098,-0.0999237932946466,0.00575958676044669,1,1,0.12448263806623802,0.0031132572896908103,0.12452156259412199
10.0,2.28907522693302,0.0968285848701553,0.0738298324279135,-0.00653598117329096,-0.0575770178009221,-0.00064470995657635,17.4896240234375,0.495115002205751,1.4653078049368602,0.751141827505015,1.40077401511275,0.744184865909231,0.10852546187559901,-0.00737984771860085,-0.0443313623348657,-0.0575770178009221,-0.0648048765342051,-0.102122951623063,0.0047123891676382,1,1,0.12448263805464599,0.004612844369613621,0.124568075806854
10.1,2.2996359370807595,0.0972814013639284,0.0716603144019377,-0.007072154744612991,-0.0540725187348035,-0.00015171878652160402,17.4896240234375,0.495115002205751,1.5155938457773301,0.6816340776581371,1.4460341395851102,0.673773542578065,0.101812357294855,-0.00894496200576942,-0.0436332312998582,-0.0540725187348035,-0.0634502451420487,-0.110640157948256,0.00453785588873769,1,1,0.12452168811994599,0.00442645786417594,0.124600338448434
10.2,2.31019974747789,0.0977138330746074,0.0668696397494586,-0.00748734035455998,-0.0540725183025998,0.000593220404486496,17.4896240234375,0.495115002205751,1.5153914990481299,0.681445224026567,1.44576896846492,0.6739980294544351,0.10182733638942801,-0.0114367898412201,-0.0431096330236026,-0.0540725183025998,-0.0634502451420487,-0.110640159803569,0.007679448667163159,1,1,0.12452168812466699,-7.23030483480522e-05,0.12452170911591198
10.3,2.31019974747789,0.0984910101253349,0.0668696397494586,-0.00804716315659207,-0.0540725183025998,0.0011842851395206099,17.4896240234375,0.495115002205751,1.52491624885968,0.716300039726963,1.45760828194103,0.710794446327942,0.105883900774018,-0.0133724732055554,-0.0424115019885952,-0.0540725183025998,-0.0644106518269354,-0.118075296785263,0.006806783833106529,1,1,0.12452168812466699,0.00117735299402104,0.12452725393860399
10.4,2.3236441239514303,0.0995696981296836,0.0678209755861326,-0.00835719237282629,-0.0535885071367199,0.0018021370621867801,17.4896240234375,0.495115002205751,1.46953944245208,0.6819746878715961,1.3992002879160699,0.6779149738332769,0.10986786948069198,-0.0108528842377127,-0.0417133709535877,-0.0535885071367199,-0.0614718933523701,-0.10212295007011801,0.007679448667163159,1,1,0.12452696119983801,-0.000132574213084869,0.12452703177056698
