t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method,u_gps_raw_midship [m/s],vm_gps_raw_midship [m/s],U_gps_raw_midship [m/s]
6.4,2.04547821542232,0.0663947012227713,0.0921437863968497,-0.00115590170004032,-0.0582117698270814,-0.0040694191767933294,12.313232421875,0.577634169240043,0.8762111570815821,0.558769193944376,0.8212785602790649,0.544660992731277,0.0738933077321202,-0.000618699282752984,-0.0321140588192622,-0.0582117698270814,-0.0542744297408595,-0.0351512752633785,-0.00104719752778991,1,1,0.0761427417727678,-0.0143643862517921,0.0774858226843148
6.5,2.05340107560253,0.0671077231445414,0.08855078043405099,-0.00107145547875301,-0.0582117702578391,-0.00374872710548852,12.313232421875,0.577634169240043,0.8761160024737091,0.558637147901783,0.8205470592962291,0.544929732873609,0.073890371055832,-0.000268157886688943,-0.032288591578013996,-0.0582117702578391,-0.0568010836197896,-0.0499090226707379,-0.000698131685193272,1,1,0.0859515103074648,-0.00424064246682681,0.0860560583147153
6.6,2.06160084100512,0.0680039506517679,0.0925895541284194,-0.0010785226357802901,-0.0582117708544898,-0.0033921309960699398,12.313232421875,0.577634169240043,0.7509654603011049,0.598362643085895,0.696451269659783,0.596500623239536,0.0765293412108009,-0.0011457495560793,-0.032288591578013996,-0.0582117708544898,-0.056399265420792995,-0.0474897672002081,-0.0,1,1,0.0859515103105915,-0.00524036698874055,0.0861111117733849
6.7,2.06952369875207,0.0685649952590844,0.0889965480049527,-0.00117413176020321,-0.058211770423733,-0.0030030462069108197,12.313232421875,0.5363745857228971,0.72084134875329,0.6090802647597819,0.666457531201782,0.611246680136287,0.07390194483064501,-0.0020836154486894897,-0.032288591578013996,-0.058211770423733,-0.0568010836197896,-0.0499090219149789,0.000698131685193272,1,1,0.0859515103083342,-0.00624009159896151,0.0861777283725157
6.8,2.0696597696825703,0.0686899967389064,0.09129948260903802,-0.00130798131095796,-0.0598227699257159,-0.00256796082077883,12.313232421875,0.505429898085038,0.720712798392598,0.60879447641814,0.666301918167169,0.609612719048005,0.0698619286672002,-0.00363197677122745,-0.0321140588192622,-0.0598227699257159,-0.0555931189389887,-0.0351512789157129,0.0015707963892127301,1,1,0.0859598409975644,-0.007351272874499059,0.0862736082310338
6.9,2.07756478592858,0.0693034141375033,0.0902662651647537,-0.0019595793742483198,-0.05627490170718401,-0.00217426263017192,12.313232421875,0.495115002205751,0.7370141050919141,0.8000991313838901,0.6919988505744,0.8177656696939029,0.0751868104365009,-0.005839768959048221,-0.0319395260605103,-0.05627490170718401,-0.0551887855736013,-0.0499090139540448,0.0015707963892127301,1,1,0.0859411991899306,-0.007656214312973559,0.0862815584920063
7.0,2.08544856765945,0.0699905428855099,0.0859765921505469,-0.0023794905542979103,-0.0557876373675932,-0.00168519551819898,12.313232421875,0.495115002205751,0.6363618353776359,0.8478593852919399,0.5942754709402199,0.8832296691055981,0.076536022368084,-0.006052672938924779,-0.0317649933017584,-0.0557876373675932,-0.0577293711235571,-0.0671530391650095,0.00296705975959928,1,1,0.0859385544303328,-0.00969753889751402,0.0864839719152865
7.1,2.0908088650850902,0.0704876557322889,0.0849728223945258,-0.00264228290072865,-0.0567609429710576,-0.00125925309335154,12.313232421875,0.495115002205751,0.636189062603022,0.8476585469577779,0.5940098744146161,0.883007159616854,0.0751947292938968,-0.005790119980539661,-0.0314159257036601,-0.0567609429710576,-0.0573264484971772,-0.0601293347860345,0.00279252674077309,1,1,0.0859438169829944,-0.009363960570334841,0.08645243452424702
7.2,2.09902855685125,0.0710732220048761,0.0864452388962638,-0.00267398940168028,-0.0603043196398965,-0.00087382826446917,12.313232421875,0.495115002205751,0.531498554621739,0.800169687470432,0.486755992199414,0.84874841878505,0.0765585708881575,-0.00535163431835387,-0.0314159257036601,-0.0603043196398965,-0.0585326983508649,-0.0499090168596104,0.00279252674077309,1,1,0.0859622878456991,-0.00905939621113068,0.0864383456075895
7.3,2.10691002113152,0.0715948665913512,0.0821639002701598,-0.00306237290040601,-0.0598227717256459,-0.000442054758790075,12.313232421875,0.495115002205751,0.5723350557992789,0.901792159891179,0.5334757759357079,0.951103926286799,0.0765693386442195,-0.00643130753482024,-0.0312413929449082,-0.0598227717256459,-0.0581314538156781,-0.0499090190094151,0.0036651913147553897,1,1,0.0859598410067474,-0.0103504462531544,0.0865807484579842
7.4,2.1175348550560398,0.0720592210179402,0.0813210533019674,-0.0037759343084778,-0.0572457658286638,-0.00011776323846335401,12.313232421875,0.495115002205751,0.5721782783614621,0.9016735757680892,0.533666343071213,0.9550517848719772,0.0765537239873976,-0.00880872573606931,-0.0308923274274045,-0.0572457658286638,-0.0559966123456006,-0.0499090190094151,0.00296705975959928,1,1,0.0859464079870325,-0.009572223697445491,0.0864778151457782
7.5,2.12545771285275,0.0726099381856227,0.0777280477880115,-0.0041823285944373395,-0.0572457658286638,0.00030849950274609904,12.313232421875,0.495115002205751,0.619921127161702,0.999656185359591,0.58758525733559,1.05052904358244,0.0778486343407434,-0.00804815357367062,-0.0305432619099008,-0.0572457658286638,-0.0585326977440694,-0.0648406557351306,0.00436332312998582,1,1,0.0857024387591041,-0.014627751354138002,0.0869418145597185
7.6,2.13605508307083,0.0731005554898298,0.0762064083670914,-0.00513628832865562,-0.0541944198562796,0.000594599557235238,12.313232421875,0.495115002205751,0.619793847776874,0.9996488182118249,0.588085247200589,1.05510375065986,0.07789216245213,-0.0121034458843414,-0.0300196636336452,-0.0541944198562796,-0.0559966114893424,-0.0648406557351306,0.00331612553717733,1,1,0.0856764711536515,-0.0133896327773646,0.0867164342858673
7.7,2.1415407809207903,0.0738208333122804,0.0774806753600834,-0.00534657951576185,-0.0567609425072206,0.00101950863570342,12.313232421875,0.495115002205751,0.679506594606628,1.1185027750148102,0.655642283082445,1.1668967973428,0.0805493662668016,-0.00913181230792754,-0.0294960653573896,-0.0567609425072206,-0.0559966118497173,-0.0522989680162456,0.005061454685141929,1,1,0.0856983661231744,-0.0156690252956959,0.0871190467687681
7.8,2.14142355490667,0.074453016325337,0.0753906659799709,-0.0060272621643021,-0.0552991446613664,0.0014538055931351901,12.313232421875,0.495115002205751,0.769217218829318,1.09592858605565,0.7437124538362591,1.1336215420804399,0.0805417507232929,-0.0114758033596904,-0.0289724650005394,-0.0552991446613664,-0.0573264478614297,-0.0671530397578757,0.00558505348154618,1,1,0.0856859647330796,-0.0165440834172822,0.0872685008944038
7.9,2.1520284487187498,0.0750190004992867,0.0738499292886903,-0.00689698916802805,-0.0522347707386503,0.00199621196717453,12.313232421875,0.495115002205751,0.7689779517787321,1.09581572230017,0.7440605961636759,1.13775569506467,0.0805819408607797,-0.0130002418799428,-0.0284488667242838,-0.0522347707386503,-0.0547836093483103,-0.0671530397578757,0.007155849870758909,1,1,0.0856593734436711,-0.0190559971451196,0.0877534004238987
8.0,2.15995130651052,0.0756717408544758,0.0702569237769709,-0.00723645562853802,-0.0522347707386503,0.00245381714181428,12.313232421875,0.495115002205751,0.768770880363374,1.09574705117182,0.7439243511724221,1.1386880812555,0.081880929870831,-0.0104656284554714,-0.0277507356892763,-0.0522347707386503,-0.0551887859354798,-0.0694372359173274,0.006806783833106529,1,1,0.0856593734436711,-0.0185561345792014,0.0876462114941869
8.1,2.17067599056369,0.0763783691095273,0.0708445340954044,-0.00778061225702962,-0.0506590184478573,0.0028678926855073,12.313232421875,0.495115002205751,0.834022501134935,1.1859115221037801,0.8158750796105,1.22583975359859,0.0832095294556053,-0.0118227158598682,-0.0277507356892763,-0.0506590184478573,-0.053870386739325996,-0.0694372359173274,0.006806783833106529,1,1,0.0856453865850279,-0.0186911015411477,0.0876612201610289
8.2,2.17878901725923,0.0771721417651548,0.0709096928437162,-0.008102884584654529,-0.0532170525772087,0.0032591818065071,12.313232421875,0.495115002205751,0.8338517178926271,1.1857953349091799,0.815774838468889,1.2242296715613998,0.0845359486260444,-0.0130272747186424,-0.0270526025736743,-0.0532170525772087,-0.053870386377705,-0.0569929490942329,0.00698131711200705,1,1,0.0856679848609102,-0.0187219203515656,0.0876898735988341
8.3,2.18940402787206,0.0778447667400394,0.0693882332995914,-0.00856955729896765,-0.0501664942815918,0.0035468398932266,12.313232421875,0.495115002205751,0.823739319950126,0.924097926904808,0.7865162841761659,0.95969110499025,0.08448165563993501,-0.0107697272533608,-0.0263544715386668,-0.0501664942815918,-0.0534655023043931,-0.0694372338875484,0.00628318555685094,1,1,0.0856409711659941,-0.0179834901456744,0.0875087530483334
8.4,2.19732688564202,0.0783516282307258,0.065795227152829,-0.00882803244632779,-0.0501664938406903,0.00389014665243781,12.313232421875,0.495115002205751,0.853585064141636,0.9332925858054109,0.8168616576655421,0.9668247035808621,0.083173144758742,-0.0112867752058481,-0.0256563405036594,-0.0501664938406903,-0.0534655023043931,-0.0694372359173274,0.007155849870758909,1,1,0.0856409711620322,-0.0192331454809498,0.0877740840263652
8.5,2.2079223556846004,0.0789058285003895,0.0635726984329128,-0.00939191454831735,-0.0466262924464165,0.00420079639159398,12.313232421875,0.495115002205751,0.8534476886450609,0.933229938238021,0.8169115528810149,0.971247927184986,0.0844796186975273,-0.0121177903785416,-0.0249582073880573,-0.0466262924464165,-0.0509393871672332,-0.0716937365203878,0.007155849870758909,1,1,0.0856086224206954,-0.0195362748225291,0.0878094657010881
8.6,2.21584521349995,0.0794379248771375,0.0599796929105025,-0.00944339646845629,-0.0466262924464165,0.00461471506520783,12.313232421875,0.495115002205751,0.9245873217824521,0.816334405224687,0.8793802725620571,0.8430157625605309,0.0844994878728906,-0.00993311786727164,-0.024085543594297994,-0.0466262924464165,-0.0509393871672332,-0.0716937365203878,0.00855211350121978,1,1,0.0856086224206954,-0.0215357243413491,0.0882758384592056
8.7,2.2293268826517503,0.0796627238325231,0.0616231298119579,-0.00970134347311168,-0.0466262927441863,0.0050888743482667,12.313232421875,0.495115002205751,0.9243869328134281,0.816199661881547,0.8792323736938149,0.8432709415097479,0.0818011222406611,-0.0121550627115963,-0.0232128798005386,-0.0466262927441863,-0.0484182812296787,-0.0569929448023789,0.00959931109402827,1,1,0.0942932257346481,-0.0190885776279912,0.096205957275551
8.8,2.2292284801349598,0.080236679656944,0.0594797193500829,-0.0101434555130754,-0.0451279210472821,0.005368507395619239,12.313232421875,0.495115002205751,0.9242706182529391,0.8161077443646041,0.879094507200778,0.8455036963910079,0.0858355565061152,-0.0132136943656826,-0.0223402139261847,-0.0451279210472821,-0.0471852877650882,-0.0569929468755854,0.008028514704815541,1,1,0.0942851150407422,-0.0169804774493046,0.0958019808388759
8.9,2.23715134033639,0.0807719852580876,0.0558867133999263,-0.0103292482786873,-0.0451279214955103,0.00575435983847936,12.313232421875,0.495115002205751,0.9293927940421891,0.7981353872069241,0.882774112652751,0.826813928224075,0.0858640757697471,-0.0120966009237096,-0.0212930173736735,-0.0451279214955103,-0.0493025207984286,-0.0694372315546767,0.009424778335276409,1,1,0.0942851150432001,-0.0189799269258633,0.0961765072396612
9.0,2.24789422614573,0.0817502307209912,0.0565237101034415,-0.0105665037700333,-0.0435872254233136,0.00616991775967879,12.313232421875,0.495115002205751,1.00357606608432,0.712792481101004,0.9505938829997499,0.733941405880476,0.0912080792342122,-0.0116397290449865,-0.0202458187405677,-0.0435872254233136,-0.0459446027040225,-0.0577293520984423,0.0101229093702839,1,1,0.0942765545128725,-0.0201249087085537,0.0964006259385604
9.1,2.25581708395971,0.0827794291872744,0.0529307045816514,-0.010682546079310998,-0.0435872254233136,0.0067285725283787795,12.313232421875,0.495115002205751,1.00337606496611,0.712615827231147,0.9497341412209069,0.7346118170505999,0.092569671826157,-0.011786397670061002,-0.0191986221880565,-0.0435872254233136,-0.0476519862910953,-0.0683530023119874,0.012042771797148997,1,1,0.0942765545128725,-0.0228741517038246,0.0970118319948046
9.2,2.26647520821316,0.0838045652713276,0.0514343129661359,-0.0111802862833044,-0.04055556356318601,0.0072340853092607,12.313232421875,0.495115002205751,1.03773753849961,0.79174988908032,0.9890926646507691,0.819517213679681,0.0938678529913652,-0.0135282589840283,-0.0191986221880565,-0.04055556356318601,-0.0463590230785684,-0.0753943141476843,0.012042771797148997,1,1,0.0942590563636872,-0.0231599400330992,0.0970626216878027
9.3,2.2745806582032597,0.0847977007699536,0.0521788019200822,-0.0109388509170275,-0.0435872239380839,0.007625101470747421,12.313232421875,0.495115002205751,1.03759246301166,0.7916333642445921,0.988110745417408,0.8169726468634321,0.0939261342636954,-0.0110594940819461,-0.0179768907961989,-0.0435872239380839,-0.0480659102593581,-0.0707300278649996,0.0113446397218442,1,1,0.0942765545045123,-0.0218744267120105,0.0967809861141195
9.4,2.28253990757842,0.0856228788965171,0.0504343918360102,-0.0111743961083432,-0.0395451972673693,0.008144946598322609,12.313232421875,0.495115002205751,1.00671141684839,0.8985665893107379,0.9649546355802341,0.9357708477676651,0.0938995638180034,-0.0101554266404155,-0.0169296942436877,-0.0395451972673693,-0.0446961588206511,-0.0707300299766838,0.0130899693899575,1,1,0.0942530322487438,-0.0247547601244464,0.0974496394908756
9.5,2.29310371800961,0.0864161732897792,0.0456437178012661,-0.0110774423771869,-0.0395451972673693,0.008482522082476171,12.313232421875,0.495115002205751,0.9615616783934119,0.923604230700253,0.921386787186293,0.9662595044631891,0.0939623801055181,-0.0101551707551036,-0.015707962851829998,-0.0395451972673693,-0.0446961584474217,-0.0707300278649996,0.0116937062796453,1,1,0.0942530322487438,-0.0227553113504794,0.0969610142414981
9.6,2.30394443594005,0.0871312151231644,0.048484822580205,-0.0108201722847764,-0.039545197564305995,0.00885439538562738,12.313232421875,0.495115002205751,0.961410352987875,0.923502942404863,0.9206267690129499,0.9666762237827109,0.0939330450188682,-0.0083728927584055,-0.0144862325002697,-0.039545197564305995,-0.0442782737884599,-0.0683530099484113,0.0123918373146527,1,1,0.0942530322505283,-0.0237550349646228,0.0972004926663934
9.7,2.30383214069854,0.0871207152314595,0.045571567899863004,-0.011012385995145,-0.0375092906756465,0.0092905088592686,12.313232421875,0.495115002205751,0.855801622071358,0.998518921395638,0.8216929210800921,1.0575904105522098,0.0872321020653397,-0.0111536009993185,-0.0130899693899575,-0.0375092906756465,-0.0421757099355251,-0.0659453419469129,0.0134390349074612,1,1,0.0999668642720724,-0.0218189633851591,0.102320286920991
9.8,2.3117276826064597,0.0877671755815445,0.0412456516084572,-0.011036581001687001,-0.0369971261259547,0.0097183420024514,12.313232421875,0.495115002205751,0.8556122258404,0.9984546718231649,0.821225734822014,1.05876808669268,0.093970385267694,-0.0108423008176994,-0.0118682390383971,-0.0369971261259547,-0.041752550671972,-0.0659453419469129,0.0137881014652622,1,1,0.0999655327133718,-0.0223700258400847,0.102437911862524
9.9,2.32249034685192,0.0884726694318597,0.0419342539607401,-0.0110824781790452,-0.0354929942410094,0.0100556702080351,12.313232421875,0.41259583517146,0.8554618970177551,0.998419130050756,0.820792105796557,1.06104117643738,0.0953425304554698,-0.0102634174434591,-0.0104719759280849,-0.0354929942410094,-0.0392011148686919,-0.0585326882991064,0.0132645021487093,1,1,0.0999614705883053,-0.0217705899372925,0.10230471244470801
10.0,2.3411798453601502,0.0891125291560946,0.0390510790396207,-0.0111275499379319,-0.0340037788635252,0.0104439222687253,12.313232421875,0.299131980499308,0.8755393672211509,0.9611012726413589,0.8373984682267909,1.0221236743747,0.0953571190333342,-0.0103030949769054,-0.00907571177747538,-0.0340037788635252,-0.0392011167459929,-0.0671530443766362,0.014137166982766002,1,1,0.0999572259463674,-0.0231691070057362,0.10260728306673199
10.1,2.35461234648144,0.0896951683971748,0.0392269722056276,-0.0111411026160101,-0.0329783830521582,0.0107952418828349,12.313232421875,0.288817084620022,0.935468177523223,0.893973994767707,0.8912865060043821,0.9474115481231329,0.09534650417218199,-0.0104008683413124,-0.00907571177747538,-0.0329783830521582,-0.0383600548694043,-0.0659453404111725,0.014137166982766002,1,1,0.0999541744389495,-0.0232716011710165,0.102627503179386
10.2,2.36527336333692,0.0903215380490684,0.0362637820696513,-0.0115612557148726,-0.0289231615649028,0.0110467324873464,12.313232421875,0.288817084620022,1.00554593191159,0.8898091028298292,0.960780884976962,0.941612118968842,0.0967166598302851,-0.0120988249924334,-0.007679448667163159,-0.0289231615649028,-0.0379351151601635,-0.0840497889790817,0.0134390349074612,1,1,0.0999410767319716,-0.0226771863534925,0.102481576877295
10.3,2.37611407940611,0.0910518391720617,0.039104886647746,-0.0117250684464839,-0.028923161142598,0.0112078904078126,12.313232421875,0.288817084620022,1.0310113437067,0.812001537976588,0.979668845729231,0.858849585436595,0.0979988229693076,-0.0132833354186523,-0.0064577183156028,-0.028923161142598,-0.0354008634129912,-0.0683530038392715,0.0127409038724537,1,1,0.099941076730522,-0.0216774627535674,0.10226500481341802
10.4,2.38417620277758,0.0918068385691197,0.0380756350235096,-0.0123275660173252,-0.0253827327353193,0.0114699351979167,12.313232421875,0.288817084620022,1.03091600369152,0.811962851543231,0.979562578001833,0.8633421629490459,0.0993890722817755,-0.014993053955711001,-0.005061454685141929,-0.0253827327353193,-0.0324416886220125,-0.0683530038392715,0.0139626342240141,1,1,0.0999282979147214,-0.0237807925924467,0.10271898958059501
