t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad]
13.0,2.64405888914246,0.126820848547591,0.0071982425853499,-0.0223825956959238,-0.0050027921715909,0.0227893949296986,17.4896240234375,0.505429898085038,1.24378294558443,0.559745341693042,1.15142907420025,0.629776492998288
13.1,2.6575232891906,0.127611633564232,0.0030416067658636,-0.0233926423728014,-0.0009524420631097,0.0234771736759962,17.4896240234375,0.515744793964324,1.30973749770672,0.498077904766792,1.21153832523007,0.564468067076366
13.2,2.6575232891906,0.127648648519514,0.0030416067658636,-0.0236617731536587,-0.0009524420631097,0.0241659371829506,17.4896240234375,0.515744793964324,1.30958323129972,0.497840973147182,1.21147591115749,0.56442548466181
13.3,2.67364591415225,0.1287311032200569,0.003487373522321,-0.0238938582032974,-0.000952442843306,0.0248223869451653,17.4896240234375,0.515744793964324,1.30943535902805,0.49761564270464,1.2105201176898202,0.564830524865809
13.4,2.70589588100278,0.129748400363416,-0.0009048940138508,-0.0246443105602362,0.0027373645404498,0.0255326090782926,17.4896240234375,0.515744793964324,1.30927541261313,0.497371413353648,1.2098836685178,0.56923924057397
13.5,2.70589742662653,0.130753112907825,-0.0014338435574831,-0.0249771437936565,0.0031067442924326,0.026274885876771,17.4896240234375,0.515744793964324,1.31283619380782,0.5588550924468,1.2185747614383202,0.6363089785393411
13.6,2.7194090452605404,0.13184808042463,-0.0056155879005008,-0.0255635891418306,0.007174663370981,0.0268801439924814,17.4896240234375,0.515744793964324,1.3126716566396202,0.558661225474505,1.21785664859282,0.641098576707975
13.7,2.7355681841121204,0.1328673136967059,-0.009391389839003,-0.0259997959730491,0.0101227961833217,0.0274278269771621,17.4896240234375,0.515744793964324,1.31821786191886,0.523313726042202,1.21936312501255,0.60643265868068
13.8,2.7547317378932,0.133821209893095,-0.0117342897237653,-0.0267301546892267,0.0165638666817942,0.0280562311790392,17.4896240234375,0.515744793964324,1.3180660876287,0.523104270989432,1.2188110379806398,0.6135937842478709
13.9,2.7682414345568995,0.134968046674943,-0.0117262497849056,-0.0269065381293432,0.017706070366249,0.0286912681404774,17.4896240234375,0.515744793964324,1.31791085797353,0.5228939536937229,1.2177866443799898,0.6151675585043941
14.0,2.78453707933439,0.135889438603517,-0.0196642603680806,-0.0277651243347953,0.0235619161864153,0.0293821141659146,17.4896240234375,0.515744793964324,1.32753695441048,0.531613324339358,1.22797900885561,0.630842355638711
14.1,2.79816829560462,0.137040159716436,-0.0238607966982903,-0.0281057172813391,0.0276414487708789,0.0299740386869716,17.4896240234375,0.515744793964324,1.25737500639002,0.5316317198463739,1.15728221248894,0.640337358409978
14.2,2.79816829560462,0.138961793401489,-0.0238607966982903,-0.0281926547210309,0.0276414487708789,0.0307088858106772,17.4896240234375,0.515744793964324,1.28241205746456,0.5483415547516429,1.1824491975586298,0.6576931765026249
14.3,2.8201326580552406,0.140559875995302,-0.0273480915503467,-0.0293281126854935,0.0340477886740753,0.0314236379042525,17.4896240234375,0.515744793964324,1.28223568019993,0.548101810420903,1.18162819432718,0.665424773892171
14.4,2.83628432901032,0.141405144322271,-0.0277477637599871,-0.0296154569583732,0.034638527335632,0.0321368089209285,17.4896240234375,0.515744793964324,1.282059487455,0.547863346756237,1.18091576276139,0.6663876899837111
14.5,2.8525890695607,0.143016432590958,-0.03230491943006,-0.0304099349917777,0.0381345044717853,0.0327655371852324,17.4896240234375,0.515744793964324,1.29697261391379,0.50396763787871,1.19026352846977,0.6225938135820439
14.6,2.87186508422917,0.144579004225488,-0.031283379016384,-0.0311468840858946,0.0422288266242947,0.0333344577224525,17.4896240234375,0.515744793964324,1.29729424228038,0.48614328955934,1.18781924909603,0.6085193701796889
14.7,2.88816852911433,0.146032356190719,-0.0349751269985026,-0.0317430189218177,0.0451209114203912,0.0339322718132506,17.4896240234375,0.515744793964324,1.23219676118017,0.468601072002729,1.12020614087556,0.597988757768817
14.8,2.90433044063784,0.147445453904713,-0.0353936046858742,-0.0320283926422797,0.0457250554675415,0.0345894357907129,17.4896240234375,0.515744793964324,1.27158057659927,0.486828432756592,1.16032456738177,0.6165036514873959
14.9,2.92122218012187,0.148934043652432,-0.0373083838477297,-0.0334234573897359,0.0527114076242021,0.0351840870960961,17.4896240234375,0.515744793964324,1.27143529898376,0.486650262151985,1.15966423801974,0.625010931517706
15.0,2.93766675211714,0.150529922978992,-0.0427355583263762,-0.0339574480246014,0.0568187864974516,0.035838389543692,17.4896240234375,0.515744793964324,1.27128105876645,0.486443884288932,1.1584329030918898,0.630040535420628
15.1,2.9569998954700805,0.152124604501864,-0.0408470874819651,-0.0344867691790115,0.0603103907902998,0.036430451522014,17.4896240234375,0.515744793964324,1.34116097073981,0.468239973103262,1.22500277112612,0.6098180483219051
15.2,2.9734898801876097,0.154463887163702,-0.046283866258159,-0.035002341106202,0.0644263186908478,0.0370658081411927,17.4896240234375,0.4538554186886049,1.34101428479364,0.468031617151181,1.22310214797105,0.615079856145135
15.3,2.99063287419357,0.1554133303918419,-0.0490851586180153,-0.035942012628374,0.0720410084561045,0.0375909192663736,17.4896240234375,0.4022809392921729,1.3356345724361498,0.485207477062075,1.21936577782491,0.6428885894698579
15.4,3.00712385404322,0.157342111313965,-0.0536225181047965,-0.0364945237889455,0.0755303394636042,0.0381324888969765,17.4896240234375,0.391966043412886,1.33550042550621,0.4850313358880549,1.21788665545108,0.647433751049973
15.5,3.026876125423,0.159032539434507,-0.0557692295605811,-0.0371938918311732,0.081853400710268,0.0386889514189573,17.4896240234375,0.3713362516543139,1.33989681080383,0.511402067957969,1.22435765125687,0.683463585146655
15.6,3.04315170858523,0.1605860534841039,-0.057173254080857,-0.0374332082226213,0.0831495628021564,0.0390098539213169,17.4896240234375,0.350706459895741,1.3151526075784798,0.4934150624917089,1.19639805238408,0.667846075189327
15.7,3.05969743791664,0.161916436065203,-0.0616995586129711,-0.0379263210402425,0.0866342297411059,0.0393998450885263,17.4896240234375,0.350706459895741,1.31518010141101,0.48447935003328,1.19451140422485,0.662494194154552
15.8,3.07963488821442,0.163276436995936,-0.0647463150080457,-0.0391603236778558,0.0935944895892262,0.0397195335462692,17.4896240234375,0.350706459895741,1.36025621544622,0.4763046451959261,1.23794517625575,0.6586231507906241
15.9,3.10218492357285,0.1644779627547359,-0.0680152317495979,-0.040273147310566,0.0998746440125566,0.0401250285698191,17.4896240234375,0.330076668137168,1.3601537093206295,0.4761812358285089,1.23741181777252,0.666053755510843
16.0,3.12182820061041,0.165932982777564,-0.0670278614153387,-0.0407742080189369,0.1040109981928549,0.040425541250662,17.4896240234375,0.299131980499308,1.36008383888122,0.476085367037052,1.23636882668976,0.6710659921374
16.1,3.13857882538002,0.167258480767091,-0.072479807781349,-0.041488814026526,0.1081527978782969,0.04068086527113,17.4896240234375,0.2785021887407349,1.3609489744626695,0.422921639490061,1.23004092886197,0.6177715320441489
16.2,3.15795895203189,0.168538318070561,-0.0686966942242811,-0.0416988368042645,0.110328310245982,0.0408786967839574,17.4896240234375,0.226927709344303,1.36090839635918,0.4228545486822679,1.2289767370416298,0.6205340750885239
16.3,3.15816354898485,0.169993018236056,-0.0705327778558363,-0.0416365867522307,0.111618427446467,0.0410743120046214,17.4896240234375,0.0,1.36655050475927,0.396445885567015,1.23018965994714,0.592769579740863
16.4,3.1945815461368503,0.1712329501600799,-0.0740308490612089,-0.0424457561441877,0.1192275329969169,0.0412347169276252,17.4896240234375,0.0,1.3665286348945,0.396385849549856,1.2294270818599098,0.6013710827412739
16.5,3.21170054279656,0.172729116082711,-0.0718552626803307,-0.0425734216836186,0.123379523436044,0.0411142243080847,17.4896240234375,0.0,1.36656822628245,0.396418591986703,1.22819128382283,0.606222791332655
16.6,3.22856799912118,0.174190304114933,-0.0773152353483188,-0.0428040432531477,0.1275363165057,0.0408723742191129,17.4896240234375,0.0,1.2973059873154,0.386598250514433,1.15684502293756,0.6053499025405911
16.7,3.24494747585491,0.175809024488993,-0.0788613799048693,-0.0423208986389216,0.128938830761158,0.0406867349310995,17.4896240234375,0.0,1.29735763645893,0.3866571359028429,1.1552277137203302,0.607098780583099
16.8,3.26780087063237,0.176145746994723,-0.0820028115850526,-0.0424927617792777,0.135154710399308,0.0404357424905838,17.4896240234375,0.0,1.25339119709184,0.359561727491863,1.10804271365907,0.58674505176735
16.9,3.2841988588401603,0.1774194970571219,-0.0835713240257873,-0.0418510633792052,0.136574413157659,0.0400426011399759,17.4896240234375,0.0,1.25347444876475,0.359703626008598,1.10669850194597,0.588310445586634
17.0,3.3065633177732097,0.1786172932930219,-0.0827961394960342,-0.0416878668795422,0.1400341433129759,0.0396868573296687,17.4896240234375,0.0,1.25354417255664,0.359835301139931,1.10562375732977,0.5922604972043061
17.1,3.32686727833359,0.178825754305386,-0.0846835162397535,-0.041723960675433,0.146219783258023,0.039398158451675,17.4896240234375,0.0,1.29795405055199,0.370516657676891,1.1509059871526202,0.607003836231234
17.2,3.34329256148368,0.180193270488671,-0.086282625460042,-0.0412204412662611,0.147663325723918,0.0390207051265187,17.4896240234375,0.0,1.3080716158406598,0.361824981303499,1.15851411932143,0.598030636322895
17.3,3.36570932332468,0.182410185316865,-0.0854859565195201,-0.0410584352370778,0.151113441247722,0.0385629401140606,17.4896240234375,0.0,1.29742499218932,0.388052639985019,1.1489459832451,0.6325603997101601
17.4,3.3856625007528502,0.1834616218652339,-0.0845168628529667,-0.0412969760339589,0.155290003426286,0.0382317320379839,17.4896240234375,0.0,1.29748648114582,0.388169536859256,1.14820448060236,0.637468496905587
17.5,3.41042562338083,0.184730222574902,-0.0828294663403728,-0.0411111744445666,0.157267411599854,0.0375335717470779,17.4896240234375,0.0,1.2976233362369298,0.388411990505008,1.14716255927271,0.64007483667122
17.6,3.42935390250987,0.186363070981462,-0.0846175330842105,-0.0409339683770513,0.15800007405701,0.0370180410026905,17.4896240234375,0.0,1.29847239908099,0.3359882460770809,1.14027028803271,0.5819683688058671
17.7,3.4491770087264904,0.187851925730476,-0.0825959095670159,-0.0415097375632565,0.1614364463342099,0.0363523209015259,17.4896240234375,0.0,1.29859346355053,0.336215735506141,1.13930931465546,0.5866444458773461
17.8,3.4491770087264904,0.1893493365021139,-0.0825959095670159,-0.0413129032910189,0.1614364463342099,0.0357997346182139,17.4896240234375,0.0,1.30744412239857,0.415095027722077,1.15635787748164,0.675507018898253
17.9,3.4879537850768103,0.190732587773266,-0.0823632937464634,-0.0418924644763667,0.165608979309444,0.035299713061985,17.4896240234375,0.0,1.30755800999679,0.4152592631598449,1.15558093721552,0.6808747620036751
18.0,3.51045327286436,0.19181827484697,-0.0815243999045615,-0.0424571845439117,0.169039088365166,0.0347974487721032,17.4896240234375,0.0,1.30766886076805,0.4154264444146121,1.15505657252774,0.6853652482513559
18.1,3.51045327286436,0.19317111635787,-0.0815243999045615,-0.042109820088118,0.169039088365166,0.0342931550884323,17.4896240234375,0.0,1.33351090291325,0.363891601114604,1.17285707265358,0.625300427301395
18.2,3.5512918348121203,0.194640028719296,-0.0788887108224665,-0.0420446243405798,0.1706648658304669,0.0338368323020717,17.4896240234375,0.0,1.33360123393675,0.364040282718189,1.17162008891739,0.627588465058737
18.3,3.5733355522542998,0.1958937170086329,-0.0752993302819022,-0.041934062784547,0.172148071794435,0.033340904911952,17.4896240234375,0.0,1.37760560769983,0.453482912114326,1.2260216449244,0.72661693143259
18.4,3.5913411960673898,0.196893649231741,-0.0854476626130914,-0.0430789109717689,0.179662155908588,0.0328921525761215,17.4896240234375,0.0,1.3776977108713702,0.453636270665084,1.22589230161354,0.7355159263749009
18.5,3.61322317812754,0.197953081081778,-0.0808671942190938,-0.0430114003302897,0.180444167985,0.0323698708658164,17.4896240234375,0.0,1.3778052976518402,0.45380509885747,1.22509329534042,0.7368827192129871
18.6,3.63984205937147,0.198873251877411,-0.0886672025264388,-0.0444783135764347,0.189171397861613,0.0318972711624517,17.4896240234375,0.0,1.35308918817292,0.4261214399333859,1.19660556116309,0.718076255119744
18.7,3.65953262913988,0.200020946765103,-0.094216469975986,-0.0448019771996567,0.192583484948612,0.0315194347141676,17.4896240234375,0.0,1.32814928855019,0.426380755552244,1.17101287743712,0.7246978746845691
18.8,3.68237231076498,0.201010527385088,-0.0944085424444396,-0.0453463674938917,0.1967646148143139,0.0309285035047598,17.4896240234375,0.0,1.34283895264171,0.461538662422275,1.19011020646236,0.7679135479313961
18.9,3.7028198478652095,0.2021790170802289,-0.0944968326457377,-0.0461269527724595,0.201728870910724,0.0302941698922739,17.4896240234375,0.0,1.3429953789740698,0.461737709797239,1.18973830871576,0.7741670330459469
19.0,3.72180838625598,0.203215744726153,-0.0963465219062881,-0.0460613836422679,0.2025114107153289,0.0298197919034444,17.4896240234375,0.0,1.3933408637489098,0.452862239373484,1.23757328990333,0.760934456688338
19.1,3.74613078333773,0.205366144968692,-0.0918619842958486,-0.0460592960724621,0.202511408986543,0.0293407316406976,17.4896240234375,0.0,1.36890210051644,0.409233139225839,1.2051427368075802,0.7148435402358191
19.2,3.7688018396833294,0.206406184071257,-0.0909581838046357,-0.0466928640725463,0.205919097014003,0.0287246151845112,17.4896240234375,0.0,1.37403208519667,0.4094413541622329,1.20968442729653,0.7189243276378331
19.3,3.78944305499815,0.2076178431327619,-0.0892293243464147,-0.0460979258741817,0.203295636829401,0.0283165286915831,17.4896240234375,0.0,1.3489286000625602,0.426780509323018,1.18587264240019,0.7381856644584571
19.4,3.81211874850666,0.208886562102858,-0.088328969324956,-0.046316850009404,0.206706336416986,0.0279638638095108,17.4896240234375,0.0,1.34901670004134,0.426890937482678,1.18499295635194,0.742421026613506
19.5,3.83504598774972,0.209362654825899,-0.0885261308215603,-0.0470145508530582,0.210903201106098,0.0274787217983325,15.6072998046875,0.0,1.34912370967845,0.427049915996896,1.18507442603872,0.747495936281818
19.6,3.86015472251744,0.209757524834512,-0.0876913553823319,-0.0468993956111295,0.2135104021557619,0.0270231264680551,14.6661376953125,0.0,1.31490139474198,0.383110699165442,1.14432753360942,0.703399529573241
19.7,3.881968493696161,0.2104163678410489,-0.082618859920732,-0.0461067569370103,0.213946091731686,0.0266772794661696,14.3524169921875,0.0,1.31497796553185,0.38323041627619,1.14345537901348,0.7036320208122541
19.8,3.8820777905383097,0.210816524829348,-0.0831214680074479,-0.0452073555997356,0.214305277929878,0.0262813188601468,14.3524169921875,0.0,1.35417771090454,0.445055981937519,1.19056815731702,0.770149805292722
19.9,3.9277920305595,0.210969442260671,-0.0823666761343065,-0.04572744860686,0.221894021061695,0.0258898191457603,14.3524169921875,0.0,1.35428291960954,0.445175318609571,1.19082222710205,0.7783133617630831
20.0,3.9462460730962494,0.211781223797624,-0.0817434298831102,-0.0443051176213463,0.2209096952577739,0.0255687656412729,14.3524169921875,0.0,1.3543809374812,0.445270688928036,1.18947387716023,0.7767876130268571
20.1,3.9713871809829504,0.21225264759901,-0.0808825055004792,-0.0436895541017609,0.223503933774422,0.0252782523263488,14.3524169921875,0.0,1.4498064775728998,0.436881400896842,1.2823875867758798,0.7615412992514642
20.2,3.99653441368222,0.211615132983681,-0.080005245012948,-0.0432565811263252,0.2260879995229429,0.0249157595774914,14.3524169921875,0.0,1.4498927775623798,0.4369902421442129,1.28281515750411,0.763696128933968
20.3,4.01873741857913,0.211164054862809,-0.0765821227075028,-0.0426508617707987,0.2277070693595689,0.0247205682435479,15.76416015625,0.0,1.38470986533961,0.436926517796462,1.2180437671229,0.770001274673478
20.4,4.043897224727741,0.212003225777767,-0.07569034003466,-0.0424286699174615,0.230283227269766,0.0244277275646102,16.077880859375,0.0,1.3847811462637,0.4370175339793871,1.21729292346543,0.772874524961672
20.5,4.05415108249409,0.2130180394815539,-0.0791560847342067,-0.0413779351583144,0.2293330153779089,0.024046526229085,16.077880859375,0.0,1.38487699135331,0.437135765295404,1.21598947941093,0.771742994584735
20.6,4.07667650609913,0.213797515223637,-0.0770683709714556,-0.0409368141802827,0.231911401584852,0.0238012013291213,16.077880859375,0.0,1.34143137723598,0.357740659299725,1.16088062925714,0.6874141112173728
20.7,4.0994073159368805,0.2144759394049289,-0.0757983657740727,-0.0410244937136502,0.2350784906769,0.0233633813474552,16.2347412109375,0.0,1.341495440475,0.357901617151517,1.16040062574918,0.691082309912895
20.8,4.117390786105981,0.216477293965784,-0.0732761220130381,-0.0399704503876544,0.232728069689265,0.0231166308908208,16.2347412109375,0.0,1.35582486334315,0.3672969134480821,1.1736426039811798,0.698285354772457
