t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method,u_gps_raw_midship [m/s],vm_gps_raw_midship [m/s],U_gps_raw_midship [m/s]
6.7,-4.83079803054838,0.0409830022835789,-0.711761010673185,0.000405035682324052,0.00401298046340393,-0.000841714062070809,10,0.0928340629135784,1.91497643111315,3.1064622952675,1.95595914017777,3.11141904024846,0.0454146747645252,-0.000721162517050051,-0.00733038262951078,0.00401298046340393,0.00547939795695629,0.0129542896519828,-0.000174532921298318,1,1,0.0549360969448409,-0.00802322409131016,0.0555188875280506
6.8,-4.82551612637573,0.0414202823735749,-0.714156347217579,0.000425438771241044,0.00401298046340393,-0.000844986494047901,10,0.0928340629135784,1.97995090894643,3.14141058188601,2.02140592034887,3.14563793967525,0.0455799167417759,0.000619523505072297,-0.00733038262951078,0.00401298046340393,0.00456179242178023,0.00732567301359999,-0.00157079638921273,1,1,0.0549360969448409,-0.00602377480525671,0.0552653653786655
6.9,-4.81729881749062,0.0418169079077106,-0.713496344074501,0.000307758627505202,0.0063724887948664,-0.000850219800445148,10,0.0928340629135784,2.12995401739378,3.14138298701931,2.17180239294089,3.14790132920317,0.0455813612017658,0.000118007317167996,-0.00750491590841129,0.0063724887948664,0.00456179201239748,-0.00469806188423161,-0.00104719752778991,1,1,0.054916423462016,-0.00690316740350644,0.0553485978689641
7,-4.81467541061295,0.0422986294461854,-0.711315242755064,0.000604165478587915,0.00401298046340393,-0.000857155823836755,10,0.0928340629135784,2.1299530861547,3.14138109511481,2.17228391655675,3.14567653472761,0.0468890247644269,0.00248517334209461,-0.00750491590841129,0.00401298046340393,0.00456179201239748,0.00732567052764899,0.000523598763894954,1,1,0.0549360969448409,-0.00902294866450692,0.055672150579399
7.1,-4.8093935064345,0.0426108598806615,-0.713710579302093,0.000568150294463919,0.00401298046340393,-0.000865604678355935,10,0.0928340629135784,2.05997730881576,3.12391898371219,2.10260122333787,3.12856071990461,0.045580953734222,0.000225555642597157,-0.00750491590841129,0.00401298046340393,0.00502013714817795,0.0101229768309341,-0.000174532921298318,1,1,0.0549360969448409,-0.00802322409131016,0.0555188875280506
7.2,-4.80412227349742,0.0431571740621877,-0.711928034918684,0.000711290303448842,0.00109545529542809,-0.000875374031893284,10,0.0928340629135784,2.05992179909743,3.17633234210811,2.1031043486261,3.17705283303683,0.0483714825194147,0.000890356971174829,-0.00750491590841129,0.00109545529542809,0.00212875726811279,0.00732567444737309,-0.000698131685193272,1,1,0.0549600002426394,-0.00711311823299485,0.0554183911501181
7.3,-4.79854942230207,0.043780788128749,-0.711655360170926,0.000358948808115306,0.00456178905777338,-0.00088608611188489,10,0.0928340629135784,2.03493224650059,3.22862101235583,2.07860955010354,3.23152303957834,0.049691930486412,-0.00156961907366286,-0.00767944866716316,0.00456178905777338,0.00502013786224764,0.00732567444737309,-0.00157079638921273,1,1,0.0549315482932482,-0.00605392295998831,0.0552641382914719
7.4,-4.79327088753572,0.0442028936747801,-0.713264810862036,5.48855680099367e-05,0.00401298103367043,-0.000897353896489519,10,0.0928340629135784,1.93990914010361,3.20243315812327,1.98407156340477,3.20511803889377,0.0482201091881986,-0.00306607458267417,-0.00785398142591502,0.00401298103367043,0.00258517995714125,-0.00469806042402277,-0.00191986216679079,1,1,0.0549360969401229,-0.00552391264309315,0.055213117625281
7.5,-4.78504833972437,0.0448502875483417,-0.713392726255459,-4.96402983680729e-05,0.00692272362994273,-0.000908784055410108,10,0.103148958792865,1.93991177448953,3.20242994417969,1.98471084965165,3.20795272936171,0.0510088815554682,0.000179546484736218,-0.00785398142591502,0.00692272362994273,0.00502013691015502,-0.00469806042402277,-0.00191986216679079,1,1,0.0549117916609397,-0.00568372729613697,0.0552051593548221
7.6,-4.78271250768562,0.0454363545757737,-0.716489333537256,-4.40299174908484e-05,0.00291929394683055,-0.000919926817410683,10,0.103148958792865,1.93991136083764,3.20242685085399,1.98529551999619,3.20393157306911,0.0510128440887456,-0.00169867658724434,-0.00802851470481554,0.00291929394683055,-0.00030969037173123,-0.0170337357317412,-0.00244346096319503,1,1,0.0549451123254583,-0.0047140313308227,0.0551469623809436
7.7,-4.78270707917118,0.0462171820116236,-0.718055483959556,-0.000131441435593943,0.00401298103367043,-0.000930322364309228,10,0.103148958792865,1.96989347569535,3.21116801977109,2.01602202090581,3.21352117183021,0.0536455166992581,-0.000490237577831224,-0.00802851470481554,0.00401298103367043,0.000600193093866386,-0.0170337357317412,0.000523598763894954,1,1,0.0509664838144489,-0.0144578671401362,0.0529774706328106
7.8,-4.77714826651928,0.047063879848479,-0.712819041803898,-5.79173432196077e-05,0.00401297989313742,-0.000939398135282682,10,0.103148958792865,1.90991557488017,3.22863209602678,1.95682784485441,3.23052360648151,0.0551180892785814,0.000641479759163449,-0.0082030474635674,0.00401297989313742,0.00258517876437003,-0.00469806188423161,-0.00139626337038654,1,1,0.0509664838300834,-0.0117086245057161,0.0522941140265136
7.9,-4.77186635997713,0.0475643566455008,-0.715214379422862,8.19298329064603e-05,0.00401297989313742,-0.000946776998606199,10,0.103148958792865,2.02485423246845,3.25489482543727,2.07215595704186,3.256350483176,0.0523251396587012,0.0014122253920751,-0.0082030474635674,0.00401297989313742,0.000144793306547042,-0.01971848871274,-0.000698131685193272,1,1,0.0509664838300834,-0.0127083490789129,0.0525269893513197
8,-4.76366952895101,0.0484081006468854,-0.710391596480661,0.000178700100305219,0.00346548383373313,-0.000951959310771286,10,0.103148958792865,1.98987088321687,3.26361084727118,2.03797301331286,3.26427083137456,0.0564347052977681,0.000851509161069514,-0.0082030474635674,0.00346548383373313,0.00258517828726013,-0.00193831178722381,0.000523598763894954,1,1,0.0509739813073641,-0.0144299610798318,0.0529770756751349
8.1,-4.7610256452491,0.0489210466831853,-0.712373274846832,0.000282494885024544,0.00401298074853673,-0.000954315622521571,10,0.103148958792865,1.98987095331312,3.2636116486635,2.03849387327182,3.26483981305928,0.05379958113826,0.00152195474794121,-0.00837758022231927,0.00401298074853673,0.00304251525521759,-0.00193831178722381,0,1,1,0.0509664838183575,-0.0137080736957063,0.0527777771155039
8.2,-4.75280310000208,0.0493853543894021,-0.71250119029676,0.000131810314114544,0.00692272419868423,-0.000953428621148582,10,0.103148958792865,1.93991142284397,3.24610763295039,1.98906852916636,3.25050495780359,0.0537962294004259,5.25153010309848e-05,-0.00837758022231927,0.00692272419868423,0.0054793967659037,-0.00193831178722381,-0.00122173048159752,1,1,0.0509263811405511,-0.0121067967988658,0.0523456858279811
8.3,-4.74488548157133,0.0499308295320029,-0.715306276149397,0.000134700514171866,0.0063724892862298,-0.000948864499925124,10,0.103148958792865,1.99990609537915,3.28968840491612,2.04934211233347,3.29252945516193,0.0551204192728128,-9.62944534396705e-05,-0.00855211350121978,0.0063724892862298,0.00258517876437003,-0.0170337387059372,-0.00122173048159752,1,1,0.0509339976591578,-0.0120787732298531,0.0523466224343205
8.4,-4.74223929162422,0.0504244446907025,-0.717291863400325,4.76029324022661e-05,0.00692272419868423,-0.000940183380755709,10,0.103148958792865,2.13490377534943,3.28090684891332,2.18487496572112,3.28464519866479,0.0551193224029748,-0.000519568794541857,-0.00855211350121978,0.00692272419868423,0.00304251573270498,-0.0170337387059372,-0.000523598763894954,1,1,0.0509263811405511,-0.0131065214186159,0.052585903051762
8.5,-4.73140860473952,0.0506051931290848,-0.712876792380618,0.000121708807915641,0.00582356301748166,-0.000927003439482502,10,0.103148958792865,2.18493244359476,3.25481581532324,2.23525038652427,3.25813482513602,0.0523253488678262,0.000299414765084534,-0.00872664625997165,0.00582356301748166,0.00456179099476706,-0.00193830738508471,-0.00139626337038654,1,1,0.0509415806973947,-0.0118008810418532,0.0522905865076416
8.6,-4.7287628592577,0.0511753049779936,-0.714860506820224,0.000464394062593244,0.00637248814981262,-0.000908992381753724,10,0.103148958792865,2.18492363707028,3.25482155927165,2.23585580430476,3.25881311245535,0.0565979268863634,0.00398842769445367,-0.00872664625997165,0.00637248814981262,0.00258517733304209,-0.0170337416801323,-0.00139626337038654,1,1,0.0509339976748725,-0.0118288420752249,0.0522895173431973
8.7,-4.72350392643936,0.051938907963091,-0.712310922207568,0.000937941411559483,0.00291929118232193,-0.000885874411802491,10,0.113463854672151,2.18492078726874,3.25482856068822,2.23666831439927,3.25553934172588,0.0592208329166869,0.00376155424251022,-0.00890117901872351,0.00291929118232193,0.00258517692455995,0.000855630845243871,-0.00104719752778991,1,1,0.0579106610669414,-0.0055098995756082,0.0581721897348161
8.8,-4.71528598391644,0.052760222716598,-0.712431023648923,0.00103276133003369,0.00582356216596902,-0.000857436318762564,10,0.113463854672151,2.20494331364549,3.2024832723785,2.25770093609339,3.20734077929093,0.0605491446214453,0.00336967947113892,-0.00890117901872351,0.00582356216596902,0.00258517733304209,-0.0143152881746531,-0.00226892794436884,1,1,0.057890059415536,-0.00392854007345696,0.0580232057563441
8.9,-4.71266071525032,0.0534981003537857,-0.710251957693268,0.00130757021438698,0.00346548155482185,-0.000823532559918047,10,0.113463854672151,2.20494579059399,3.20249071007007,2.25845484306442,3.20509194841724,0.0605417173422544,0.00273823970639199,-0.00890117901872351,0.00346548155482185,0.00258517733304209,-0.00193830591770383,-0.000349065842596636,1,1,0.0579068239150569,-0.00654125334722344,0.058275108333507
9,-4.7018125795444,0.0540298918754552,-0.709221088324357,0.00122852752767805,0.00472962275829647,-0.000784089239044872,10,0.113463854672151,2.20495935516258,3.17632823775259,2.25902634846059,3.18077060431853,0.0590732376615638,0.00111996614063499,-0.00907571177747538,0.00472962275829647,0.00456178956775477,0.00368434590079558,-0.00139626337038654,1,1,0.0578978766839563,-0.00511486324396761,0.058123368368627
9.1,-4.70180742566348,0.0549012032120977,-0.710234902107918,0.00121087474737009,0.00543760244051028,-0.000739106898641341,10,0.113463854672151,2.20496269679985,3.17633786461641,2.25989730820844,3.18146689746742,0.0631814008257419,0.00140682819233313,-0.00907571177747538,0.00543760244051028,0.00547939509843132,0.00570939048673291,-0.000698131685193272,1,1,0.0578928253855246,-0.00615557655110369,0.058219157961923
9.2,-4.69653311991478,0.0556876567891925,-0.711078179864453,0.00129257621089322,0.00435374945879974,-0.000688662066929728,10,0.113463854672151,1.98491262700272,3.21119778211357,2.04057900609881,3.21428493282647,0.0631815815081296,0.00150372836840863,-0.00907571177747538,0.00435374945879974,0.00350076762785068,-0.00133385345519366,-0.000174532921298318,1,1,0.0579005466740379,-0.00684261847907368,0.0583034710184788
9.3,-4.68830959485057,0.0562792158555822,-0.711145441359537,0.000976368703649125,0.00722114154001452,-0.000632936874759579,10,0.113463854672151,2.05491487958498,3.21117904326696,2.11114991348356,3.21700745674359,0.0618733383350706,-0.000512565281347784,-0.00907571177747538,0.00722114154001452,0.00395994083796114,-0.0148120853541001,-0.000349065842596636,1,1,0.057879971554113,-0.00675868152007049,0.0582732432853593
9.4,-4.68302769065823,0.0572026390534014,-0.713540777912866,0.0010987102763421,0.00722114154001452,-0.000572143294848558,10,0.113463854672151,2.05491849607935,3.21119357411059,2.11208180399541,3.21704964448546,0.0659866951449531,0.00226248354888032,-0.00925024453622724,0.00722114154001452,0.00350076762785068,-0.0177692587844558,-0.000349065842596636,1,1,0.057879971554113,-0.00675868152007049,0.0582732432853593
9.5,-4.68040290384143,0.0577696752422355,-0.712184470391233,0.0011852246393013,0.00543760292617423,-0.000506552643364532,10,0.113463854672151,2.29497224974892,3.17638853860202,2.35276722275764,3.18147527639535,0.0631831086807081,0.00103771488703357,-0.00925024453622724,0.00543760292617423,0.00105650291437764,-0.0235646121935391,-0.000698131685193272,1,1,0.0578928253820496,-0.00615557657922015,0.0582191579614402
9.6,-4.66956978434038,0.0584087361123632,-0.707791305757598,0.00117719285764712,0.00435374889684392,-0.00043662090199714,10,0.113463854672151,2.29497474134563,3.17640383002219,2.35340683024284,3.1803935769367,0.0645003403366801,0.000505183139338041,-0.00925024453622724,0.00435374889684392,0.00243095785453806,-0.00877487477705974,0,1,1,0.0579005466780236,-0.00709254958983532,0.0583333315120803
9.7,-4.66428788014592,0.0589878717811479,-0.71018664231189,0.00111041680490478,0.00435374889684392,-0.000362650652496197,10,0.113463854672151,2.29497725380966,3.17642001057363,2.35398459515765,3.18037252691546,0.06449689535552,0.000475210119167321,-0.00925024453622724,0.00435374889684392,-0.00221399375262021,-0.0430856693153017,-0.00139626337038654,1,1,0.0579005466780236,-0.00509310044344179,0.0581241170061187
9.8,-4.65609127758071,0.059637008874923,-0.705374577710728,0.00102719933791511,0.00381373710605959,-0.000285199220506486,10,0.113463854672151,2.24498401859518,3.14153478003284,2.30463718968689,3.14579584444135,0.0658177063229614,-6.74169376794199e-05,-0.00942477833527641,0.00381373710605959,-0.00286201419305088,-0.0464048666603498,-0.00244346096319503,1,1,0.0666664449776641,0.0036703831225791,0.0667674067058653
9.9,-4.65080263097183,0.0603510256233339,-0.709318321325506,0.000761242213680179,0.00489503725400353,-0.000204863489362387,10,0.123778750551438,2.24498236113705,3.14155112954694,2.30535112785754,3.146777557343,0.0671328704262037,-0.00115524939527593,-0.00942477833527641,0.00489503725400353,-0.0049004858289543,-0.0686341091470821,0.000872664639000881,1,1,0.066666591281656,-0.00115039526270565,0.0666765161235635
10,-4.64553496904945,0.0611277617444524,-0.707592903077022,-6.69599476026014e-05,0.00201739700230852,-0.000122134484415168,10,0.113463854672151,2.0948583312546,3.09815497464766,2.15601891154727,3.10137419839732,0.0685396728853942,-0.00959721496131674,-0.00942477833527641,0.00201739700230852,-0.00740593398344402,-0.0686341061289319,0.000872664639000881,1,1,0.0666660296194277,-0.000958553471937315,0.066672920514831
10.1,-4.63468001117979,0.0622299674074125,-0.708872552765856,-0.00145788362705442,0.00489503745728359,-3.76725640371872e-05,10,0.113463854672151,1.92479264260759,3.08931464459212,1.98718571139518,3.09511590062234,0.0727189306928534,-0.013015756497739,-0.00942477833527641,0.00489503745728359,-0.00535980930937296,-0.0715616297949604,0.000174532921298318,1,1,0.0666665912816762,-0.000150670656507566,0.0666667615440018
10.2,-4.62645422827107,0.0632166480941503,-0.708943610248714,-0.00261712368557202,0.0077650880314788,4.78675344658873e-05,10,0.113463854672151,1.85478307230934,3.06307671139242,1.91822456951265,3.07207067866929,0.0726446806187963,-0.0119454840679661,-0.00925024453622724,0.0077650880314788,-0.00240064471095747,-0.0686341061289319,-0.000349065842596636,1,1,0.0666666015913912,0.000407786138667987,0.0666678487524547
10.3,-4.62113462871673,0.0639621153286917,-0.715437795483233,-0.00379722591036346,0.0106275345439977,0.00013382565459689,10,0.113463854672151,2.00462575240816,3.01065493757769,2.06879406236339,3.02350819761756,0.0711270917618924,-0.013301717362147,-0.00925024453622724,0.0106275345439977,-0.00193832695015339,-0.0851982191520551,0.00174532927800176,1,1,0.0666660649091544,-0.0027822166174416,0.0667240956460105
10.4,-4.6103020173319,0.0647909182705451,-0.71181402403051,-0.00455688361455775,0.0100809507375572,0.000219517541600644,10,0.103148958792865,2.00460889110531,3.01067714511679,2.06970830736755,3.02266952562832,0.0726552474927914,-0.012115689964077,-0.00925024453622724,0.0100809507375572,9.35782687319087e-05,-0.0656599090554082,0.000872664639000881,1,1,0.0666662095821166,-0.00149612222242876,0.066682995446749
10.5,-4.60505554084908,0.0657974303978046,-0.710114267361956,-0.00489570249131765,0.00722114077402192,0.000304261372889805,10,0.103148958792865,2.06953750949405,2.99315667459404,2.1355928082408,3.00267587594094,0.0752504245434115,-0.00988145623147589,-0.00925024453622724,0.00722114077402192,-0.00193832719471598,-0.0626379785173719,-0.000349065842596636,1,1,0.0666666418133461,0.00044404926560103,0.0666681206456224
10.6,-4.59976780006188,0.0665496661016875,-0.713288515320485,-0.00551229037233967,0.00776508859247005,0.000387470287158296,10,0.103148958792865,2.01464047970723,2.96701608234697,2.08138975660399,2.97773743911132,0.0737307267989837,-0.0110371290899235,-0.00925024453622724,0.00776508859247005,-0.00101084145377439,-0.059567198164028,-0.000174532921298318,1,1,0.0666666015913395,0.000157854957969416,0.0666667884776682
10.7,-4.59451549615138,0.0675184422022312,-0.7107989061771,-0.00556054719906824,0.00435374938022259,0.000468414622788064,10,0.103148958792865,2.01465454089063,2.96703651961366,2.08234585269886,2.97440162751758,0.0765587254632941,-0.00817944993833008,-0.00925024453622724,0.00435374938022259,-0.00101084145377439,-0.0367974511757396,0,1,1,0.066666527786746,0.000135346301487244,0.0666666651765506
