t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method,u_gps_raw_midship [m/s],vm_gps_raw_midship [m/s],U_gps_raw_midship [m/s]
6.9,2.30561271234662,0.0187973897746694,5.20395511209148,-0.0100757510736907,0.0490356610016229,0.00165710169656436,8,-0.0391651884147528,1.59916964287308,1.98112036091586,1.61602986444609,2.03836847664507,0.0206329668730235,-0.0118689436993366,0.000872664639000881,0.0490356610016229,0.0286035617213798,-0.0908316800101014,0.00122173048159752,1,1,0.0194727780207365,-0.0124564342524183,0.0231160515255028
7,2.30774811684971,0.0191591531892803,5.19995091305571,-0.0100325326841522,0.0456622925481784,0.00165085565215164,8,-0.0391651884147528,1.59916335212348,1.96365122806404,1.61588900075323,2.01792272848711,0.0222781261486181,-0.0102251547205965,0.00104719752778991,0.0456622925481784,0.0257162872338312,-0.0908316800101014,0,1,1,0.0195087855293358,-0.0106411665520473,0.0222222217255168
7.1,2.30801829410504,0.0193850268097643,5.19428434539309,-0.0102998155805038,0.0496238907534259,0.00164340002100287,8,-0.0391651884147528,1.59917211287908,1.96365357364546,1.61622664561045,2.02194749750293,0.0219131533694122,-0.0121210890417695,0.00122173048159752,0.0496238907534259,0.0261961015936272,-0.110518195060342,0.00314159277842547,1,1,0.0194664765255101,-0.0152171296758247,0.0247083941989175
7.2,2.30801829410504,0.0193494364855184,5.19428434539309,-0.0105587271046613,0.0496238907534259,0.00163506951694482,8,-0.0489564855184409,1.64919655104562,2.00731467658609,1.6670617363716,2.06480773439785,0.019010883404194,-0.0130216238652625,0.00139626337038654,0.0496238907534259,0.0266768658519581,-0.108180558939617,0.00261799398202122,1,1,0.0194664765255101,-0.0144673361993739,0.0242538146489155
7.3,2.31046655414459,0.0194701662917231,5.19707901847393,-0.0105710467273572,0.0468326961061798,0.00162629368185437,8,-0.0489564855184409,1.64920666151742,2.00731614078513,1.66712869261251,2.06207756683279,0.0203389787663635,-0.0112023793294104,0.00139626337038654,0.0468326961061798,0.0266768658519581,-0.0908316778073088,0.00261799398202122,1,1,0.0245880570077924,-0.0166730694341873,0.0297079752217427
7.4,2.31570942939319,0.0198348805094242,5.19552174199422,-0.0107638347755184,0.0462468234837423,0.00161736873865653,8,-0.0587477826221291,1.67412409770863,1.919968720158,1.69113980180355,1.97508469531199,0.0232453425552537,-0.0127062577224399,0.00157079638921273,0.0462468234837423,0.0261961015936272,-0.0908316778073088,0.00261799398202122,1,1,0.0245956246650361,-0.0166586617474938,0.0297061570028966
7.5,2.31885901457309,0.0201225525600457,5.19712545000972,-0.0108666509166099,0.0496238891168683,0.00160863162766031,8,-0.0587477826221291,1.66907378812827,1.95485401930667,1.68679959291022,2.01314805259872,0.023205888709483,-0.0112080920905885,0.00191986216679079,0.0496238891168683,0.0286035621524137,-0.0932781360358412,0.00226892794436884,1,1,0.0245518876115718,-0.0162417864477766,0.0294379145373179
7.6,2.32154209532372,0.020408825790383,5.19508456068055,-0.0111009500455171,0.050213464682616,0.00160040163198951,8,-0.0587477826221291,1.66907831442351,1.95485325587359,1.68712610533857,2.01383838885819,0.0231929761984944,-0.0132168838008209,0.00209439505557982,0.050213464682616,0.0286035621524137,-0.0956904122543503,0.00139626337038654,1,1,0.0245442231772822,-0.0150066037119004,0.0287683340904937
7.7,2.32418304862443,0.0207962604818162,5.19388689185763,-0.0113654249273082,0.050213464682616,0.00159286512508492,8,-0.0587477826221291,1.66908171485657,1.95485184015737,1.68751830605463,2.01398716014743,0.0244817315621219,-0.0138812412696768,0.00226892794436884,0.050213464682616,0.0290861419463455,-0.0932781360358412,0.00104719752778991,1,1,0.0245442231772822,-0.014506741425302,0.0285107775789579
7.8,2.32682400192514,0.0209934742147623,5.19268922303471,-0.011713627406567,0.050213464682616,0.00158621895790815,8,-0.0587477826221291,1.70418724515194,2.00732148703344,1.72378010415279,2.06571718435762,0.0228694689779245,-0.01502590195181,0.00244346096319503,0.050213464682616,0.0290861419463455,-0.0932781360358412,0.00104719752778991,1,1,0.0245442231772822,-0.014506741425302,0.0285107775789579
7.9,2.32946495758705,0.0214482794362089,5.19149155314099,-0.0119435280934466,0.050213464682616,0.00158062624799257,8,-0.0587477826221291,1.70419235991118,2.00732226283888,1.72418426715201,2.06589699671786,0.0257746118165761,-0.0141304572204957,0.00261799398202122,0.050213464682616,0.029086141514459,-0.0932781382077608,0.00139626337038654,1,1,0.0245442231772822,-0.0150066037119004,0.0287683340904937
8,2.33206378343783,0.0218667126342386,5.19113710482431,-0.0121381649100972,0.0496238891168683,0.00157619285551519,8,-0.0685390797258173,1.74422459734787,2.02476358544055,1.76481759594114,2.08252126081211,0.0257801082801103,-0.0141099554115947,0.00279252674077309,0.0496238891168683,0.0314897549358351,-0.0736897877204694,0.00122173048159752,1,1,0.0245518876115718,-0.0147421996810881,0.0286378706737831
8.1,2.33163379659599,0.022542078548713,5.186657703499,-0.0119607264300786,0.0474199146366174,0.00157294923310619,8,-0.0685390797258173,1.70421351368577,2.01602282893327,1.72483831840947,2.07227504351941,0.0287125180003937,-0.0107315660687433,0.00296705975959928,0.0474199146366174,0.0271585826095151,-0.0908316800101014,0.00191986216679079,1,1,0.0245804634967187,-0.0156877810083694,0.0291600010061741
8.2,2.33163379659599,0.0232518099458483,5.186657703499,-0.0119066569120627,0.0474199146366174,0.00157087377365217,8,-0.0685390797258173,1.7042029994442,2.01601619122414,1.7251015799817,2.07265753427445,0.0300031254026875,-0.0113923209615917,0.00314159277842547,0.0474199146366174,0.0276412553394809,-0.0883503379963397,0,1,1,0.0245804634967187,-0.012938538385525,0.0277777781916989
8.3,2.33409019371358,0.0239280537180623,5.18946762610782,-0.0120210041715591,0.044618350355736,0.00157000148453373,8,-0.0685390797258173,1.60927885116377,2.16453020148293,1.63274965141442,2.21719978890944,0.0300443758247277,-0.0137288329229016,0.00314159277842547,0.044618350355736,0.0276412553394809,-0.0711027481332345,0,1,1,0.0246166151332433,-0.0128696239513439,0.0277777781916989
8.4,2.3395566564929,0.0243529598312874,5.18306469703261,-0.0122693760387824,0.0474199146366174,0.00157020498843856,8,-0.0587477826221291,1.60928460521146,2.1645337503478,1.6331946105444,2.22013106552049,0.0287161272741892,-0.0139947820159674,0.00331612553717733,0.0474199146366174,0.0271585826095151,-0.0908316800101014,0.00226892794436884,1,1,0.037273744139011,-0.0274560573616624,0.0462943526576121
8.5,2.34511547045952,0.0247375253009538,5.18830113772814,-0.0125654489675099,0.0474199140890705,0.00157144252676948,8,-0.0685390797258173,1.52925618806797,2.1385407194187,1.55327254524275,2.19505940448752,0.0283957015876588,-0.0153818407658843,0.00349065855600352,0.0474199140890705,0.029086141514459,-0.0762409110026596,0.000872664639000881,1,1,0.0372737441522655,-0.0254566082879663,0.0451372452488574
8.6,2.34483856309083,0.0250854086657866,5.18066935938834,-0.0127932024783857,0.0474199146366174,0.0015735188477005,8,-0.0685390797258173,1.52925962060028,2.13854665845055,1.55365167433231,2.19517102381726,0.0283946467625794,-0.0149597060003389,0.00349065855600352,0.0474199146366174,0.0266768658519581,-0.0932781360358412,0.00191986216679079,1,1,0.037273744139011,-0.0269561951681706,0.045999657173559
8.7,2.35012046968877,0.0255228441514208,5.17827402174408,-0.0130218976487343,0.0474199146366174,0.00157627579913008,8,-0.0685390797258173,1.46922233566029,2.17342521506829,1.49452641924103,2.22999290190857,0.0296839460401708,-0.015197358800236,0.00366519131475539,0.0474199146366174,0.0266768658519581,-0.0932781360358412,0.000523598763894954,1,1,0.037273744139011,-0.0249567459752238,0.0448572309869023
8.8,2.35276142298773,0.0259187929522209,5.17707635292195,-0.0132690857434914,0.0474199146366174,0.00157959763097819,8,-0.0685390797258173,1.46922333731019,2.17343063299306,1.494953013418,2.23011851957437,0.0296852530118151,-0.0156204606794135,0.00383972433358158,0.0474199146366174,0.0266768658519581,-0.0932781360358412,0.00209439505557982,1,1,0.037273744139011,-0.0272061262649165,0.0461465633442301
8.9,2.35851544389485,0.0263618746146028,5.17831719608886,-0.0136293105729253,0.050213464682616,0.00158322677203655,8,-0.0685390797258173,1.38924628473001,2.0860533297654,1.41422628118682,2.14775553207693,0.0309302549115415,-0.0163676837363963,0.00401425735240777,0.050213464682616,0.0290861419463455,-0.0932781360358412,0.00209439505557982,1,1,0.0372059754529703,-0.027310157744617,0.0461533240996019
9,2.36064466918617,0.0269976299803691,5.17432330978265,-0.0137704673738434,0.0468326961061798,0.00158704879924477,8,-0.0783303768295055,1.38924703346637,2.08605780654009,1.41466560796151,2.14471621954568,0.0326083697485419,-0.015961745334004,0.00418879011115963,0.0468326961061798,0.0266768658519581,-0.0908316778073088,0.00191986216679079,1,1,0.0372879524828237,-0.0269343031625829,0.0459983487444412
9.1,2.36639617634706,0.0276460475706061,5.17556741012634,-0.01394764466984,0.0496238891168683,0.00159085055115918,8,-0.0783303768295055,1.31917226240822,2.05142799769862,1.34447796670629,2.11450749981607,0.0341807373837834,-0.0149167340130412,0.00453785588873769,0.0496238891168683,0.0290861419463455,-0.0908316778073088,0.00122173048159752,1,1,0.0372203021479141,-0.0260385621166773,0.0454241962954336
9.2,2.36903713197156,0.0285127220879672,5.17436974098567,-0.0141254872069636,0.0496238885903499,0.00159446496061798,8,-0.0783303768295055,1.1642066555403,2.02486770145477,1.18960191701789,2.09084658538953,0.0367569567806033,-0.015817213128793,0.0047123891676382,0.0496238885903499,0.0295696755897195,-0.088350335762039,0.00139626337038654,1,1,0.0372203021607028,-0.0262884931938261,0.0455679247644201
9.3,2.37172021275959,0.0294101698910303,5.17232885090346,-0.0145171921890262,0.050213464682616,0.00159766780774197,8,-0.0783303768295055,1.16420653209193,2.02486971341613,1.19035486540587,2.09195915487218,0.0380264029089099,-0.0180833972181547,0.00488692192639007,0.050213464682616,0.0295696755897195,-0.0908316800101014,0.00383972433358158,1,1,0.0372059754529703,-0.0298094692707156,0.0476748263511128
9.4,2.37440388893835,0.0300994866755593,5.17028605345776,-0.0146607069562799,0.0508043919227867,0.00160037799021973,8,-0.0881216739331937,1.16407046573069,2.05130445663858,1.19118427760507,2.11884860524907,0.0367382600541728,-0.0158605940227198,0.00506145468514193,0.0508043919227867,0.0300541665537659,-0.0908316800101014,0.00226892794436884,1,1,0.0412525122155944,-0.00910926564920271,0.0422462836799346
9.5,2.37704484223906,0.0305764796421899,5.16908838463483,-0.0148833874525494,0.0508043919227867,0.00160243554322377,8,-0.0881216739331937,1.1640693254896,2.05131026605744,1.19160331158695,2.11911505041674,0.0351138715693489,-0.0170016339609757,0.00506145468514193,0.0508043919227867,0.0300541665537659,-0.0908316800101014,0.00139626337038654,1,1,0.0412525122155944,-0.00785960997926006,0.0419945619470408
9.6,2.37968579553977,0.0311622767879785,5.16789071581191,-0.0148267385870694,0.0508043919227867,0.00160373842959414,8,-0.0881216739331937,1.22916745927633,2.08599005471777,1.25761704721761,2.15256953717275,0.0367346676207058,-0.014287866690962,0.00523598796404245,0.0508043919227867,0.0305396174561909,-0.088350335762039,0.00122173048159752,1,1,0.0412525122155944,-0.00760967888251417,0.0419485038683473
9.7,2.38492497926314,0.0317010158845962,5.16634050678885,-0.0147163153172345,0.050213464682616,0.00160423037083223,8,-0.0881216739331937,1.29409751475974,2.11233827292939,1.32323757146108,2.1773711682068,0.0367424752126884,-0.013841108534843,0.00541052072279431,0.050213464682616,0.0300541669873631,-0.088350335762039,0.00122173048159752,1,1,0.0412559679414754,-0.00758530062756982,0.0419474871285356
9.8,2.3876086554419,0.0322944750545708,5.16429770934315,-0.0146750044793497,0.0508043919227867,0.00160386841516515,8,-0.0881216739331937,1.29409098206222,2.11233646909658,1.3235141885237,2.17836043996596,0.038022526677473,-0.0141038624470391,0.00558505348154618,0.0508043919227867,0.0300541669873631,-0.0908316778073088,0.000523598763894954,1,1,0.0412525122155944,-0.0066099542627641,0.0417787177813489
9.9,2.39289056204332,0.0326856035077981,5.16190237169731,-0.0147693275713254,0.0508043919227867,0.001602610682948,8,-0.0881216739331937,1.51395424190696,2.04211767665158,1.54215995624878,2.10747957984741,0.0364062098871267,-0.0156665752525588,0.00575958676044669,0.0508043919227867,0.0295696760224613,-0.0932781360358412,0.00104719752778991,1,1,0.0412525122155944,-0.00735974769266167,0.041903885860352
10,2.39870353269856,0.0332978244434306,5.16230177604991,-0.0147905325493235,0.054186871947574,0.00160047347640002,8,-0.0881216739331937,1.51394478065325,2.04210909394719,1.54246194520924,2.11120208586358,0.0395985642389424,-0.0139413645143824,0.00593411951919856,0.054186871947574,0.0319750906274991,-0.0956904122543503,0.00226892794436884,1,1,0.0412324543881321,-0.00924876765814944,0.0422570112296625
10.1,2.4013909627052,0.0335793759312091,5.16025193096206,-0.0149457420622885,0.0547828515069424,0.00159755636706515,8,-0.0979129710368819,1.60890954848274,2.0332503581862,1.63747801250611,2.10233640687271,0.036341539759484,-0.0162334226244394,0.00593411951919856,0.0547828515069424,0.0324613843054127,-0.0956904122543503,0.00104719752778991,1,1,0.0412288713892157,-0.00752382233463659,0.0419097570805614
10.2,2.40662639264386,0.0339735659612488,5.15870876881924,-0.0150714043608916,0.0541868724798122,0.00159387331791551,8,-0.0979129710368819,1.58397937909969,2.01583371362996,1.61242892951397,2.0850355921045,0.0376386212040948,-0.0164571609750977,0.00610865227795042,0.0541868724798122,0.0324613843054127,-0.0932781382077608,0.00279252674077309,1,1,0.0412324543849388,-0.00999856115654581,0.0424274265046473
10.3,2.41186243719084,0.0344861431324749,5.15716368769352,-0.0151154793687577,0.0535922539673146,0.00158960671034762,8,-0.0979129710368819,1.58398046581353,2.01583058091221,1.61269496832538,2.08470963618352,0.0392768381789813,-0.0157269326881712,0.00628318555685094,0.0535922539673146,0.0314897547008914,-0.0956904143960184,0.00157079638921273,1,1,0.0412360146060327,-0.00822452465320927,0.0420482069339489
10.4,2.41454925486779,0.0350228847758058,5.15511576203987,-0.0153086241438104,0.054186871947574,0.00158482636564936,8,-0.0979129710368819,1.90410161016302,1.88500077412796,1.92972669528557,1.95401431008567,0.0402141911386503,-0.0169508738100069,0.00663225107435467,0.054186871947574,0.031975090193147,-0.0956904143960184,0.00157079638921273,1,1,0.0388721511070159,-0.00110852101504373,0.0388879537971268
10.5,2.41697937346163,0.0358366313390064,5.15790808620266,-0.0152800111328923,0.0513966758972593,0.00157972269517862,8,-0.10770426814057,1.90410190761391,1.88499712336434,1.92996379029525,1.95162514141561,0.0431723693606042,-0.015937963273427,0.00680678383310653,0.0513966758972593,0.031975090193147,-0.0787568087881561,0.00349065855600352,1,1,0.0388688165761938,-0.00374930729703666,0.0390492279980208
10.6,2.41966425169299,0.0365254580373824,5.15586145572151,-0.0154451901462802,0.0519903192212385,0.00157440444763576,8,-0.10770426814057,1.83422018779394,1.94620233838511,1.86222846672974,2.01341707348897,0.04316426334543,-0.0168141094054935,0.00698131711200705,0.0519903192212385,0.031975090193147,-0.0812381808531903,0.00191986216679079,1,1,0.0388695513751817,-0.00152300129993736,0.0388993773352158
10.7,2.42490223336565,0.0371660768737768,5.15431507973304,-0.0155530964869396,0.0513966758972593,0.00156905796682343,8,-0.10770426814057,1.97423214934386,1.92012818870303,2.00181410160283,1.98632618095671,0.0431728003772071,-0.0167858408538457,0.00715584987075891,0.0513966758972593,0.031975090193147,-0.0787568087881561,0.00209439505557982,1,1,0.0388688165761938,-0.00174985796442991,0.0389081855774525
10.8,2.43014081793742,0.0378690551408204,5.15276678442153,-0.0154409016544682,0.0508043927424431,0.00156385989158395,8,-0.117495565244258,1.97422911835646,1.92012758005784,2.00196214269597,1.98608459100399,0.0444685649149146,-0.0145830721039179,0.00733038262951078,0.0508043927424431,0.0314897551343873,-0.0787568065543047,0.00209439505557982,1,1,0.038868069809983,-0.00172683683959974,0.0389064109913046
10.9,2.43282509326966,0.0382429108477917,5.15072207326342,-0.0155260413692374,0.0513966758972593,0.00155893611472663,8,-0.117495565244258,2.24925929632596,2.01600311226275,2.27994509857678,2.07961959335019,0.0418862689373084,-0.0161226003947236,0.00750491590841129,0.0513966758972593,0.0319750906274991,-0.0787568065543047,0.000523598763894954,1,1,0.0388688165761938,0.000499522325262809,0.0388720262475117
11,2.44123569472805,0.038513434900542,5.15077085047704,-0.0158217621488833,0.0541868727655481,0.00155452483160534,8,-0.117495565244258,2.2492641425705,2.01600402471243,2.2803318657178,2.08245859366215,0.0415002963133346,-0.0176203471199855,0.00767944866716316,0.0541868727655481,0.0338876965112618,-0.0812381786499021,0.00104719752778991,1,1,0.0388721511079491,-0.000358727477282661,0.0388738063117336
11.1,2.44074795317368,0.0389644245223076,5.1471290667938,-0.0159072878157703,0.0513966758972593,0.00155084531654576,8,-0.117495565244258,2.17924935420487,1.97235071547137,2.20934673583675,2.03717907374275,0.0428359495392139,-0.0177436476162065,0.00785398142591502,0.0513966758972593,0.0319750906274991,-0.0787568065543047,0.00104719752778991,1,1,0.0388688165761938,-0.000250271104634765,0.0388696222989061
