t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method
7.7,-3.91298608519815,0.0445498302688536,-0.761115865004242,-0.00102486440292408,-0.0405554385162035,-0.00310569567618036,10,-0.0391651884147528,1.28044732990962,2.57304033012377,1.31876370114343,2.55002865690375,0.0482902438903261,-0.00052111784806209,0.0104719759280849,-0.0405554385162035,-0.054783490517097,-0.126226491697453,-0.00139626337038654,1,1
7.8,-3.90492796877749,0.0449039883888767,-0.760679790732223,-0.00124746499007845,-0.0380376423782833,-0.00310630278638075,10,-0.0391651884147528,1.28044309522362,2.57303881327099,1.31917668209385,2.55254127403953,0.0482988051879846,-0.00229799231261184,0.0102974421290357,-0.0380376423782833,-0.0522456714500905,-0.124228183894783,-0.00244346096319503,1,1
7.9,-3.89964606451767,0.0454823679434681,-0.763075127316152,-0.00134842286698853,-0.0380376423782833,-0.00310589222123727,10,-0.0391651884147528,1.13581276823288,2.50358542999909,1.17345688281503,2.48772167084906,0.0509842005460312,-0.00230878416306153,0.0101229093702839,-0.0380376423782833,-0.0551886672093549,-0.141964425849988,-0.00296705975959928,1,1
8,-3.89419311100401,0.0460105278218982,-0.761147634967323,-0.00116379883534782,-0.0410587410956362,-0.00310425242336242,10,-0.0391651884147528,1.07081353763079,2.58216917721742,1.11069196924083,2.56221700182043,0.0509978689843073,-0.000714700999850995,0.00977384385278014,-0.0410587410956362,-0.0551886672093549,-0.126226490164636,-0.00226892794436884,1,1
8.1,-3.8915521588741,0.0467383904874775,-0.762345303259288,-0.000998830181564959,-0.0410587410956362,-0.00310116306666975,10,-0.0293738913110646,1.01078144403656,2.5998609933186,1.05161759676208,2.58091630566511,0.0536621797664791,0.000570433156765337,0.00942477833527641,-0.0410587410956362,-0.0577292520258263,-0.141964419660512,-0.00244346096319503,1,1
8.2,-3.88352344345117,0.0472674645420541,-0.762629357761794,-0.000803144775420053,-0.038037643854713,-0.0030964321686552,10,-0.0293738913110646,0.970765739257006,2.60837175770015,1.01217453657761,2.59340474423668,0.0523310115998064,0.0024014417609621,0.00907571177747538,-0.038037643854713,-0.0551886670958563,-0.14196441796807,-0.00453785588873769,1,1
8.3,-3.87824153919256,0.0480025138940191,-0.765024694345177,-0.000651194051227017,-0.038037643854713,-0.003089765025419,10,-0.0293738913110646,0.970764041743165,2.6083831162965,1.01273998390683,2.59390086847737,0.0549946660345581,0.000794236216254527,0.00872664625997165,-0.038037643854713,-0.0581313348509973,-0.159634167963772,-0.00453785588873769,1,1
8.4,-3.8754589405754,0.0486705544176343,-0.762619664676357,-0.000308070325059122,-0.0405554388125238,-0.00308095372752861,10,-0.0195825942073764,0.925742703745168,2.53120309998755,0.966222508515146,2.51928093988348,0.0550111362898913,0.00180618880607166,0.00837758022231927,-0.0405554388125238,-0.0581313348509973,-0.145701820675611,-0.00453785588873769,1,1
8.5,-3.87014763124358,0.049273862254001,-0.764294872827971,-0.000116644612997794,-0.0410587415450661,-0.00306981592203228,10,-0.00979129710368819,0.910268921668539,2.60992942424734,0.953151727167596,2.59499227841182,0.0550114075459847,0.00147127252941488,0.00802851470481554,-0.0410587415450661,-0.0606746420552213,-0.15963417106766,-0.00331612553717733,1,1
8.6,-3.86486572701138,0.0499473753532977,-0.766690210054395,1.71383348255738e-05,-0.0410587410956362,-0.0030561098961902,10,-0.00979129710368819,0.965081049180105,2.57406797386955,1.00757216253214,2.55968944744605,0.0563541639160303,0.00128974788423301,0.00767944866716316,-0.0410587410956362,-0.0610736240558254,-0.161397080462433,-0.00104719752778991,1,1
8.7,-3.85666596330773,0.0505582774175595,-0.762651435602216,0.000138770864518312,-0.0410587416876622,-0.00303950289050513,10,-0.00979129710368819,0.890444518937999,2.52948958354907,0.932222961038945,2.51973712830211,0.0563694788791828,0.00129579914095022,0.00750491590841129,-0.0410587416876622,-0.0585325796021456,-0.145701817737379,-0.00296705975959928,1,1
8.8,-3.85138405904645,0.0509846630681144,-0.765046772186807,0.000108857703634572,-0.0410587416876622,-0.00301980962515865,10,-0.00979129710368819,0.890439147868442,2.52950228417516,0.932588755373875,2.51997197239697,0.0550406534374589,-0.000175691019576963,0.00715584987075891,-0.0410587416876622,-0.0585325796021456,-0.145701817737379,-0.00296705975959928,1,1
8.9,-3.84607246392778,0.0514954490378842,-0.766723780703794,0.000212550787532742,-0.0415607957544284,-0.00299675367760106,10,0,1.00550207689384,2.54649564382129,1.04844772893647,2.53265249379652,0.0563548777855259,0.000955438799930496,0.00698131711200705,-0.0415607957544284,-0.0614717740877258,-0.16139707891979,-0.00296705975959928,1,1
9,-3.84060400976538,0.0520859814667652,-0.764790826599516,0.000389891358274357,-0.0445861523455708,-0.00297008720369435,10,0,0.92073079927839,2.50332989967274,0.962857858050207,2.49131773030908,0.0577117754362236,0.000594882574844848,0.00663225107435467,-0.0445861523455708,-0.0614717740877258,-0.145701817737379,-0.00174532927800176,1,1
9.1,-3.832560819781,0.0528748501274924,-0.764363810035759,0.000329946255263891,-0.0420616065818147,-0.002939655611708,10,0,0.990692284770071,2.49508958252784,1.0332128480534,2.4841270540074,0.0603711730714016,0.00101055979751442,0.0064577183156028,-0.0420616065818147,-0.0614717744781965,-0.15963417106766,-0.00279252674077309,1,1
9.2,-3.82976329435988,0.0534611542485874,-0.761949721542336,0.000664067718865435,-0.0445861526419977,-0.00290521269188106,10,0,1.02083732933291,2.29601269944052,1.05658948142479,2.28973263095958,0.0590478941086228,0.00257263195680828,0.00628318555685094,-0.0445861526419977,-0.0640154832794873,-0.161397072725893,-0.00279252674077309,1,1
9.3,-3.82175007681319,0.0539949036389002,-0.762239238394703,0.000682269346069085,-0.0415607973855645,-0.00286655765742869,10,0.0103148958792865,1.02081819153693,2.29604399729432,1.05692792594538,2.29316595404648,0.0590554069983434,0.00239397959841564,0.00593411951919856,-0.0415607973855645,-0.0614717743364166,-0.161397072725893,-0.00209439505557982,1,1
9.4,-3.816281622699,0.0547274117576125,-0.760306285563486,0.000618528436423057,-0.0445861530874982,-0.00282354776515505,10,0.0103148958792865,1.06557685941254,2.33171732231499,1.10361211540147,2.32345374449574,0.0617173749497092,-0.00154167607801761,0.00575958676044669,-0.0445861530874982,-0.0640154856264312,-0.161397085067041,-0.00279252674077309,1,1
9.5,-3.81099971846467,0.0553934975171488,-0.762701622786074,0.000172997167544388,-0.0445861526419977,-0.00277605776578384,10,0.0103148958792865,1.17081631080303,2.48642329658175,1.21513715123733,2.46974750167772,0.0617296331801411,-0.00406511536975372,0.00541052072279431,-0.0445861526419977,-0.0640154856264312,-0.161397086633007,-0.00366519131475539,1,1
9.6,-3.8057178142019,0.0559964565314529,-0.765096959371341,-0.000264644889891674,-0.0445861526419977,-0.00272398268232563,10,0.0103148958792865,1.12578596579165,2.49498730133227,1.1711571874325,2.47905555298513,0.061732099506114,-0.00442771158696439,0.00523598796404245,-0.0445861526419977,-0.0640154856264312,-0.161397086633007,-0.00349065855600352,1,1
9.7,-3.80023576503092,0.0565438027223453,-0.7631540701665,-0.00048917787207627,-0.0476188634400654,-0.00266718188785799,10,0.020629791758573,1.20572180581384,2.52106606804277,1.2524758846706,2.49940818228894,0.0617452440522132,-0.00424047673633102,0.00488692192639007,-0.0476188634400654,-0.066564100893711,-0.161397080462433,-0.00296705975959928,1,1
9.8,-3.79495386076815,0.0570385895352042,-0.765549406751766,-0.000846019927464164,-0.0476188634400654,-0.00260563719745917,10,0.020629791758573,1.20570036058862,2.52108518683129,1.2530685353172,2.49941391526096,0.0617452452625427,-0.00424047721714461,0.00453785588873769,-0.0476188634400654,-0.066564100893711,-0.161397080462433,-0.00314159277842547,1,1
9.9,-3.78695424196924,0.0576104021933102,-0.765848858521478,-0.00139426239707621,-0.0445861529384237,-0.00253936878444904,10,0.020629791758573,1.14567641440862,2.52116964374009,1.19385295116889,2.50372149548393,0.0630766672922949,-0.00496396871234017,0.00436332312998582,-0.0445861529384237,-0.0640154845253467,-0.161397078896467,-0.00279252674077309,1,1
10,-3.77883123833086,0.0581325239546711,-0.765103639322861,-0.00143487271997599,-0.0476188632884373,-0.00246849591360783,10,0.0309446876378595,1.18070487293676,2.4776044569508,1.22791084280715,2.45827406686952,0.0630615008060364,-0.00348321793369233,0.00418879011115963,-0.0476188632884373,-0.0669568646243548,-0.163137326425658,-0.00209439505557982,1,1
10.1,-3.77083161790914,0.0584709606915793,-0.765403090958394,-0.00194739299319917,-0.0445861539767771,-0.00239308308522759,10,0.0309446876378595,1.1907187961694,2.43411841850861,1.23701237670322,2.41909210573888,0.0617342745524992,-0.00514576013724679,0.00383972433358158,-0.0445861539767771,-0.0644105353188869,-0.163137326425658,-0.00314159277842547,1,1
10.2,-3.76531568705257,0.058916119298421,-0.762752899664712,-0.00206112037258344,-0.0481133571931711,-0.00231323944328254,10,0.0309446876378595,1.19067352341046,2.44288022469582,1.23769428529792,2.42414676160878,0.063088807242411,-0.00510490885963269,0.00366519131475539,-0.0481133571931711,-0.0669568648737811,-0.161397080462433,-0.00296705975959928,1,1
10.3,-3.76003378279042,0.0594420798368642,-0.7651482362497,-0.00240143473664347,-0.0481133571931711,-0.00222922003725195,10,0.0309446876378595,1.19064543076453,2.44290645367496,1.23829213134029,2.42422111098069,0.0644452753668827,-0.00563867247715185,0.00349065855600352,-0.0481133571931711,-0.0669568648737811,-0.161397080462433,-0.00279252674077309,1,1
10.4,-3.75228428913555,0.0599000003994838,-0.771201610022299,-0.00298054054727398,-0.0410587419836743,-0.00214124424407155,10,0.0412595835171459,1.22561633186738,2.43411288238113,1.27365451596212,2.42187450866564,0.0644311881585981,-0.0045009035807995,0.00331612553717733,-0.0410587419836743,-0.0640154846297449,-0.178871830868289,-0.000523598763894954,1,1
10.5,-3.74717343405563,0.0604497073372286,-0.777919773857941,-0.00329245786292568,-0.038037644445285,-0.0020495880979788,10,0.0309446876378595,1.20561212965866,2.42536347519443,1.25396713787002,2.41702690110994,0.0657670457239968,-0.00453828470072254,0.00296705975959928,-0.038037644445285,-0.0632229041187762,-0.191617005261093,-0.00226892794436884,1,1
10.6,-3.74191892490241,0.0608326178491992,-0.781039802679214,-0.00333959782941344,-0.0375312129822982,-0.00195463645683467,10,0.0309446876378595,1.18558349390533,2.45157169338165,1.23519586652945,2.4433335226337,0.0644909860200965,-0.00349680846983157,0.00279252674077309,-0.0375312129822982,-0.0632229041187762,-0.193184800969804,-0.000872664639000881,1,1
10.7,-3.73371916031251,0.0613060495955911,-0.777001029928555,-0.00325008705316603,-0.0375312132778893,-0.00185674911224779,10,0.0309446876378595,1.17554650838963,2.46031509934505,1.2257836836995,2.45224885879078,0.0658095653845455,-0.00239861666267319,0.00244346096319503,-0.0375312132778893,-0.0606746434420746,-0.177226840214388,-0.00244346096319503,1,1
10.8,-3.72843725367909,0.0618626951666665,-0.779396367588909,-0.00318831302013241,-0.0375312132778893,-0.00175629891312338,10,0.0412595835171459,1.17551800183868,2.46034972734613,1.22615830506974,2.45259644929109,0.0671577818228358,-0.00260068801238801,0.00226892794436884,-0.0375312132778893,-0.060674643799165,-0.17722684169472,-0.000523598763894954,1,1
10.9,-3.72048700215036,0.0622458861113837,-0.782264680242508,-0.0030310007367878,-0.0380376447405706,-0.00165382498572979,10,0.0309446876378595,1.1901433579897,2.32928763463323,1.23593949469693,2.32615008345418,0.065875702989497,-0.00183259165971421,0.00209439505557982,-0.0380376447405706,-0.0636196103334454,-0.193184808633227,-0.00157079638921273,1,1
11,-3.71495558502847,0.0625834844040572,-0.777752930034745,-0.00299936952915515,-0.0375312138690707,-0.00154972497003444,10,0.0309446876378595,1.17544337783155,2.26838363989913,1.21883956248794,2.26865469554546,0.0658095630632411,-0.00239861706433001,0.00209439505557982,-0.0375312138690707,-0.0606746445465689,-0.177226843250224,-0.00157079638921273,1,1
11.1,-3.70967368075559,0.062897252782724,-0.780148266624598,-0.00285878674167216,-0.0375312138690707,-0.00144455416794273,10,0.0309446876378595,1.320453808227,2.29485330011287,1.3650349163445,2.29047695785369,0.0658819720379841,-0.00152149407202358,0.00191986216679079,-0.0375312138690707,-0.0632229052226851,-0.193184802362307,-0.00244346096319503,1,1
11.2,-3.70422273478244,0.0633161711760849,-0.778216210896995,-0.00279986012537664,-0.0405554417757223,-0.00133882352227635,10,0.0412595835171459,1.36042082862997,2.29476634125857,1.40521963561281,2.28667006190621,0.0672216238873985,-0.0040488674170487,0.00174532927800176,-0.0405554417757223,-0.0632229052226851,-0.177226835472705,-0.00209439505557982,1,1
11.3,-3.69355106296765,0.0638062182581975,-0.779702497732599,-0.00316347502658667,-0.0375312138690707,-0.00123307000984488,10,0.0412595835171459,1.36038273981769,2.29479439291131,1.40578257585705,2.28979743567271,0.0685510876794718,-0.00480100741939487,0.00157079638921273,-0.0375312138690707,-0.0636196092309504,-0.194732111649299,-0.00104719752778991,1,1
11.4,-3.68789734956683,0.0642808723467506,-0.774589946670269,-0.00203525292867942,-0.0481133576347317,-0.00112782710530169,10,0.0412595835171459,1.40519440633239,2.24232185075951,1.44764265938886,2.22812564510081,0.0685115618042739,0.00227248868391651,0.00157079638921273,-0.0481133576347317,-0.066564101642663,-0.15963417106766,-0.000698131685193272,1,1
11.5,-3.6799059394799,0.0648113995684018,-0.776773667294273,-0.00137380977479368,-0.0490986584072435,-0.00102362856805426,10,0.0412595835171459,1.39033923806186,2.18171837358393,1.42963892525116,2.16924720408105,0.0698392566967551,0.00431567062558156,0.00139626337038654,-0.0490986584072435,-0.069117605381271,-0.172160553984553,-0.00139626337038654,1,1
11.6,-3.67708909029288,0.0654148101887209,-0.776925364792766,-0.000328290204131954,-0.0551667924586543,-0.000921007109683948,10,0.0412595835171459,1.45027753190842,2.24337137726528,1.49221560386266,2.22241031140073,0.0710867997195532,0.00587587545127007,0.00139626337038654,-0.0551667924586543,-0.0716759762679964,-0.156038608529338,-0.000872664639000881,1,1
11.7,-3.66888932592796,0.0660828413427409,-0.772886591266479,0.000245059061742157,-0.0551667926202495,-0.000820428761452921,10,0.0309446876378595,1.59520682907246,2.207727144758,1.63524150544031,2.18519286065988,0.0724374824833003,0.00569903937991249,0.00122173048159752,-0.0551667926202495,-0.069117605381271,-0.140059095153187,-0.00174532927800176,1,1
11.8,-3.66092805205774,0.0666870405825594,-0.775786962589213,0.000763043724218668,-0.0556512187221145,-0.000722359001172228,10,0.0412595835171459,1.59516361540136,2.20774209465881,1.63517095723847,2.18521320581232,0.0724356841519284,0.00538585276122189,0.00104719752778991,-0.0556512187221145,-0.0720641250301111,-0.156038611728721,-0.000698131685193272,1,1
11.9,-3.655437518902,0.0672303652805602,-0.774521695419702,0.00158003232737579,-0.058211655269979,-0.000627182121754737,10,0.0309446876378595,1.65518996217993,2.12931504696757,1.69053375769951,2.10539332122159,0.0724194013838144,0.00772741719936606,0.00104719752778991,-0.058211655269979,-0.0720641250301111,-0.141964430492096,-0.000698131685193272,1,1
12,-3.64748480390314,0.0678583995892035,-0.774836161129036,0.00170353040253163,-0.0551667911321314,-0.00053535118669975,10,0.0309446876378595,1.74512210834783,2.15530026613463,1.78213907347373,2.13247798916355,0.0737897712698458,0.00482564840573917,0.000872664639000881,-0.0551667911321314,-0.0716759754193934,-0.156038610100191,-0.00122173048159752,1,1
12.1,-3.63927464398905,0.0685428425648096,-0.773388036060908,0.00243185839502866,-0.0586928482942846,-0.000447231663229093,10,0.0309446876378595,1.58509988496531,2.17301363453026,1.62302312021178,2.15004175572547,0.0751147528198313,0.00708409949388081,0.000872664639000881,-0.0586928482942846,-0.072064123778228,-0.140059093438566,0.000523598763894954,1,1
12.2,-3.63131130367439,0.0691708612754497,-0.776294886856845,0.00266875385718273,-0.0591728394693896,-0.000363063424526766,10,0.0309446876378595,1.5600915280809,2.12927483426215,1.59567148603914,2.1078200223586,0.0751560631213769,0.00460926216094894,0.000872664639000881,-0.0591728394693896,-0.0724514574137942,-0.140059093438566,-0.000698131685193272,1,1
12.3,-3.62338844728699,0.0696152028543722,-0.779887892360838,0.00295275069848765,-0.0591728390407795,-0.000283075770285683,10,0.0309446876378595,1.56006061209215,2.12929178480842,1.59565267665334,2.10816463154302,0.0738419986460917,0.0056542687175835,0.000872664639000881,-0.0591728390407795,-0.0750100214762865,-0.156038610157868,0.000698131685193272,1,1
12.4,-3.61520114225576,0.0701590428883301,-0.773251991511557,0.00258841691058345,-0.0556512181274968,-0.000207494905711782,10,0.0309446876378595,1.49993489773824,2.18166357429158,1.53924088032045,2.16437573374187,0.0752375081446099,0.00145493087854296,0.000872664639000881,-0.0556512181274968,-0.0698977140229193,-0.141964428944726,-0.000349065842596636,1,1
12.5,-3.60723962979357,0.0707628224301458,-0.77615410674199,0.00276094937228099,-0.056134437573226,-0.000136475445264634,10,0.0309446876378595,1.44498622642223,2.22531676184236,1.48705261060777,2.20812237876364,0.0765182465001149,0.00407967141079895,0.000872664639000881,-0.056134437573226,-0.0728379808673794,-0.1578481732116,0.00122173048159752,1,1
