t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method,u_gps_raw_midship [m/s],vm_gps_raw_midship [m/s],U_gps_raw_midship [m/s]
6.6,-4.90563117252059,0.0308648970074803,-0.794282593742747,-0.00734664782742485,-0.0864285841462948,-0.0044269112309799,10,-0.0685390797258173,1.14562239063626,2.26749663094017,1.17184157289132,2.19763971623174,0.0377089107319096,-0.00271409159029708,0.01570796285183,-0.0864285841462948,-0.0889891439577106,-0.102122825834627,-0.00331612553717733,1,1,0.0413527351371093,0.00985384071563652,0.0425105502219043
6.7,-4.89990500565505,0.0315401755012739,-0.791653421421814,-0.00682532687706835,-0.0899510100348595,-0.00441957256489243,10,-0.0587477826221291,1.14565618987007,2.2674921040934,1.17188522825558,2.19483179814563,0.0377194341754994,-0.00290087583589889,0.0151843645755745,-0.0899510100348595,-0.0893591548077357,-0.0863393733228526,-0.00436332312998582,1,1,0.0413344961240443,0.0114990576411374,0.0429041827385494
6.8,-4.89440289642129,0.0321442082912781,-0.787047194798024,-0.0067678798518594,-0.0895091376569266,-0.00440947773323947,10,-0.0587477826221291,1.07572052852086,2.27672266153631,1.10244465491393,2.20579219577517,0.0379187988956306,-0.00608884697453078,0.0151843645755745,-0.0895091376569266,-0.0893591550597412,-0.0885997726554042,-0.00436332312998582,1,1,0.0413368122628309,0.0114807925570284,0.0429015226511839
6.9,-4.89187493849737,0.0326873844555419,-0.789510168793903,-0.00655256817438186,-0.0886220279838519,-0.00439636164943297,10,-0.0587477826221291,1.03042239318857,2.31995512364779,1.05817173450545,2.2500799558411,0.0379115866139799,-0.00423318502011892,0.0148352990580707,-0.0886220279838519,-0.0889891442099506,-0.0908313919509214,-0.00541052072279431,1,1,0.0413414378105778,0.0129437071698287,0.0433203651363207
7,-4.89187493849737,0.0330541700735201,-0.789510168793903,-0.00631656272521559,-0.0886220279838519,-0.00437991911761334,10,-0.0489564855184409,1.03045438697995,2.31997490165806,1.05824734154189,2.2504814844272,0.036543221545773,-0.00407155877873538,0.0144862325002697,-0.0886220279838519,-0.0886183496119213,-0.0885997726554042,-0.00436332312998582,1,1,0.0413414378105778,0.0114441202169269,0.0428961812727584
7.1,-4.88648004025037,0.033652074296746,-0.790640199574688,-0.00628346887868327,-0.0895091376569266,-0.00435989557092712,10,-0.0391651884147528,0.840689999794838,2.29355838141521,0.868336251803179,2.22870006983351,0.0392864623094234,-0.0062476191840451,0.0139626342240141,-0.0895091376569266,-0.0893591550597412,-0.0885997726554042,-0.00383972433358158,1,1,0.0489777587994299,-0.00456030899949886,0.0491896053570878
7.2,-4.88433658213442,0.0342932495414207,-0.7975075698563,-0.006251867262266,-0.0855346331314293,-0.00433605946819108,10,-0.0391651884147528,0.840702299988497,2.2935944728309,0.868728656647463,2.23324955568362,0.040632521179867,-0.00467943183054286,0.0136135676662131,-0.0855346331314293,-0.0915689778044879,-0.122203847353602,-0.00331612553717733,1,1,0.0489373933388019,-0.00550468483974027,0.0492460152903915
7.3,-4.88136741956589,0.0350234712993058,-0.794935943347606,-0.00569277983577043,-0.0881767827917905,-0.00430819400270766,10,-0.0391651884147528,0.84069994821496,2.29358473449328,0.868802253872362,2.2316553507064,0.0418137146062698,-0.00123657424445255,0.0132645021487093,-0.0881767827917905,-0.0934207069464457,-0.12015301294263,-0.00296705975959928,1,1,0.04896431344804,-0.00587521147732374,0.0493155361051787
7.4,-4.87355060968479,0.0356530298375033,-0.795306630438737,-0.00537933980576483,-0.0850859588946087,-0.00427614539481082,10,-0.0391651884147528,1.00584890483529,2.49725017681776,1.03813357102297,2.4288614019607,0.0418106724129137,-0.00136826066862508,0.0127409038724537,-0.0850859588946087,-0.0934207084681653,-0.136172815209708,-0.00383972433358158,1,1,0.0489327879872731,-0.0047768472781147,0.0491653944367972
7.5,-4.86832330184696,0.036236281501418,-0.798343782631276,-0.00507466009455046,-0.084636144913157,-0.00423976105057181,10,-0.0293738913110646,1.00585975120203,2.49743553677665,1.03841635144533,2.43005060937146,0.041807513722091,-0.00202384588634261,0.0123918373146527,-0.084636144913157,-0.0941534417299501,-0.141964408828927,-0.00436332312998582,1,1,0.0489281610488462,-0.00404906341359222,0.0490954158567694
7.6,-4.86562775110866,0.0368985696134031,-0.798899635710905,-0.00478382768275066,-0.0850859592962634,-0.00419895099198713,10,-0.0293738913110646,1.22581532300999,2.53470682039961,1.25933341340644,2.46335980442545,0.0431769045758634,-0.00217233995116487,0.0118682390383971,-0.0850859592962634,-0.0941534420568113,-0.14005908114373,-0.00401425735240777,1,1,0.0489327879914002,-0.00452691597550151,0.049141741003556
7.7,-4.86298679905331,0.0374772121713908,-0.80009730396906,-0.00444277548335948,-0.0850859592962634,-0.00415371702529527,10,-0.0195825942073764,1.27575331628468,2.56723392070637,1.31008580621064,2.49497332811036,0.0429815473805302,-0.00119851768837163,0.0113446397218442,-0.0850859592962634,-0.0967425129018509,-0.156038594449335,-0.0047123891676382,1,1,0.0489327879914002,-0.00352719121609153,0.0490597474360213
7.8,-4.85759525590149,0.0380224337847742,-0.801213950741336,-0.00464306834755663,-0.0859821754864571,-0.00410411684294063,10,-0.0195825942073764,1.27576899232951,2.567304146138,1.31064084367084,2.49422556275352,0.0431711193665413,-0.00686787296139803,0.0109955742043405,-0.0859821754864571,-0.0971052874233636,-0.15420503436027,-0.00436332312998582,1,1,0.0489419772580263,-0.00398319530446016,0.0491037980482023
7.9,-4.85192731707248,0.0387874635407605,-0.799209947980873,-0.00479717838024205,-0.0890661458090538,-0.00405034074818673,10,-0.00979129710368819,1.33085366505558,2.54081145689752,1.36596788955149,2.4650090676457,0.0459303152207917,-0.0073787932623166,0.0109955742043405,-0.0890661458090538,-0.0971052874233636,-0.13812870897254,-0.00436332312998582,1,1,0.0489732980299844,-0.00383221128323576,0.0491230064557641
8,-4.85198374542587,0.0395968419975816,-0.799843415089049,-0.00543989900151271,-0.0886220288912478,-0.00399243874063006,10,-0.00979129710368819,1.13587984914509,2.50447567694076,1.17138315085352,2.43236088292477,0.0473163529218184,-0.0113899160251717,0.0104719759280849,-0.0886220288912478,-0.0963789651743687,-0.136172813449443,-0.00383972433358158,1,1,0.0489688162842379,-0.00460375363501044,0.0491847488131363
8.1,-4.84664541296178,0.0404545335234533,-0.801605284497178,-0.00642514033673006,-0.0890661458090538,-0.00393070995492164,10,-0.00979129710368819,1.13582343951374,2.50445607457163,1.1726360689357,2.43165062351837,0.0485903744903055,-0.0159645309545787,0.0101229093702839,-0.0890661458090538,-0.0971052874233636,-0.13812870897254,-0.00418879011115963,1,1,0.0489732980299844,-0.00408214256619487,0.0491431359180956
8.2,-4.84136350885108,0.0410997632923089,-0.804000621013484,-0.00711264389718636,-0.0890661458090538,-0.00386540198094845,10,0,1.32057431663648,2.63409466722494,1.36035755034229,2.5552285190919,0.0472375074153261,-0.0136525171972484,0.009948376611532,-0.0890661458090538,-0.100056071734357,-0.156038591249951,-0.00383972433358158,1,1,0.0553557251332507,0.000790668337514763,0.0553613715640062
8.3,-4.83586112766764,0.0418151910851599,-0.799397647081209,-0.00818902258403777,-0.0886220282863166,-0.00379678012347956,10,0,1.32051507889829,2.63409968839482,1.3614837743544,2.55523766703769,0.0486507803668671,-0.0182544417302683,0.00959931109402827,-0.0886220282863166,-0.0971052869166507,-0.140059079429111,-0.00296705975959928,1,1,0.0553536288501448,-0.00048357131484944,0.0553557410581426
8.4,-4.83052279519876,0.0422231504720807,-0.801159516490648,-0.00897852664308107,-0.0890661452047949,-0.00372529084702098,10,0,1.32048526159003,2.63411578152346,1.36220247281725,2.55444095910583,0.0460693047724144,-0.0166653412566077,0.00925024453622724,-0.0890661452047949,-0.0971052869166507,-0.13812870897254,-0.00331612553717733,1,1,0.055355725130406,4.08748276146962e-05,0.0553557402214494
8.5,-4.82535360878288,0.0427022319038663,-0.80482342220464,-0.0092458287921754,-0.0881767826960076,-0.00365137049433896,10,0.0103148958792865,1.47528839955402,2.74772302431466,1.51865618348756,2.66475918413383,0.0473356083464395,-0.0114313622862254,0.00890117901872351,-0.0881767826960076,-0.0974672915715307,-0.143845164376661,-0.00401425735240777,1,1,0.0553515162828341,0.000991370148797677,0.0553603935099885
8.6,-4.819958984606,0.0432816800328719,-0.805950190598669,-0.00949155571747744,-0.0890661452047949,-0.00357542671028942,10,0.0103148958792865,1.475306687903,2.74775148364328,1.51927157805324,2.66388785749533,0.0487156166763635,-0.0121903292910914,0.00855211350121978,-0.0890661452047949,-0.100056072055494,-0.156038596020188,-0.00261799398202122,1,1,0.055355725130406,-0.000958849559368853,0.0553640289103906
8.7,-4.81445660135197,0.0440385060991622,-0.801347215392862,-0.00970673157983289,-0.0886220285887822,-0.00349791983156232,10,0.0103148958792865,1.30017990989708,2.67854388624017,1.3442600664508,2.59815047767796,0.0512779477338416,-0.0115707491089293,0.0082030474635674,-0.0886220285887822,-0.0971052874940093,-0.14005908114373,-0.00453785588873769,1,1,0.0553536288515762,0.00176580875881933,0.0553817867860073
8.8,-4.80955919700842,0.0446964283538555,-0.808146947768977,-0.0100831299314979,-0.0855346340368544,-0.00341931552243204,10,0.0103148958792865,1.31548821864473,2.62610434288852,1.35967906822843,2.55038195930844,0.0512419803027968,-0.0123706997408872,0.0082030474635674,-0.0855346340368544,-0.0996965038705462,-0.172160541308739,-0.00453785588873769,1,1,0.0553387542707852,0.00159493309279105,0.0553617334971804
8.9,-4.80169108649967,0.0454414555708761,-0.812380119034628,-0.010335208265836,-0.0850859586919779,-0.00334007523674751,10,0.020629791758573,1.31549394614779,2.6261410475803,1.3604341712459,2.55096355730428,0.0525715992426486,-0.0125423459199691,0.00785398142591502,-0.0850859586919779,-0.100414876604636,-0.177226829325862,-0.0047123891676382,1,1,0.0553365487214563,0.0018200361078904,0.0553664714049589
9,-4.79962975911467,0.0463273629642503,-0.820576173432149,-0.010865888285853,-0.0801820793839447,-0.00326064100206323,10,0.020629791758573,1.19559867777927,2.59948608343192,1.24119452501863,2.53111907827162,0.0552418639653917,-0.0137954103638517,0.00750491590841129,-0.0801820793839447,-0.0996965038705462,-0.196259325597133,-0.00383972433358158,1,1,0.0553117166190749,0.000299076652391725,0.0553125251836585
9.1,-4.79252453329911,0.0471903096921698,-0.831086777679198,-0.0114295027467262,-0.0699931454755236,-0.00318151425219231,10,0.0309446876378595,1.42558966965744,2.62574522242683,1.4725389091004,2.56484723198348,0.0564750857447504,-0.0123061759670246,0.00715584987075891,-0.0699931454755236,-0.0971052874233636,-0.230733849761413,-0.00331612553717733,1,1,0.0552558700543844,-0.00101400461369645,0.0552651733085459
9.2,-4.792664784418,0.0480571877891671,-0.833107778198058,-0.0115808946539383,-0.068578437837725,-0.00310311131317035,10,0.0309446876378595,1.42558796012696,2.62577641393894,1.47335109501353,2.56648464278003,0.056457619601826,-0.0123860593633403,0.00698131711200705,-0.068578437837725,-0.0967425125771595,-0.233270021297454,-0.00279252674077309,1,1,0.0552476622320401,-0.00184196319874862,0.055278359332845
9.3,-4.78767896320807,0.0489609151845031,-0.839913331422551,-0.0121585843394288,-0.0654917436003208,-0.00302581521882933,10,0.0309446876378595,1.50505108075728,2.73905583051648,1.55505530038981,2.67872251947861,0.0578998323793872,-0.0162433174881303,0.00663225107435467,-0.0654917436003208,-0.0967425125771595,-0.248964095240416,-0.00244346096319503,1,1,0.0536191840182617,-0.0110406664521563,0.0547440700943214
9.4,-4.78474192823419,0.0498519755739116,-0.83670078298057,-0.0122128422664416,-0.068578437837725,-0.00295000994277396,10,0.0309446876378595,1.50505109073424,2.73907909213777,1.55588161541648,2.67584648516571,0.0579733977350689,-0.0141671170704479,0.0064577183156028,-0.068578437837725,-0.0971052874233636,-0.234513831464091,-0.00174532927800176,1,1,0.0536638081300284,-0.0118748159970731,0.0549619464537132
9.5,-4.7760332380833,0.0507198415810315,-0.829454674220632,-0.0117424164392169,-0.0761675367218075,-0.00287598871429466,10,0.0309446876378595,1.50504556541374,2.73909919459672,1.55648525316836,2.66877149464887,0.0581074145257998,-0.0108696814881639,0.00610865227795042,-0.0761675367218075,-0.0974672924010831,-0.200724206616014,-0.00244346096319503,1,1,0.0537713483974611,-0.0104674214539911,0.0547806975163389
9.6,-4.77075133396075,0.051535235624803,-0.83185001074231,-0.0115846889476101,-0.0761675367218075,-0.00280405121925865,10,0.0309446876378595,1.50054074320747,2.62614499874442,1.55130419561274,2.5598823050833,0.0592916651793647,-0.0100843073998035,0.00593411951919856,-0.0761675367218075,-0.100056071801929,-0.216315154526918,-0.00279252674077309,1,1,0.0537713483974611,-0.0099675592604993,0.0546873856212995
9.7,-4.76288153315663,0.0522535391322445,-0.832224805812532,-0.0117557939228514,-0.073076833200399,-0.00273434474982112,10,0.0309446876378595,1.50053487426947,2.62617752934164,1.55199883332921,2.56313003074545,0.0594293298473326,-0.0118688063798732,0.00575958676044669,-0.073076833200399,-0.0974672915715307,-0.216315154526918,-0.00331612553717733,1,1,0.0537279254628361,-0.00938389010842405,0.0545412446512459
9.8,-4.75759962903243,0.0529390799244167,-0.83462014233496,-0.0115562842089285,-0.073076833200399,-0.0026670016717571,10,0.0309446876378595,1.54051421815409,2.64387439010401,1.59274338891303,2.58031335264302,0.0594602814034091,-0.00965844959957615,0.00558505348154618,-0.073076833200399,-0.0974672915715307,-0.216315154526918,-0.00191986216679079,1,1,0.0537279254628361,-0.0113833392548176,0.0549205825454387
9.9,-4.74929626811319,0.0534701529059379,-0.83313931198816,-0.0111076390953824,-0.0766299655303204,-0.00260213623850832,10,0.0309446876378595,1.49969319841675,2.79032919040315,1.55386630749817,2.71883955560702,0.0581345676351737,-0.00862989165052849,0.00541052072279431,-0.0766299655303204,-0.100414876351311,-0.216315159119776,-0.00279252674077309,1,1,0.0537778011403132,-0.00994269234751751,0.0546892039309812
10,-4.74406490597054,0.0541701427289013,-0.83619491597315,-0.0106573620278691,-0.0761675360050342,-0.00253977677464294,10,0.0309446876378595,1.49966450712494,2.79036947638977,1.55435993644636,2.71976869287249,0.0608777057878399,-0.00613890865270164,0.00506145468514193,-0.0761675360050342,-0.100414876351311,-0.217671367989624,-0.00296705975959928,1,1,0.0537713483874504,-0.00971762801608206,0.0546423846630388
10.1,-4.73569309194626,0.0548632665081597,-0.834056656864175,-0.00943436406370943,-0.0801820794899568,-0.00247990573304487,10,0.0412595835171459,1.48487067699331,2.75601921874198,1.53952101983048,2.6835929086757,0.0610537678524795,0.0001299167897519,0.00488692192639007,-0.0801820794899568,-0.100772919367047,-0.200724206616014,-0.00261799398202122,1,1,0.0538269838841938,-0.0100015108275986,0.0547482822826783
10.2,-4.73041118782205,0.0558226199180806,-0.836451993386604,-0.00841693496389939,-0.0801820794899568,-0.00242239239411589,10,0.0412595835171459,1.48478423619937,2.75608400255677,1.54002670593064,2.68451398220837,0.0649484617711273,0.00126135143768855,0.00453785588873769,-0.0801820794899568,-0.103361345943605,-0.216315162181681,-0.00314159277842547,1,1,0.0538269838841938,-0.00925171735114767,0.0546162839088745
10.3,-4.72243580204323,0.056693005641926,-0.839393138293622,-0.00704874777608593,-0.0806387645349036,-0.00236715741453877,10,0.0412595835171459,1.49986750473002,2.81780645995499,1.55631988665508,2.74451854702656,0.0649360334862814,0.00572360851509108,0.00436332312998582,-0.0806387645349036,-0.103716190703288,-0.216315162181681,-0.00261799398202122,1,1,0.072340438876344,-0.0160465207454172,0.0740987849080885
10.4,-4.71679013669488,0.0577570980092355,-0.837372367714828,-0.00620061856651067,-0.083733083888806,-0.00231399679669489,10,0.0412595835171459,1.54482701494372,2.65395032667564,1.5993061005138,2.58381380808534,0.0676743728111183,0.000198144623434092,0.00418879011115963,-0.083733083888806,-0.103716190386369,-0.200724211392633,-0.00191986216679079,1,1,0.0724013460178445,-0.0168223066729879,0.0743299731400174
10.5,-4.71112995972153,0.058855116104569,-0.835342996074839,-0.0059115232801411,-0.0868342361040668,-0.00226269905841767,10,0.0412595835171459,1.54484271312238,2.65402050551609,1.60013221345639,2.58124735632154,0.0691197305709999,-0.00486560378704373,0.00383972433358158,-0.0868342361040668,-0.106306647122885,-0.200724206616014,-0.00191986216679079,1,1,0.0724616921271704,-0.0165976853271434,0.0743382807451968
10.6,-4.70325417696807,0.059817006742196,-0.835083798959049,-0.00575930124412415,-0.0841851878354778,-0.00221300730748654,10,0.0412595835171459,1.46495101347046,2.85332812303953,1.52434211350863,2.77672263529283,0.0691179129332223,-0.00282839628086242,0.00366519131475539,-0.0841851878354778,-0.103716189879793,-0.199255008467958,-0.00174532927800176,1,1,0.072410186992878,-0.0170395028363773,0.0743880355786767
10.7,-4.69764829241541,0.0607319756886933,-0.833699560088818,-0.00544178212061561,-0.0868342358002503,-0.00216463137175401,10,0.0412595835171459,1.46497411589015,2.85337204025036,1.52512611006905,2.77447958979359,0.0692924784186364,-0.00392890602759764,0.00349065855600352,-0.0868342358002503,-0.103716189879793,-0.185243748242129,-0.00174532927800176,1,1,0.0724616921212925,-0.0168476164459044,0.0743944823558124
