t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method,u_gps_raw_midship [m/s],vm_gps_raw_midship [m/s],U_gps_raw_midship [m/s]
6.6,-5.66879081123792,0.0198205996075711,-0.703172639045966,-0.00541546438204175,-0.0128425131040448,-0.00155572940285517,8,0.154723438189297,1.52994552597365,1.86777780260225,1.54179122155508,1.86697555711169,0.0254035581400718,0.000456214746669293,-0.00872664625997165,-0.0128425131040448,-0.017809491712969,-0.0425611291028594,-0.000174532921298318,1,1,0.0250393063775972,-0.0172622103967692,0.030413003331692
6.7,-5.66614985920235,0.0203523920215592,-0.704370307295145,-0.00502278655426374,-0.0128425131040448,-0.00141332365445326,8,0.144408542310011,1.52994946390746,1.86787823480586,1.54151094314551,1.86744667089811,0.0254110794354138,-0.00128742980070771,-0.00872664625997165,-0.0128425131040448,-0.0198656431509214,-0.05529898269345,-0.00174532927800176,1,1,0.0250393063775972,-0.0150128300139698,0.0291950668589667
6.8,-5.66351859417083,0.020831083901617,-0.706338365071645,-0.00467867017967094,-0.0123044890557253,-0.00126748165138222,8,0.144408542310011,1.55967080668046,1.90193159153785,1.57163683842896,1.90186665160989,0.0254103830897581,-0.00130110138570688,-0.00872664625997165,-0.0123044890557253,-0.0203065035208569,-0.0601291913599218,0,1,1,0.0250298808007033,-0.0175256107537841,0.0305555553899871
6.9,-5.65800603043638,0.021379761561609,-0.705379486307885,-0.0044400159120581,-0.00931718766691181,-0.00111896060970152,8,0.144408542310011,1.55966086252418,1.90200929818957,1.57152582941693,1.90527022217548,0.0267329012794195,-0.00157806209462405,-0.00890117901872351,-0.00931718766691181,-0.0182515318910002,-0.0624994515008208,-0.00174532927800176,1,1,0.0249774149143622,-0.0151009927152027,0.0291875185102949
7,-5.6553650783986,0.0218889282573726,-0.706577154558073,-0.00420443877277251,-0.00931718766691181,-0.000968534070801888,8,0.144408542310011,1.55964827481734,1.90208891587455,1.57140397958929,1.90566111829311,0.0267323810057888,-0.00196350912786382,-0.00890117901872351,-0.00931718766691181,-0.0178094919570679,-0.0601291913599218,-0.000349065842596636,1,1,0.0249774149143622,-0.0171004419547028,0.0302703876891322
7.1,-5.65266819353228,0.0222287534541405,-0.702726871626321,-0.00422023514300485,-0.0128425114538591,-0.000817081809590207,8,0.144408542310011,1.36483001889114,1.81619195873598,1.3748948702582,1.81892334276403,0.0253216423594809,-0.0051047830535142,-0.00907571177747538,-0.0128425114538591,-0.0182515318910002,-0.045040552290452,-0.00104719752778991,1,1,0.025039306348699,-0.0160125547215927,0.0297215203368872
7.2,-5.64737621323291,0.0226602374102862,-0.704353712140962,-0.00422396412186638,-0.0133792167959703,-0.000665291977376252,8,0.144408542310011,1.3647932930746,1.81629766205427,1.37493336827411,1.81873581395193,0.0267432144403447,-0.00437292875396813,-0.00907571177747538,-0.0133792167959703,-0.0182515318910002,-0.0425611387106664,-0.000698131685193272,1,1,0.0250487016018674,-0.016498975757147,0.0299942269941121
7.3,-5.64737621323291,0.023174891433677,-0.704353712140962,-0.00425674726024669,-0.0133792167959703,-0.000513814257277358,8,0.144408542310011,1.36475121244476,1.81640300990138,1.37502094621952,1.81914289386095,0.0280705385472751,-0.0045685969097041,-0.00907571177747538,-0.0133792167959703,-0.0203065023932301,-0.0552989841946634,-0.000698131685193272,1,1,0.0250487016018674,-0.016498975757147,0.0299942269941121
7.4,-5.64474533741893,0.0235117504047067,-0.706319876376879,-0.00407724636815798,-0.0128425114538591,-0.000363398617191528,8,0.134093646430724,1.26459596548433,1.7890844788346,1.2741469611136,1.79409167846769,0.0267378854614111,-0.00225143271006954,-0.00925024453622724,-0.0128425114538591,-0.0203065023932301,-0.0577292132289913,-0.000698131685193272,1,1,0.025039306348699,-0.0165124170081911,0.0299937789862564
7.5,-5.63922720029063,0.0240797076620986,-0.704584006512621,-0.00375321053061302,-0.0103978143161847,-0.00021454430585871,8,0.134093646430724,1.26455114086709,1.78915797537494,1.27389777904521,1.79708266270482,0.0295778854790597,-0.000124166671695769,-0.00925024453622724,-0.0103978143161847,-0.0178094926893639,-0.0552989841946634,-0.000174532921298318,1,1,0.0249964196847229,-0.0173233715666574,0.0304125007109129
7.6,-5.63653549296832,0.0248653650757736,-0.701512606083616,-0.0033718794311854,-0.0133792193202613,-6.78782329899169e-05,8,0.134093646430724,1.26451034175527,1.78924968844237,1.27364565876881,1.79483740894162,0.0322335039101778,-0.000427541185118871,-0.00942477833527641,-0.0133792193202613,-0.018251532622686,-0.0425611305783227,-0.000523598763894954,1,1,0.0238861293001874,-0.00662942581913318,0.0247890391027297
7.7,-5.63388407842865,0.0255679100915807,-0.701943664901452,-0.00307811119191196,-0.0139146109629931,7.61898123854804e-05,8,0.134093646430724,1.15953619982909,1.85880986120805,1.17024232043416,1.86557671521619,0.0322337281950545,-0.00041028357723012,-0.00942477833527641,-0.0139146109629931,-0.018251532622686,-0.0400508380730955,-0.000698131685193272,1,1,0.0238900766489042,-0.0063667051848352,0.0247238892005511
7.8,-5.63124312639233,0.0262019461704174,-0.70314133315097,-0.00278768990635615,-0.0139146109629931,0.000217283141958662,8,0.134093646430724,1.15949047045327,1.85887751044663,1.17009103774356,1.86620875840954,0.0322332115685463,-2.50587108784158e-05,-0.00942477833527641,-0.0139146109629931,-0.0178094926893639,-0.0375091184697143,0.000523598763894954,1,1,0.0238900766489042,-0.00811622318792954,0.0252311085988469
7.9,-5.62860217435603,0.026640529193116,-0.704339001400487,-0.00262935603396558,-0.0139146109629931,0.000355045836946455,8,0.134093646430724,1.15956914391302,1.75377836472041,1.16744197040317,1.76232506086977,0.0308125479895245,-0.00112320586960856,-0.00942477833527641,-0.0139146109629931,-0.0178094926893639,-0.0375091184697143,-0.000349065842596636,1,1,0.0238900766489042,-0.00686656747143358,0.0248573029737795
8,-5.62596122231972,0.0270375313614079,-0.705536669650003,-0.00252283877679896,-0.0139146109629931,0.000489235127275285,8,0.134093646430724,1.15951818863657,1.75382586253409,1.1673526846661,1.76268732826302,0.0308140122902043,-0.00150959395748688,-0.00942477833527641,-0.0139146109629931,-0.0173665466870825,-0.0349354113490012,0.000349065842596636,1,1,0.0238900766489042,-0.00786629204463035,0.0251518252383785
8.1,-5.62332027028341,0.0275232894015552,-0.706734337899518,-0.00248195497342287,-0.0139146109629931,0.000619731103757319,8,0.123778750551438,1.15946590422188,1.75387049739304,1.16734662167937,1.76311125389052,0.0321440598705059,-0.00209304803687206,-0.00925024453622724,-0.0139146109629931,-0.0178094926893639,-0.0375091184697143,-0.000523598763894954,1,1,0.0238900766489042,-0.00661663632813439,0.0247894259431175
8.2,-5.61782268126354,0.027701478765535,-0.70653357280614,-0.00250508384758628,-0.0103978137334189,0.000746497661553779,8,0.123778750551438,0.974452996174941,1.77973518262175,0.983134772141718,1.79675780151685,0.0294811529543201,-0.00180449433559442,-0.00907571177747538,-0.0103978137334189,-0.0178094919570679,-0.05529898269345,0.00226892794436884,1,1,0.0238640227280978,-0.0106995054031081,0.0261528391697404
8.3,-5.6151817292227,0.0282585490207616,-0.707731241057714,-0.00240880853066201,-0.0103978137334189,0.000869480062032645,8,0.123778750551438,0.974403861592269,1.77977334845614,0.983110909323452,1.79733827254532,0.0335576761706611,-0.00149299020973757,-0.00907571177747538,-0.0103978137334189,-0.0173665459541772,-0.0528379557511773,0.000872664639000881,1,1,0.0238640227280978,-0.00870005634982115,0.0254004441153542
8.4,-5.61514105019135,0.028768227716806,-0.704230670456978,-0.00221481388287534,-0.0128425119342996,0.000988771617977008,8,0.113463854672151,1.12936779404001,2.03325915346374,1.14462736152552,2.04229416773994,0.033561328922971,-0.00102666643394457,-0.00890117901872351,-0.0128425119342996,-0.0169226912680014,-0.0375091244332071,0.00157079638921273,1,1,0.0238821653786467,-0.00964141847697557,0.0257548980471909
8.5,-5.60963074390298,0.0290823045528932,-0.703267542621721,-0.0023298656678132,-0.00985816145127427,0.00110458021658067,8,0.113463854672151,1.12933021507621,2.03330377870273,1.14482315608294,2.04549574087245,0.0321340523128052,-0.00260769991545448,-0.00872664625997165,-0.00985816145127427,-0.0144269161048796,-0.0375091267198961,0.000872664639000881,1,1,0.0238599986277184,-0.00871293353865255,0.0254010776417793
8.6,-5.60434101323508,0.0293738691033001,-0.704890137390454,-0.00234044338706262,-0.0103978132515217,0.00121714304534069,8,0.103148958792865,1.12929364569748,2.03334537249765,1.14491763718448,2.04519807055309,0.0321354548853915,-0.00259035917436179,-0.00872664625997165,-0.0103978132515217,-0.0153178592938013,-0.0400508462639941,0.000523598763894954,1,1,0.0238640227245075,-0.00820019402816947,0.0252336038388383
8.7,-5.60170006119418,0.0296364462426226,-0.706087805642052,-0.00240068163801847,-0.0103978132515217,0.00132676967193124,8,0.103148958792865,1.03927206764609,1.96392202610301,1.05329146257079,1.97884987988113,0.0321342093785816,-0.00297369756393034,-0.00872664625997165,-0.0103978132515217,-0.014426915705781,-0.034935417343662,0.00122173048159752,1,1,0.0416569346875553,-0.00265009648686568,0.0417411453957955
8.8,-5.5990591091533,0.0298831485898958,-0.707285473893646,-0.00233190311094611,-0.0103978132515217,0.00143376480518873,8,0.103148958792865,1.03923329691426,1.96396267264218,1.05328010706249,1.97911341469159,0.0322299028564447,-0.00167764787730918,-0.00872664625997165,-0.0103978132515217,-0.0139800750587036,-0.0323291498184048,-0.000698131685193272,1,1,0.0416569346875553,9.91461359787345e-05,0.0416570526744215
8.9,-5.59641815711239,0.030106413248487,-0.708483142145247,-0.00230651257788428,-0.0103978132515217,0.00153850465498743,8,0.103148958792865,1.29408230390376,1.91978271788438,1.30692054859022,1.93057025327603,0.0322302166550431,-0.00206498532072127,-0.00872664625997165,-0.0103978132515217,-0.0139800750587036,-0.0323291498184048,0.000523598763894954,1,1,0.0416569346875553,-0.00165037186711561,0.0416896142326001
9,-5.59378502928961,0.0303072331453769,-0.710453552510362,-0.00233682873248643,-0.00985816193435096,0.00164139583570653,8,0.103148958792865,1.29403983767663,1.91980517245726,1.30697147833533,1.93125448477087,0.0322294129288575,-0.00247066499007179,-0.00855211350121978,-0.00985816193435096,-0.0139800754586192,-0.034935417343662,0.00226892794436884,1,1,0.0416564426234991,-0.0041721633410017,0.0418648558935639
9.1,-5.58844454332667,0.030624525300808,-0.707807077767796,-0.00229746666422667,-0.0133792193202613,0.00174291932979257,8,0.0928340629135784,1.29399772962478,1.91982619788619,1.30700048543903,1.92798053120761,0.0335662820102414,-0.00293828241632044,-0.00837758022231927,-0.0133792193202613,-0.0144269161048796,-0.0197184700518129,0.00331612553717733,1,1,0.0416594345340241,-0.00552507015004574,0.0420242178494445
9.2,-5.58845461955235,0.0307682468082379,-0.708575573748916,-0.00248028878167034,-0.0128425139813537,0.00184350696950516,8,0.0825191670342919,1.47900884569464,1.98972073798615,1.49411163130366,1.9951057135665,0.0321471680112404,-0.00406303532149449,-0.00802851470481554,-0.0128425139813537,-0.0164779264984596,-0.0349354143463316,0.00279252674077309,1,1,0.0416590118475676,-0.00479763540163281,0.0419343602975267
9.3,-5.58029553604007,0.0310294301582584,-0.708037371505648,-0.0026395720516117,-0.0103978148989488,0.00194362727485973,8,0.0825191670342919,1.47896723106578,1.98973988790293,1.49431905623638,1.99767477122039,0.0335724889059466,-0.00343930299862443,-0.00767944866716316,-0.0103978148989488,-0.0139800759469744,-0.0323291468053732,0.00296705975959928,1,1,0.0416569346890389,-0.00514940794433744,0.0419739992121797
9.4,-5.57765458399768,0.0315225798753071,-0.709235039757922,-0.00275282174519661,-0.0103978148989488,0.00204383156053004,8,0.0722042711550054,1.563824296423,2.0769271405976,1.58180370338385,2.08318213896722,0.0362136627789194,-0.00383010858740525,-0.00733038262951078,-0.0103978148989488,-0.0139800759469744,-0.0323291468053732,0.00506145468514193,1,1,0.0416569346890389,-0.00814858147771452,0.0424464319794468
9.5,-5.5750136319553,0.0318333510327532,-0.710432708010192,-0.00292245842941196,-0.0103978148989488,0.00214464964957228,8,0.0618893752757189,1.56378011311144,2.07694207715462,1.58205718992361,2.0833090384956,0.0347895592782331,-0.00453612608356155,-0.00715584987075891,-0.0103978148989488,-0.0144269165928297,-0.0349354143463316,0.00122173048159752,1,1,0.0416569346890389,-0.00265009641823891,0.0417411453929192
9.6,-5.57232192464678,0.0320075038122107,-0.70736130925505,-0.0028762087511214,-0.0133792187359678,0.00224648969161281,8,0.0618893752757189,1.56373945261343,2.07695925300516,1.58205743354866,2.08044943976684,0.0335825941108763,-0.00333919358954694,-0.00698131711200705,-0.0133792187359678,-0.0139800759469744,-0.0170337282962507,0.000698131685193272,1,1,0.0416594345335705,-0.0017761029783459,0.0416972784177401
9.7,-5.5696809726044,0.0322833814706238,-0.708558977507323,-0.0029382126542629,-0.0133792187359678,0.00234977430249729,8,0.0515744793964324,1.61315054080175,2.10346499566406,1.63234563330616,2.1062572660158,0.0349076655645907,-0.00352802430379635,-0.00680678383310653,-0.0133792187359678,-0.0139800759469744,-0.0170337282962507,0.000523598763894954,1,1,0.0304349505740916,0.00196235493314823,0.030498148359057
9.8,-5.56682169227856,0.0325224538183119,-0.707166676474093,-0.00314616701929214,-0.00985816368436798,0.00245481816365882,8,0.0515744793964324,1.61309553895636,2.10346568934798,1.63258815115552,2.10983369698777,0.0348969436488369,-0.00404320693195096,-0.00680678383310653,-0.00985816368436798,-0.0139800757027964,-0.0349354098503352,0.00122173048159752,1,1,0.030444311514597,0.000855450586007626,0.030456327738303
9.9,-5.56418816745864,0.0328724059604026,-0.70913898425953,-0.00323046200497008,-0.00931718941865456,0.0025619628855621,8,0.0515744793964324,1.73340197399009,2.01580924660934,1.75073879377317,2.02268476209773,0.036217558485425,-0.00386496080349692,-0.00663225107435467,-0.00931718941865456,-0.0139800757027964,-0.037509119265531,0.00174532927800176,1,1,0.0304457162807113,8.91871401171628e-05,0.0304458469120426
10,-5.56155424024128,0.0331888734606964,-0.711113194775573,-0.00327206208177694,-0.00877488910605639,0.00267161688671656,8,0.0515744793964324,1.73335044764599,2.01581934029102,1.75086169842909,2.02338517206874,0.0362159788311559,-0.00349821051863728,-0.0064577183156028,-0.00877488910605639,-0.0135323184494134,-0.0375091169788411,0.00296705975959928,1,1,0.0304471155473938,-0.00167684201080281,0.0304932557180361
10.1,-5.5562723361597,0.0334760440044558,-0.713508531278674,-0.00349625561754825,-0.00877488910605639,0.00278396174232191,8,0.0412595835171459,1.73329148862946,2.01582358932867,1.75113078856119,2.02347872504421,0.0362077515710338,-0.00562889488488696,-0.00610865227795042,-0.00877488910605639,-0.0144269159497565,-0.0425611291028594,0.00453785588873769,1,1,0.0304471155473938,-0.00392622206772901,0.0306992192878169
10.2,-5.55363800351313,0.0339972675035483,-0.715484651553565,-0.00366940228348509,-0.0082312576984489,0.00289916830298385,8,0.0309446876378595,1.65301440888131,2.01553643427698,1.67124150739431,2.02475784432579,0.0389735291906289,-0.00514334920387488,-0.00523598796404245,-0.0082312576984489,-0.0139800753028816,-0.0425611291028594,0.00401425735240777,1,1,0.0304485092614495,-0.0031929813512282,0.0306154674332088
10.3,-5.54811190223595,0.0341948936801518,-0.715307623690123,-0.00401517289826168,-0.0046980715216105,0.00301737852031164,8,0.0309446876378595,1.5927255174305,2.16370482893637,1.61541580169999,2.17520325850055,0.036200155878754,-0.00616190545889507,-0.00488692192639007,-0.0046980715216105,-0.011487662846781,-0.0450405427481029,0.0047123891676382,1,1,0.0304573480205771,-0.00430030208908723,0.0307594318299926
10.4,-5.54279728790732,0.0344005501559973,-0.712643545899959,-0.00413528683902529,-0.00823125847762207,0.00313855672355127,8,0.020629791758573,1.59266224730652,2.16371078184972,1.6155690495817,2.17173840092915,0.0362239387478669,-0.0064273760901779,-0.00436332312998582,-0.00823125847762207,-0.0114876632485388,-0.0275762882303934,0.00401425735240777,1,1,0.0304485092594584,-0.00319298132750354,0.0306154674287542
10.5,-5.54014971646933,0.0347013279700573,-0.713062762131377,-0.0041503772537563,-0.00877488988374986,0.00326266738941726,8,0.0103148958792865,1.59260299263765,2.16372074656727,1.6156905154086,2.17134974614461,0.0375411381742971,-0.00447182571473298,-0.00436332312998582,-0.00877488988374986,-0.0139800771678626,-0.0400508440056513,0.00401425735240777,1,1,0.0304471155453935,-0.00317642894002605,0.0306123593642434
10.6,-5.53727118526253,0.0350901705318204,-0.712466517786759,-0.00445988835477271,-0.00469807230411345,0.00338960289121435,8,0,1.92808988198811,2.05957736949528,1.94874980468751,2.06972572563191,0.0389527296096955,-0.00605870047817376,-0.00418879011115963,-0.00469807230411345,-0.0110378466121752,-0.042561136480175,0.00366519131475539,1,1,0.0319927017173176,0.00410976310110807,0.0322555904599573
10.7,-5.5319853801672,0.0355860250277675,-0.714077269449836,-0.00464885160265581,-0.00524597352710932,0.00351914727208038,8,0,1.7281258125206,2.08641927457058,1.74998297748791,2.09757860758658,0.0402796426402213,-0.00662925605869576,-0.00383972433358158,-0.00524597352710932,-0.0110378466121752,-0.0400508440056513,0.00226892794436884,1,1,0.0319875694821733,0.00612673968235898,0.0325690273190996
