t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method
11,2.057467095,0.063624045,1.540672904,0.014594388,-0.02859551,0.001715546,12,-0.029373891,3.4359067,5.515192274,3.400414311,5.470369088,0.069870435,0.011074103,0.009424778,-0.04101702,-0.02859551,0.040065692,0.002443461,1,2
11.1,2.065475869,0.064189168,1.539980718,0.014446535,-0.030622111,0.001868167,12,-0.039165188,3.435937023,5.515164808,3.399963131,5.468239516,0.069847485,0.01181383,0.009599311,-0.044397808,-0.030622111,0.046517232,0.001570796,1,2
11.2,2.073607053,0.06475002,1.541720163,0.014149446,-0.029015723,0.002007088,12,-0.048956486,3.401032917,5.541345525,3.363020149,5.496100496,0.069865155,0.012304423,0.009599311,-0.043919443,-0.029015723,0.052144627,0.001570796,1,2
11.3,2.073555717,0.064999583,1.539912037,0.014022338,-0.027752555,0.002132111,12,-0.058747783,3.401047902,5.541320253,3.362792641,5.49732603,0.067204023,0.013591363,0.009773844,-0.042477475,-0.027752555,0.05214463,0.001570796,1,2
11.4,2.08163232,0.065638795,1.539233927,0.013691143,-0.024457519,0.002243164,12,-0.058747783,3.346065013,5.541271498,3.307147346,5.500251577,0.071283133,0.012578717,0.009948377,-0.038593446,-0.024457519,0.05214463,0.00122173,1,2
11.5,2.089832089,0.066050341,1.5432727,0.013747605,-0.02445752,0.002340194,12,-0.06853908,3.346074294,5.541251245,3.306919541,5.500142667,0.069965167,0.014284701,0.010122909,-0.036662096,-0.02445752,0.04327093,0.000698132,1,2
11.6,2.097754947,0.066295522,1.539679694,0.013824374,-0.02445752,0.002423387,12,-0.06853908,3.426176141,5.576112023,3.384980855,5.53574905,0.068627811,0.01455464,0.010297442,-0.039080477,-0.02445752,0.05538037,0.003665191,1,2
11.7,2.105954715,0.06652216,1.543718466,0.014255456,-0.024457521,0.002492756,12,-0.078330377,3.426180855,5.576100115,3.385116038,5.53560213,0.06867805,0.018356116,0.010471976,-0.035683416,-0.024457521,0.036900803,0.00296706,1,2
11.8,2.114169516,0.06672241,1.54836654,0.014867795,-0.02488314,0.002548469,12,-0.088121674,3.696094356,5.628352564,3.652417432,5.58905222,0.068685064,0.020423347,0.010821041,-0.032286367,-0.02488314,0.015359087,0.002792527,1,2
11.9,2.122400035,0.067026618,1.553620237,0.015429539,-0.025731823,0.002590826,12,-0.097912971,3.696093334,5.628344865,3.652538786,5.58802664,0.070040647,0.020234518,0.010995574,-0.031791223,-0.025731823,0.006548238,0.004014257,1,2
12,2.13325647,0.067430199,1.557066969,0.015917509,-0.026154891,0.002620115,12,-0.107704268,4.000881418,5.715723401,3.952707189,5.67695565,0.071331409,0.020289595,0.011170107,-0.029387406,-0.026154891,-0.008775075,0.003839724,1,2
12.1,2.141472177,0.067924827,1.561710153,0.016454408,-0.026577113,0.002636844,12,-0.117495565,3.620999694,5.663121453,3.575513865,5.62170749,0.072693965,0.021290844,0.011170107,-0.029387407,-0.026577113,-0.011562731,0.003839724,1,2
12.2,2.146786628,0.068237364,1.56052,0.017134946,-0.027419029,0.002641395,12,-0.127286862,3.620995528,5.663118218,3.575667181,5.620658078,0.071342376,0.023064617,0.01134464,-0.032286367,-0.027419029,-0.001938508,0.000698132,1,2
12.3,2.146833806,0.068511192,1.562204062,0.018002882,-0.028595512,0.002634302,12,-0.127286862,3.080945354,5.637102283,3.037441471,5.590129583,0.071308192,0.025495566,0.011519174,-0.034206609,-0.028595512,0.000855435,0.001396263,1,2
12.4,2.154922194,0.068957664,1.562143546,0.018747102,-0.025731823,0.002616161,12,-0.127286862,3.080948296,5.637108973,3.03754342,5.5927118,0.072716982,0.027693497,0.011693706,-0.032286367,-0.025731823,0.00944834,0.000174533,1,2
12.5,2.160450256,0.069331876,1.566165064,0.019539294,-0.024883142,0.002587437,12,-0.127286862,2.91094803,5.654588579,2.866752928,5.609896073,0.072740458,0.027631773,0.011868239,-0.031791225,-0.024883142,0.012385067,0.001745329,1,2
12.6,2.168650025,0.069787369,1.570203835,0.020704743,-0.024883142,0.002548774,12,-0.127286862,2.910953314,5.654603331,2.86708204,5.609481204,0.07412024,0.031791065,0.012042772,-0.029387408,-0.024883142,-0.00019634,0.003490659,1,2
12.7,2.174178999,0.070214459,1.57422044,0.021530766,-0.024031047,0.002500904,12,-0.137078159,2.740937839,5.654536621,2.697268264,5.608648725,0.074109563,0.029954037,0.012217305,-0.02839023,-0.024031047,-0.000196345,0.003839724,1,2
12.8,2.182364192,0.070467233,1.577647445,0.02226979,-0.023603714,0.002444474,12,-0.146869457,2.740917276,5.65454461,2.69749732,5.608809453,0.072784291,0.029585196,0.012391837,-0.027889859,-0.023603714,-0.000196342,0.003141593,1,2
12.9,2.193126476,0.070870662,1.576984426,0.022737552,-0.021156088,0.002380093,12,-0.156660754,2.720882292,5.637122919,2.678512844,5.593168815,0.074191779,0.028828457,0.012566371,-0.02839023,-0.021156088,0.018371042,0.001919862,1,2
13,2.201142343,0.070992096,1.577507309,0.02351812,-0.024031047,0.00230848,12,-0.156660754,2.720851071,5.637129363,2.678879492,5.590046917,0.072771848,0.029005988,0.012740904,-0.02839023,-0.024031047,-0.000196345,0.002617994,1,2
13.1,2.21194402,0.071312768,1.578683831,0.023706025,-0.022868309,0.00223024,12,-0.156660754,2.810821399,5.619721381,2.769808543,5.574176206,0.074103491,0.026278833,0.012740904,-0.02839023,-0.022868309,0.006548235,0.002617994,1,2
13.2,2.217502834,0.07183591,1.583920272,0.024067482,-0.02286831,0.002145966,12,-0.166452051,2.865798436,5.602273118,2.825736506,5.556713055,0.076812296,0.027505843,0.012915437,-0.027388292,-0.02286831,0.000855427,0.000349066,1,2
13.3,2.217571714,0.072260293,1.586804689,0.024541047,-0.024883142,0.002056312,12,-0.166452051,2.865758523,5.602279052,2.825690362,5.55448498,0.076759891,0.027669481,0.013089969,-0.029297694,-0.024883142,-0.001938503,0.00296706,1,2
13.4,2.228443191,0.072790517,1.590860718,0.024650077,-0.025731826,0.001961811,12,-0.166452051,2.945699372,5.628459179,2.903571491,5.580671145,0.078032639,0.025103948,0.013439035,-0.02788986,-0.025731826,-0.014315481,0.00296706,1,2
13.5,2.236642957,0.073543049,1.594899491,0.024615203,-0.025731827,0.001862975,12,-0.176243348,2.945662312,5.628468059,2.902932346,5.580531048,0.080701501,0.024283465,0.013613568,-0.02788986,-0.025731827,-0.014315484,0.003141593,1,2
13.6,2.247531496,0.074192206,1.599553833,0.024482593,-0.026998497,0.001760229,12,-0.176243348,2.945628353,5.628479624,2.902311386,5.57917334,0.080664465,0.022335187,0.013788101,-0.028390232,-0.026998497,-0.019718688,0.00296706,1,2
13.7,2.25557056,0.075119677,1.600047724,0.024418895,-0.029853629,0.001653998,12,-0.186034645,2.970596256,5.637232563,2.925930612,5.585210075,0.084610048,0.021798909,0.013962634,-0.032780336,-0.029853629,-0.014315491,0.001745329,1,2
13.8,2.26109406,0.07578838,1.60408481,0.024046809,-0.029015727,0.00154455,12,-0.186034645,2.785555125,5.645916821,2.739611529,5.593334057,0.081955034,0.021106166,0.013962634,-0.03228637,-0.029015727,-0.011562744,0.00122173,1,2
13.9,2.271970091,0.075969332,1.608125267,0.02393167,-0.029853628,0.001432197,12,-0.186034645,2.785514643,5.645929823,2.739363772,5.592505636,0.077882556,0.022232419,0.014137167,-0.032780335,-0.029853628,-0.014315488,0.000174533,1,2
14,2.280152096,0.076292293,1.611564965,0.023881,-0.029435097,0.001317154,12,-0.176243348,2.575505713,5.602317303,2.532056742,5.546537638,0.079269238,0.023701474,0.014137167,-0.032780337,-0.029435097,-0.011562737,0.000174533,1,2
14.1,2.290842208,0.076378773,1.610865128,0.024243374,-0.03229319,0.001199499,12,-0.176243348,2.57546041,5.602331087,2.532187612,5.543566374,0.077853641,0.025617179,0.014137167,-0.0366621,-0.03229319,-0.008775081,0.000698132,1,2
14.2,2.301628967,0.076291478,1.612004473,0.0240259,-0.031104214,0.001079439,12,-0.176243348,2.470410037,5.584925408,2.428296165,5.526000309,0.075187406,0.022821203,0.014137167,-0.036662102,-0.031104214,-0.001938507,0.002792527,1,2
14.3,2.301682929,0.07654272,1.613706232,0.024069232,-0.032293191,0.000956868,12,-0.186034645,2.605358916,5.593575818,2.562447374,5.534992863,0.079204906,0.023618723,0.0143117,-0.038105253,-0.032293191,-0.001938513,0.002792527,1,2
14.4,2.312227606,0.076806265,1.60831942,0.02396515,-0.031876679,0.000831803,12,-0.186034645,2.605314724,5.593590584,2.562139549,5.53539011,0.079217931,0.023278355,0.0143117,-0.040051064,-0.031876679,0.012385066,0.001047198,1,2
14.5,2.323049404,0.077045642,1.610563181,0.023867666,-0.031459331,0.000704088,12,-0.186034645,2.705277934,5.584970051,2.662422044,5.528009798,0.079227641,0.023245291,0.014486233,-0.041017027,-0.031459331,0.021421631,-0.000174533,1,2
14.6,2.331126047,0.077321705,1.61050282,0.023695517,-0.028595517,0.000573699,12,-0.186034645,2.695231034,5.567539176,2.653271523,5.513054824,0.079300551,0.024157758,0.014486233,-0.041017026,-0.028595517,0.040065685,0.001745329,1,2
14.7,2.344625052,0.077502709,1.612747749,0.02394081,-0.029015729,0.000440432,12,-0.186034645,2.69518373,5.567555575,2.653258741,5.51253863,0.079319289,0.025965104,0.014486233,-0.041978403,-0.029015729,0.043270921,-0.000872665,1,2
14.8,2.347429917,0.077997718,1.615086706,0.02369465,-0.026154897,0.000304147,12,-0.186034645,2.775137627,5.558851624,2.733270222,5.507270696,0.082057992,0.023463116,0.014486233,-0.038605541,-0.026154897,0.043270921,-0.000698132,1,2
14.9,2.350149421,0.078209228,1.616779989,0.023993369,-0.028174463,0.000164677,12,-0.176243348,2.79509438,5.53269372,2.75514144,5.478768041,0.080677927,0.025336969,0.014486233,-0.041017026,-0.028174463,0.043270918,-0.000698132,1,2
15,2.361007253,0.078690721,1.620223801,0.02430152,-0.028595518,2.19E-05,12,-0.176243348,2.795042375,5.532710671,2.754963168,5.478163069,0.083367087,0.026919572,0.0143117,-0.041498286,-0.028595518,0.043270917,0.000174533,1,2
15.1,2.369224352,0.079127457,1.624864065,0.024672099,-0.02901573,-0.000124276,12,-0.176243348,2.694995419,5.523963762,2.655542966,5.467676629,0.083379114,0.027882701,0.0143117,-0.038605542,-0.02901573,0.024511511,-0.00122173,1,2
15.2,2.369224352,0.079020734,1.624864065,0.025017115,-0.02901573,-0.000274018,12,-0.166452051,2.694943683,5.523984898,2.655808436,5.467633395,0.078005531,0.02829908,0.014137167,-0.039566354,-0.02901573,0.027641416,-0.000698132,1,2
15.3,2.377424118,0.07930821,1.628902838,0.025451659,-0.02901573,-0.000427343,12,-0.166452051,2.639875214,5.489133531,2.603474677,5.431516036,0.082042818,0.029585257,0.014137167,-0.037636131,-0.02901573,0.018371042,-0.001047198,1,2
15.4,2.388282387,0.079560051,1.632344222,0.026269819,-0.029435101,-0.000584283,12,-0.156660754,2.904841127,5.506432043,2.86744923,5.450987903,0.082057285,0.033736193,0.013962634,-0.037636132,-0.029435101,0.015359078,-0.00122173,1,2
15.5,2.396482157,0.079797657,1.636382994,0.026842936,-0.029435101,-0.000744771,12,-0.156660754,2.904787592,5.506451728,2.867639786,5.45080736,0.082057885,0.032294711,0.013962634,-0.037636133,-0.029435101,0.015359084,-0.002094395,1,2
15.6,2.407449176,0.079933812,1.643314935,0.027756631,-0.032293193,-0.000908587,12,-0.146869457,2.904734942,5.506473554,2.868144648,5.447712054,0.081961877,0.034279689,0.013788101,-0.037149697,-0.032293193,-0.0059519,-0.001396263,1,2
15.7,2.415648944,0.07999958,1.647353706,0.02837281,-0.032293193,-0.001075622,12,-0.146869457,3.004677305,5.489222942,2.969786807,5.430988934,0.080625204,0.034234206,0.013788101,-0.036662104,-0.032293193,-0.008775083,-0.000523599,1,2
15.8,2.426381125,0.08051083,1.646703045,0.028741618,-0.029853631,-0.001245449,12,-0.146869457,3.004617034,5.489242954,2.969646719,5.433238111,0.084717919,0.034107203,0.013613568,-0.033764751,-0.029853631,-0.00877508,-0.00122173,1,2
15.9,2.434689429,0.081223727,1.654233581,0.029516356,-0.032293193,-0.001417663,12,-0.146869457,2.929554647,5.489269541,2.89469224,5.429786377,0.088674422,0.035018495,0.013439035,-0.03327313,-0.032293193,-0.027016784,0.000174533,1,2
16,2.448357453,0.081993009,1.660614898,0.029873993,-0.030271327,-0.001591813,12,-0.146869457,3.014532941,5.506712996,2.977981682,5.449961797,0.08874469,0.034838764,0.013439035,-0.030379862,-0.030271327,-0.029689942,0.000174533,1,2
16.1,2.45914809,0.08279837,1.661769125,0.030087465,-0.029092822,-0.00176728,12,-0.146869457,3.014470476,5.506731331,2.977515274,5.450916423,0.090124997,0.033037496,0.013439035,-0.030874324,-0.029092822,-0.019718685,-0.001047198,1,2
16.2,2.459216367,0.083446366,1.66405267,0.030609326,-0.030688189,-0.001943385,12,-0.137078159,2.829358666,5.489218924,2.793835618,5.429522978,0.090068037,0.034317352,0.013264502,-0.032286377,-0.030688189,-0.022370318,-0.000872665,1,2
16.3,2.467416132,0.084075982,1.668091442,0.031127734,-0.030688189,-0.00211927,12,-0.137078159,2.829295596,5.489238496,2.793724421,5.429251752,0.090065192,0.036059084,0.013089969,-0.030379863,-0.030688189,-0.032329359,-0.003141593,1,2
16.4,2.478256854,0.08464574,1.670932546,0.031596658,-0.030688191,-0.002294056,12,-0.127286862,2.914231239,5.49806443,2.877845796,5.438794065,0.090065568,0.036057288,0.012740904,-0.030874325,-0.030688191,-0.02968995,-0.000698132,1,2
16.5,2.488995004,0.085366797,1.670294556,0.031954575,-0.0282576,-0.002466741,12,-0.127286862,2.914170273,5.498084615,2.877548888,5.440977458,0.091497677,0.03731724,0.012566371,-0.030874325,-0.0282576,-0.014315493,-0.003141593,1,2
16.6,2.497177951,0.085963164,1.673733752,0.032262174,-0.027838737,-0.00263632,12,-0.117495565,2.989106727,5.498032411,2.952275214,5.441858912,0.091508854,0.035528365,0.012217305,-0.033273132,-0.027838737,0.00085542,-0.003839724,1,2
16.7,2.508002067,0.086634889,1.675974077,0.032874364,-0.027419039,-0.002801689,12,-0.107704268,2.989049271,5.49805126,2.952199472,5.441988944,0.092895931,0.039041045,0.011868239,-0.033273133,-0.027419039,0.003684133,-0.004886922,1,2
16.8,2.518826403,0.087117908,1.678213194,0.033615905,-0.026998502,-0.002961696,12,-0.097912971,2.948934237,5.463223598,2.91533928,5.406484582,0.091581188,0.04101641,0.011519174,-0.029884229,-0.026998502,-0.011562744,-0.002094395,1,2
16.9,2.529667123,0.087670526,1.681054298,0.034294053,-0.026998503,-0.003115155,12,-0.097912971,2.948878018,5.463242059,2.91542559,5.406205956,0.092927302,0.040744924,0.011519174,-0.032780343,-0.026998503,0.00368413,-0.002094395,1,2
17,2.540524226,0.088024729,1.684497388,0.034606964,-0.02741904,-0.003260913,12,-0.097912971,2.888815549,5.45455416,2.856169482,5.396205902,0.091531342,0.037232847,0.011170107,-0.029387416,-0.02741904,-0.017033947,-0.002268928,1,2
17.1,2.551320108,0.087887304,1.685667855,0.034685257,-0.026251975,-0.003397781,12,-0.088121674,2.938749867,5.445828541,2.907010599,5.389105622,0.086196422,0.036407463,0.010821041,-0.029387418,-0.026251975,-0.010117563,-0.004712389,1,2
17.2,2.551381554,0.087670828,1.687939271,0.03487958,-0.02783874,-0.003524651,12,-0.078330377,2.938700228,5.445841048,2.90724987,5.387546234,0.0861362,0.03540191,0.010471976,-0.031294911,-0.02783874,-0.010117563,-0.004014257,1,2
17.3,2.559682516,0.087055611,1.695460042,0.034938265,-0.030271331,-0.003640413,12,-0.06853908,3.038794861,5.454605494,3.006965377,5.395124354,0.082012943,0.033468788,0.010122909,-0.029387418,-0.030271331,-0.034935623,-0.001396263,1,2
17.4,2.570541428,0.086050191,1.698897813,0.034683681,-0.030688192,-0.003743939,12,-0.06853908,3.038755857,5.454615874,3.007392152,5.395027168,0.076624762,0.031916775,0.009773844,-0.029387417,-0.030688192,-0.037509336,-0.002617994,1,2
17.5,2.581513165,0.084543707,1.705817356,0.03467619,-0.033537736,-0.003834435,12,-0.06853908,3.038722092,5.454626574,3.008337744,5.392568062,0.071156751,0.032273774,0.009599311,-0.029387419,-0.033537736,-0.055299188,-0.004363323,1,2
17.6,2.592373844,0.082872609,1.709249808,0.03430537,-0.033950922,-0.003910867,12,-0.058747783,3.098665935,5.524434458,3.06320564,5.463725412,0.067112665,0.030445682,0.009250245,-0.032780345,-0.033950922,-0.040051043,-0.002792527,1,2
17.7,2.603511639,0.080848587,1.72031285,0.03384759,-0.034363287,-0.003972535,12,-0.048956486,2.873584868,5.489418112,2.842178185,5.426402516,0.061729726,0.029167914,0.008901179,-0.025994651,-0.034363287,-0.07768272,-0.003839724,1,2
17.8,2.611691243,0.078532753,1.723761462,0.033245932,-0.033950925,-0.004018835,12,-0.048956486,2.873569121,5.489430155,2.843295246,5.427565655,0.056370702,0.027839831,0.008901179,-0.028889424,-0.033950925,-0.060129393,-0.003839724,1,2
17.9,2.622676137,0.080540662,1.730676545,0.034629941,-0.036797665,-0.004049306,12,-0.039165188,2.868523344,5.454334915,2.840817832,5.388379106,0.100544185,0.04566996,0.00837758,-0.02749357,-0.036797665,-0.086339558,-0.003490659,1,2
18,2.63339285,0.082657808,1.730033829,0.035398061,-0.034363289,-0.004063569,12,-0.039165188,2.868516066,5.454327575,2.840009937,5.390066738,0.10199749,0.044570851,0.00837758,-0.02611095,-0.034363289,-0.07938025,-0.003490659,1,2
18.1,2.63339285,0.084496895,1.730033829,0.036350108,-0.034363289,-0.004061436,12,-0.029373891,2.998571836,5.384783623,2.975693068,5.320577889,0.101991198,0.045406447,0.007853981,-0.02611095,-0.034363289,-0.07938025,-0.005235988,1,2
18.2,2.63339285,0.086672444,1.730033829,0.037228281,-0.034363289,-0.004042985,12,-0.019582594,2.9985796,5.384780279,2.975102303,5.319813652,0.107367332,0.0455819,0.007853981,-0.02611095,-0.034363289,-0.07938025,-0.005235988,1,2
18.3,2.63339285,0.088769377,1.730033829,0.037776563,-0.034363289,-0.004008278,12,-0.009791297,2.99859537,5.384776245,2.974302818,5.319134567,0.108716435,0.042992091,0.007853981,-0.02611095,-0.034363289,-0.07938025,-0.005235988,1,2
18.4,2.63339285,0.090666921,1.730033829,0.038216182,-0.034363289,-0.00395763,12,0,2.99861707,5.384770591,2.973542711,5.318529028,0.108717301,0.042398045,0.007853981,-0.02611095,-0.034363289,-0.07938025,-0.005235988,1,2
18.5,2.63339285,0.092511876,1.730033829,0.038339113,-0.034363289,-0.003891582,12,0,2.998648039,5.384766079,2.972567693,5.317999015,0.110061989,0.039508494,0.007853981,-0.02611095,-0.034363289,-0.07938025,-0.005235988,1,2
18.6,2.63339285,0.094181487,1.730033829,0.038255714,-0.034363289,-0.003810775,12,0.010314896,2.998686317,5.384761435,2.971538437,5.317555733,0.110063658,0.037462383,0.007853981,-0.02611095,-0.034363289,-0.07938025,-0.005235988,1,2
18.7,2.63339285,0.095691733,1.730033829,0.037732145,-0.034363289,-0.003716047,12,0.020629792,2.998737869,5.384762211,2.970257726,5.317241677,0.110057932,0.032751697,0.007853981,-0.02611095,-0.034363289,-0.07938025,-0.005235988,1,2
18.8,2.63339285,0.097313297,1.730033829,0.037181236,-0.034363289,-0.003608408,12,0.020629792,2.99879533,5.384761426,2.968894215,5.316901307,0.112738411,0.031940721,0.007853981,-0.02611095,-0.034363289,-0.07938025,-0.005235988,1,2
18.9,2.733979702,0.098706503,1.764934472,0.036660221,-0.036387326,-0.003488954,12,0.030944688,3.32391415,5.489467271,3.282172592,5.423749459,0.112677135,0.029831161,0.004537856,-0.036662111,-0.036387326,-0.034935635,-0.002094395,1,2
19,2.747461376,0.100291357,1.766577906,0.036296975,-0.036387327,-0.003358793,12,0.030944688,3.323967295,5.489456249,3.280876321,5.423456372,0.115367268,0.032841605,0.004363323,-0.037636141,-0.036387327,-0.029689951,-0.002094395,1,2
19.1,2.758302096,0.102236252,1.76941901,0.036064785,-0.036387327,-0.003219275,12,0.030944688,3.589004921,5.541753621,3.539159013,5.478285834,0.120737055,0.033856077,0.00418879,-0.041017039,-0.036387327,-0.011562753,-0.001919862,1,2
19.2,2.769121518,0.10452129,1.771671713,0.035965508,-0.035976164,-0.003071814,12,0.030944688,3.674050175,5.480705168,3.628574293,5.41707045,0.126116723,0.035421025,0.004014257,-0.041017039,-0.035976164,-0.008775101,-0.002792527,1,2
19.3,2.779941141,0.107227979,1.773923224,0.036028016,-0.035564175,-0.002917863,12,0.030944688,3.674113942,5.480691505,3.626858432,5.416906923,0.132834464,0.037032275,0.003665191,-0.037636143,-0.035564175,-0.024309279,-0.002617994,1,2
