t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad]
13.5,-2.44910187296648,0.0713380324275722,-0.698596624118721,0.0060634906262282,-0.13286250225645,-0.0004036446008939,10,0.020629791758573,0.790037606971676,2.34713120658967,0.837626786316776,2.2803059718908
13.6,-2.44329727883906,0.0722155716126365,-0.697121280903917,0.0055599809492954,-0.135590025429213,-0.0004249984721759,10,0.020629791758573,0.815030282973749,2.34710689124341,0.863569187591649,2.27590211801714
13.7,-2.4330521733371,0.0730060500139558,-0.698697268552786,0.0045853803036714,-0.132477546653228,-0.0004456303262217,10,0.020629791758573,0.815022168191584,2.34708092918738,0.864814997228425,2.2787754873757
13.8,-2.42505639575763,0.0733459712958728,-0.701743860562101,0.0035876998188048,-0.132862502864359,-0.0004652818467853,10,0.020629791758573,0.814994927992054,2.34703047553282,0.865740432432876,2.27778541665907
13.9,-2.41977449134507,0.0740513226092857,-0.7041391972153,0.0026184840273914,-0.132862502864359,-0.0004836131790183,10,0.020629791758573,0.734863414844904,2.36717870022177,0.788007955432203,2.30272411684666
14.0,-2.40893377252897,0.0743284457714381,-0.701298093270509,0.0014209422179709,-0.132862502864359,-0.000500419170082,10,0.020629791758573,0.734822991195061,2.36709173076311,0.789001073498255,2.3017675277608
14.1,-2.40101091590306,0.0746790258245873,-0.704891098253512,0.0004474558095002,-0.132862502864359,-0.0005154723254899,10,0.0309446876378595,0.714571223850605,2.27023170686366,0.764727064426402,2.21292028061268
14.2,-2.39346485302496,0.0749924548275034,-0.705809369252194,-0.0005110649904839,-0.129370908570465,-0.0005286406297711,10,0.020629791758573,0.714570725068434,2.27024611912525,0.765630736458815,2.21583181718115
14.3,-2.38554199640029,0.0752772163178678,-0.709402374234636,-0.0013542804291592,-0.129370908570465,-0.0005397306212363,10,0.0309446876378595,0.714561628548431,2.27024537452567,0.766432039079824,2.21533154960432
14.4,-2.37741408866724,0.0757976563480181,-0.705916775573505,-0.0021736870851868,-0.128981368060818,-0.0005486536171657,10,0.0309446876378595,0.694888950658961,2.33837757763635,0.751248437114438,2.28040038236097
14.5,-2.36956305627434,0.076398036589733,-0.710064395540643,-0.0027210527162929,-0.128590832883852,-0.0005553094848775,10,0.0309446876378595,0.694904604217421,2.33839473305319,0.75206255097968,2.28077671164434
14.6,-2.36435293982511,0.077171897632994,-0.713015793557572,-0.0033362212341224,-0.128199299783932,-0.0005596313196041,10,0.0309446876378595,0.669863470561528,2.39071668589059,0.730559152305601,2.33160636008497
14.7,-2.35678661244486,0.0777614126587401,-0.713959865188891,-0.0042478583275101,-0.124691654326639,-0.0005616977857077,10,0.0309446876378595,0.669869066400547,2.39073307435,0.731591072717854,2.33465556747447
14.8,-2.34948008940897,0.0782878171927073,-0.722541008554638,-0.0049446552367695,-0.121181826272009,-0.0005615397828843,10,0.0309446876378595,0.669883620520554,2.39075978075583,0.732438113182269,2.33788230411774
14.9,-2.34155723285479,0.0790412167166283,-0.726134014043227,-0.0053835870474388,-0.121181825913268,-0.0005592494773662,10,0.0309446876378595,0.594728741353389,2.3113614349541,0.654543743419316,2.27415799079463
15.0,-2.3336343762385,0.079753760446292,-0.729727019021865,-0.0061153880179544,-0.121181825913268,-0.0005549680390067,10,0.0309446876378595,0.594723204275208,2.31135351674656,0.655557812583827,2.27406509641237
15.1,-2.32332457712024,0.0804784316791654,-0.731302770699985,-0.0069184154465393,-0.118075225291751,-0.0005488302627607,10,0.0309446876378595,0.550003021312456,2.2689376387245,0.609929384341008,2.24509838437693
15.2,-2.31758118611818,0.081204470761935,-0.729852364957452,-0.0070869184854115,-0.12078006777555,-0.0005410872149097,10,0.0412595835171459,0.550013604208311,2.26897244187612,0.610562062740622,2.24304042188553
15.3,-2.30727021216062,0.0818212544697536,-0.73143340499121,-0.0076909046984656,-0.11766989770148,-0.0005319486934078,10,0.0412595835171459,0.550022518326264,2.2690037395044,0.611422108360906,2.24615948668695
15.4,-2.29663814517768,0.082434037083767,-0.735647678484871,-0.0080995023341394,-0.118075224076879,-0.0005215491361743,10,0.0412595835171459,0.615010566861664,2.27814745128273,0.677338184744962,2.24512901525649
15.5,-2.28818437141186,0.0831121911393609,-0.734823826644319,-0.0081057597835376,-0.121181825304638,-0.0005102834326934,10,0.0309446876378595,0.615019176256042,2.27818226719274,0.677821646984305,2.24273181698667
15.6,-2.2778745722448,0.0839416207009448,-0.736399578341884,-0.0084216307088357,-0.118075224684315,-0.000498295189306,10,0.0412595835171459,0.639998580675172,2.30459346941899,0.704893518302266,2.26721072619203
15.7,-2.26995171318302,0.0847469807644542,-0.73999258388719,-0.0085969696512012,-0.118075225046243,-0.0004859217987716,10,0.0412595835171459,0.640005297427616,2.30462722623614,0.705595256438181,2.26782853247403
15.8,-2.26156737232989,0.0856003932254184,-0.739739845492217,-0.0079917453157554,-0.120780067470883,-0.0004734030303531,10,0.0412595835171459,0.640004088545413,2.30465480061646,0.705797646975046,2.26659923375435
15.9,-2.25093413082531,0.0863548310287516,-0.743959407612832,-0.0076438303842748,-0.121181824696009,-0.0004609851374887,10,0.0412595835171459,0.629260368641375,2.29654856220894,0.694962242517742,2.26126494517623
16.0,-2.24030083771294,0.087038536501407,-0.748180453119802,-0.0071130862634532,-0.121582557990007,-0.0004489695282587,10,0.0412595835171459,0.629253535324913,2.29655913954158,0.695087606547661,2.26210785449681
16.1,-2.22999220326371,0.0875317014209225,-0.749750927560975,-0.0070716008712934,-0.118479518900392,-0.0004374531700528,10,0.0412595835171459,0.574652915696479,2.34854664361443,0.643791018437293,2.3194962928976
16.2,-2.22146772781707,0.0883858989310595,-0.748364205005759,-0.00640072288149,-0.121982270526888,-0.0004267051286973,10,0.0515744793964324,0.574651530839841,2.34856852162711,0.644004513575359,2.31766289660572
16.3,-2.21354487116069,0.0890358164123085,-0.751957210002582,-0.0061799410845723,-0.121982270526888,-0.0004169009948774,10,0.0412595835171459,0.574653196300147,2.34859483894213,0.644353562252956,2.3185906775533
16.4,-2.20507403803127,0.0895105912663657,-0.751137004470913,-0.0056618269678746,-0.12508778908214,-0.0004081195113612,10,0.0412595835171459,0.544923581221748,2.26811585058381,0.610305339442529,2.24984456113013
16.5,-2.19478129726059,0.0900068985803201,-0.752709109010761,-0.0056134097248606,-0.121982271991669,-0.0004004769770197,10,0.0412595835171459,0.54492361804352,2.2681252542692,0.610626069367888,2.25357426398617
16.6,-2.1835988058102,0.0904891969002663,-0.752525186993117,-0.0047630935904897,-0.125482916777181,-0.0003940371800381,10,0.0412595835171459,0.593384589335641,2.25095079551617,0.657545930533023,2.22822172262374
16.7,-2.17567594916434,0.090908422148598,-0.756118191985167,-0.0042522052888475,-0.125482916777181,-0.0003888091254377,10,0.0412595835171459,0.593384135478391,2.25093181684227,0.657479756824616,2.22920844879818
16.8,-2.16490593639814,0.0912884609682601,-0.753838474091968,-0.0037983740492283,-0.125087789740065,-0.0003847871659432,10,0.0412595835171459,0.593384652882182,2.25091625216603,0.657426961595802,2.23048822979203
16.9,-2.15705374146442,0.0917324837238418,-0.757994327298135,-0.0030716813190176,-0.124691653972013,-0.0003818949595942,10,0.0412595835171459,0.559337692925982,2.28515190455186,0.625493348752815,2.26842010754238
17.0,-2.14856920254203,0.0921088847313304,-0.757161998436494,-0.0019980795586366,-0.127806764866684,-0.0003800732654602,10,0.0412595835171459,0.559331609123548,2.28510860751716,0.625043154092982,2.26695715822011
17.1,-2.14071806330023,0.0923403819694682,-0.761313973631571,-0.0014314064539107,-0.127413223363687,-0.0003791453553055,10,0.0515744793964324,0.595046629222461,2.2336171584275,0.657059065658965,2.21605663219788
17.2,-2.12716467442004,0.0925530974128704,-0.759111567896231,-0.0009289168074092,-0.127806765523229,-0.0003791202737977,10,0.0412595835171459,0.595050113495436,2.23362218664921,0.656847929679198,2.21642904464512
17.3,-2.11924181783659,0.092975150407243,-0.762704573388167,-0.0004387119101472,-0.127806765171826,-0.0003796996967429,10,0.0412595835171459,0.595052973506683,2.2336252691588,0.65679255170919,2.21740998401603
17.4,-2.11124720557038,0.0933580331033215,-0.765740065888955,-0.0001700044591415,-0.128199300957373,-0.0003806791429118,10,0.0412595835171459,0.594694268139215,2.13663474504514,0.649766878299096,2.13006651948618
17.5,-2.1004064862494,0.0938352204540655,-0.762898961188044,0.000211192968427,-0.128199301612667,-0.0003818927249338,10,0.0412595835171459,0.594699315719891,2.13663590034981,0.649775805699557,2.1309991439754
17.6,-2.08949397888841,0.0941360706591569,-0.759501794656614,0.0003949996197569,-0.128590836277828,-0.0003831104100296,10,0.0412595835171459,0.624864009396632,2.08536596306776,0.675934054131901,2.07875990603061
17.7,-2.08149929807716,0.0945402290649148,-0.762540185164226,0.0007369404185413,-0.128981371101663,-0.0003841216209533,10,0.0412595835171459,0.624868303455895,2.08538033773318,0.675900138208428,2.07915482269794
17.8,-2.0729966998319,0.0949027903766154,-0.761717222158463,0.0011228466372883,-0.132091610159909,-0.0003848013085453,10,0.0412595835171459,0.624874292059578,2.08540046922386,0.675806714289646,2.07682038417485
17.9,-2.05944213492417,0.0953641047213123,-0.759525949668796,0.0014685847820115,-0.132477549047374,-0.0003848321006702,10,0.0515744793964324,0.525009535339137,2.10401633763019,0.578251070368403,2.11550150814918
18.0,-2.04925405375474,0.095886060372644,-0.76164865093705,0.0013104923546261,-0.128981370797578,-0.0003840069480318,10,0.0515744793964324,0.525012388052867,2.10403091297991,0.578700390835712,2.11953038270973
18.1,-2.04133119709382,0.0963212032771855,-0.765241655935932,0.0015920391892619,-0.128981370797578,-0.000382230929579,10,0.0515744793964324,0.574170757614625,2.17837083621807,0.632983978484585,2.17621666251362
18.2,-2.03297431318017,0.0964798977799576,-0.765518664432852,0.001976494822343,-0.131316762780098,-0.0003793257084009,10,0.0515744793964324,0.574176825125598,2.17838271152233,0.632807033629851,2.17447586199075
18.3,-2.02007028604653,0.0968640337864897,-0.768301900169459,0.0018882408328748,-0.128199302176529,-0.0003751189146853,10,0.0515744793964324,0.57417339494416,2.17837789119926,0.63312274365145,2.17793948799365
18.4,-2.01214742937759,0.0972060850164719,-0.771894905171973,0.002239180314742,-0.128199302176529,-0.0003695642178942,10,0.0515744793964324,0.63339116962848,2.22489050346069,0.695254594192506,2.20993362080093
18.5,-1.9986657583833,0.0975162080187436,-0.770251470339273,0.0023172046143242,-0.128199302222245,-0.0003625799967249,10,0.0515744793964324,0.633388298541701,2.22490103851843,0.695407098579764,2.21033543610404
18.6,-1.9907429017006,0.0976983080817014,-0.773844475348028,0.0020398859837296,-0.128199302222245,-0.0003541746552346,10,0.0515744793964324,0.718651550180527,2.21029961930818,0.779439423791982,2.18448306708903
18.7,-1.97960145115981,0.0980885092562669,-0.774208478283878,0.002136717295459,-0.13131676151672,-0.0003443156639307,10,0.0515744793964324,0.7186436003426,2.21035376690424,0.779625252487506,2.18186549226925
18.8,-1.96933837553597,0.0985834964178872,-0.775794043192363,0.0016018030952366,-0.128199302786107,-0.0003330177336684,10,0.0515744793964324,0.718626961070388,2.21041014647167,0.780339837323536,2.18503751101531
18.9,-1.95812407859388,0.0989226930499334,-0.775607342076725,0.0014208291354919,-0.13170468241501,-0.0003203491936594,10,0.0515744793964324,0.679457508394646,1.88247673154487,0.714754752231179,1.8835909916046
19.0,-1.94786205697353,0.099371339950915,-0.777187551484332,0.0006211095486478,-0.128590836582264,-0.0003064786435941,10,0.0515744793964324,0.679437299092307,1.88251326702741,0.715655591051235,1.88683459662272
19.1,-1.94036752044722,0.0997737700333933,-0.778687683650476,-0.0002402015602345,-0.124691658285866,-0.0002913940394793,10,0.0515744793964324,0.648164287836082,1.94656067921031,0.691286335249568,1.95650693235935
19.2,-1.93188298183795,0.10050151626303,-0.777855357455466,-0.0004600739171578,-0.127806767307823,-0.0002753077469636,10,0.0618893752757189,0.648131385058263,1.9467449000996,0.691820232091865,1.95433851987192
19.3,-1.91896299505355,0.100925232563897,-0.780637254812022,-0.0011662823738622,-0.124691656408461,-0.0002584214283658,10,0.0618893752757189,0.648105241562587,1.94684208403044,0.692626207201575,1.95758217482622
19.4,-1.91055017334232,0.101445978396466,-0.780363894849098,-0.0012868355646801,-0.127413226724148,-0.0002408946917454,10,0.0618893752757189,0.606240583969592,2.03528447735617,0.65907116186998,2.04514656125907
19.5,-1.90034061215502,0.101940028818761,-0.782519258579524,-0.002364713692432,-0.123896343676738,-0.0002228280157656,10,0.0618893752757189,0.606224057107982,2.03523740240399,0.660228640405816,2.04833454802852
19.6,-1.89241775553249,0.102654776029941,-0.786112264096113,-0.0029627707380275,-0.123896343320294,-0.000204477171013,10,0.0515744793964324,0.568039528684235,2.08889922418661,0.627673683469123,2.10534337906891
19.7,-1.87948065984355,0.103288539266772,-0.78889797500937,-0.0039078259544521,-0.120780071071874,-0.0001860202892054,10,0.0618893752757189,0.56802681738942,2.08889958118663,0.628801166418243,2.10834721878506
19.8,-1.86837227518083,0.104017205372464,-0.78925950285267,-0.0039514460436134,-0.123896342760957,-0.000167570507552,10,0.0515744793964324,0.567999637740201,2.08918302600001,0.629274214860278,2.10635770967593
19.9,-1.85773789179439,0.104798056902792,-0.793484387308944,-0.0044932325564856,-0.124294508620981,-0.000149256670412,10,0.0515744793964324,0.567976302806341,2.08934460790647,0.630173271041924,2.10656505186715
20.0,-1.84480193800491,0.105388106287576,-0.796264774915985,-0.0054847923121917,-0.121181828956418,-0.0001314004767662,10,0.0515744793964324,0.594047032064503,2.17224492312382,0.663591509270434,2.17780286076095
20.1,-1.83694851403241,0.106197361814279,-0.80042889162945,-0.0059467004746552,-0.12078007137654,-0.0001140695066291,10,0.0515744793964324,0.533084722876798,2.46949950444615,0.623020905551401,2.44763962043946
20.2,-1.82128737451269,0.107043847443883,-0.803828868347059,-0.0068694985726466,-0.11807522869086,-9.73869386602719e-05,10,0.0515744793964324,0.533063933878841,2.46926774528168,0.624203544225677,2.44964589510636
20.3,-1.81297241354397,0.107842937424841,-0.804148730219815,-0.0069572296893861,-0.120377286064442,-8.14032087674222e-05,10,0.0515744793964324,0.533052124348039,2.46925782686814,0.624903892013538,2.44790798726588
20.4,-1.80240860468402,0.108682450766735,-0.808939404082738,-0.0074864412641503,-0.120377285703863,-6.61525582073569e-05,10,0.0515744793964324,0.448929072207754,2.39877980863995,0.538442770279979,2.40513931478226
20.5,-1.78920384353157,0.109343466585585,-0.814927745770626,-0.0078610709048746,-0.120377285703863,-5.16715489426412e-05,10,0.0515744793964324,0.448924427363981,2.39873466820935,0.539187195164677,2.40523888428528
20.6,-1.77565166416062,0.11018982240711,-0.818067921497585,-0.0077002882127449,-0.122380971425394,-3.79713253132201e-05,10,0.0515744793964324,0.422898851900326,2.32246589379769,0.509428318905789,2.34844209743631
20.7,-1.76475074299255,0.111087163320922,-0.820139223617081,-0.0075277385915624,-0.124294510094896,-2.50101002270789e-05,10,0.0515744793964324,0.422884565753642,2.32251550822425,0.510006528781495,2.34792316252393
20.8,-1.75119845562924,0.111757879545331,-0.817931471831492,-0.0076089962722666,-0.124691659149465,-1.26415365522602e-05,10,0.0515744793964324,0.422873986097067,2.32250152787101,0.510565731865391,2.3481998881829
20.9,-1.73792303041314,0.112333199857069,-0.823356966379683,-0.0072385748308088,-0.125087794911546,-8.41853843328359e-07,10,0.0515744793964324,0.433785419917486,2.25611391374739,0.517148670950019,2.29112246329749
21.0,-1.73007083539162,0.112847998554062,-0.827512819085133,-0.0067494847228376,-0.12469165950409,1.06083436915986e-05,10,0.0515744793964324,0.433765699022642,2.25626928120535,0.517205933233453,2.29302912013486
21.1,-1.71658916613279,0.113581114377416,-0.825869383199698,-0.0060826581520854,-0.124691659149465,2.18390234771199e-05,10,0.0515744793964324,0.428344364121362,2.19730542237033,0.507697858418377,2.24785007976112
21.2,-1.7060253572145,0.113978845563053,-0.830660056548342,-0.0054250738496894,-0.124691659149465,3.292544599155e-05,10,0.0515744793964324,0.428308347512675,2.19764544894025,0.507524249439723,2.24963492969496
21.3,-1.69247302414383,0.114474455941593,-0.828453775114035,-0.0047705516625104,-0.125087793998932,4.41441933278292e-05,10,0.0515744793964324,0.42827244554978,2.19801252526647,0.507424306004956,2.25117204660738
21.4,-1.68190921520563,0.115019840757276,-0.833244448471711,-0.0040043149021061,-0.125087793998932,5.56538280203361e-05,10,0.0515744793964324,0.398317092178169,2.32324888612098,0.486773120809695,2.36599528403807
21.5,-1.673495337934,0.115390564893676,-0.832974967826923,-0.0028239867654728,-0.127806769138678,6.76354719795454e-05,10,0.0412595835171459,0.398267690514482,2.32378402991834,0.486357190776027,2.36614368594806
